8.277856966198465782e-02 6.185464568481148717e+02
8.373806535266484219e-02 6.065360538085502640e+02
8.470868266557393667e-02 5.944880338417046914e+02
8.569055051268339995e-02 5.824364573585243079e+02
8.668379930019762258e-02 5.704144217373745960e+02
8.768856094587416938e-02 5.584615862948478480e+02
8.870496889654395922e-02 5.466188811891422574e+02
8.973315814583508743e-02 5.349240714105936831e+02
9.077326525210215047e-02 5.234121864725555042e+02
9.182542835656276603e-02 5.121223974350371009e+02
9.288978720164486891e-02 5.010967315511389870e+02
9.396648314954682280e-02 4.903735538196756920e+02
9.505565920101186062e-02 4.799875700926023114e+02
9.615746001432085022e-02 4.699700781277045962e+02
9.727203192450530056e-02 4.603488552799796025e+02
9.839952296278213495e-02 4.511485768018429212e+02
9.954008287621508855e-02 4.423915188352900145e+02
1.006938631476026330e-01 4.340978967223871905e+02
1.018610170155973965e-01 4.262833769941669289e+02
1.030416994950586612e-01 4.189451385108976069e+02
1.042360673976400476e-01 4.120740544202701585e+02
1.054442793526167294e-01 4.056617371364748692e+02
1.066664958279537889e-01 3.997002459761129103e+02
1.079028791516182112e-01 3.941686595275721743e+02
1.091535935331389984e-01 3.890294219476325566e+02
1.104188050854159470e-01 3.842460823379780095e+02
1.116986818467821246e-01 3.797843283100143594e+02
1.129933938033220592e-01 3.756064523386110636e+02
1.143031129114477906e-01 3.716629274383087704e+02
1.156280131207374218e-01 3.679042680369224740e+02
1.169682703970383736e-01 3.642830629812121970e+02
1.183240627458377325e-01 3.607516834961822383e+02
1.196955702359041446e-01 3.572580786059407387e+02
1.210829750232038649e-01 3.537510235445991498e+02
1.224864613750929060e-01 3.501813070023472392e+02
1.239062156947914467e-01 3.465019858853931964e+02
1.253424265461398623e-01 3.426687054350770723e+02
1.267952846786432330e-01 3.386394923587747030e+02
1.282649830528058976e-01 3.343753610305955135e+02
1.297517168657586206e-01 3.298488146046670977e+02
1.312556835771841179e-01 3.250429470740486977e+02
1.327770829355428006e-01 3.199435055757055011e+02
1.343161170046014707e-01 3.145433957527793041e+02
1.358729901902707704e-01 3.088574986681294945e+02
1.374479092677535763e-01 3.029068146783371844e+02
1.390410834090068104e-01 2.967135885803212432e+02
1.406527242105235220e-01 2.903138826486125481e+02
1.422830457214351030e-01 2.837538552984672151e+02
1.439322644719404909e-01 2.770777299392874511e+02
1.456005995020647481e-01 2.703339515584198693e+02
1.472882723907500968e-01 2.635793573038718023e+02
1.489955072852852114e-01 2.568672570871104881e+02
1.507225309310754602e-01 2.502503258176274414e+02
1.524695727017571223e-01 2.437875366754905997e+02
1.542368646296626011e-01 2.375336988671018901e+02
1.560246414366366907e-01 2.315382821994280107e+02
1.578331405652114716e-01 2.258470878190866244e+02
1.596626022101423625e-01 2.205013346520608764e+02
1.615132693503088801e-01 2.155316190516176675e+02
1.633853877809858524e-01 2.109481403786403746e+02
1.652792061464892492e-01 2.067572304162740977e+02
1.671949759731987672e-01 2.029515196627082503e+02
1.691329517029645513e-01 1.995002579249309917e+02
1.710933907269012455e-01 1.963722208433929666e+02
1.730765534195721767e-01 1.935255717054352829e+02
1.750827031735721628e-01 1.909087603594519180e+02
1.771121064345085594e-01 1.884718530834681189e+02
1.791650327363897566e-01 1.861610690796007361e+02
1.812417547374234328e-01 1.839226693861001252e+02
1.833425482562288100e-01 1.817038539707411928e+02
1.854676923084695728e-01 1.794511609676189323e+02
1.876174691439118081e-01 1.771137437726483768e+02
1.897921642839097145e-01 1.746464517301006083e+02
1.919920665593281006e-01 1.720087692690755716e+02
1.942174681489023391e-01 1.691717849804772413e+02
1.964686646180442142e-01 1.661246208396559041e+02
1.987459549580979923e-01 1.628644839201292598e+02
2.010496416260496022e-01 1.594134821529909232e+02
2.033800305846977796e-01 1.558022705915507515e+02
2.057374313432909774e-01 1.520738644949103389e+02
2.081221569986336506e-01 1.482795063481898694e+02
2.105345242766701597e-01 1.444709616146897702e+02
2.129748535745517590e-01 1.407020145884884528e+02
2.154434690031879762e-01 1.370223165215461449e+02
2.179406984302951489e-01 1.334778030357405783e+02
2.204668735239406208e-01 1.301085210463269561e+02
2.230223297965933937e-01 1.269449640937493768e+02
2.256074066496857322e-01 1.240107334443920024e+02
2.282224474186894947e-01 1.213139664633736743e+02
2.308677994187165183e-01 1.188550236320045315e+02
2.335438139906475252e-01 1.166181442399145567e+02
2.362508465477944353e-01 1.145803356326065057e+02
2.389892566231045512e-01 1.127064611049486018e+02
2.417594079169126942e-01 1.109565966771389469e+02
2.445616683452441209e-01 1.092839562438710743e+02
2.473964100886809347e-01 1.076408364629392906e+02
2.502640096417915183e-01 1.059805435078325075e+02
2.531648478631349786e-01 1.042617700992071832e+02
2.560993100258455168e-01 1.024547746240883583e+02
2.590677858688005264e-01 1.005416608600864521e+02
2.620706696483847131e-01 9.852083929511370286e+01
2.651083601908534870e-01 9.640282852424965654e+01
2.681812609453009255e-01 9.420887290891110410e+01
2.712897800372461865e-01 9.196715967269337000e+01
2.744343303228360953e-01 8.970940780553141281e+01
2.776153294436795038e-01 8.747043172490080565e+01
2.808331998823167530e-01 8.528476196557302558e+01
2.840883690183299559e-01 8.318570432171799212e+01
2.873812691851060364e-01 8.119981022683465710e+01
2.907123377272573528e-01 7.934538246997620092e+01
2.940820170587059579e-01 7.762722196119183593e+01
2.974907547214434844e-01 7.603903252889431030e+01
3.009390034449713203e-01 7.456449663559256180e+01
3.044272212064296212e-01 7.318045579953681568e+01
3.079558712914221008e-01 7.186043936985666392e+01
3.115254223555483648e-01 7.057611604712393216e+01
3.151363484866475662e-01 6.929954034562585719e+01
3.187891292677637600e-01 6.800621592905594071e+01
3.224842498408434510e-01 6.667795054508289354e+01
3.262222009711663318e-01 6.530694685497491037e+01
3.300034791125279754e-01 6.389553591421806544e+01
3.338285864731757036e-01 6.245503117897743550e+01
3.376980310825088427e-01 6.100293080141492652e+01
3.416123268585519734e-01 5.955946849049355052e+01
3.455719936762132183e-01 5.814540413942670227e+01
3.495775574363269023e-01 5.677991606905987965e+01
3.536295501355037896e-01 5.547753753949088207e+01
3.577285099367869536e-01 5.424566221772477803e+01
3.618749812411271027e-01 5.308378546140103538e+01
3.660695147596894072e-01 5.198435715201252805e+01
3.703126675869919948e-01 5.093548889517352052e+01
3.746050032748987069e-01 4.992327800835708018e+01
3.789470919074662825e-01 4.893294372475009624e+01
3.833395101766597923e-01 4.795001944393266058e+01
3.877828414589447603e-01 4.696254063231035047e+01
3.922776758927711827e-01 4.596440140874905467e+01
3.968246104569475019e-01 4.495724670842699311e+01
4.014242490499316252e-01 4.394894022047052573e+01
4.060772025700360999e-01 4.294975343222220943e+01
4.107840889965636011e-01 4.196919909207600341e+01
4.155455334718866078e-01 4.101529201288038706e+01
4.203621683844705470e-01 4.009502653021296226e+01
4.252346334528675498e-01 3.921328645107177380e+01
4.301635758106789886e-01 3.836984746664153079e+01
4.351496500925045585e-01 3.755863451682860443e+01
4.401935185208863954e-01 3.677103415156020816e+01
4.452958509942646081e-01 3.599999499884138743e+01
4.504573251759450558e-01 3.524051862408461488e+01
4.556786265841057948e-01 3.448792037721215564e+01
4.609604486828429160e-01 3.373869472828673111e+01
4.663034929742719270e-01 3.299370621973801576e+01
4.717084690917007217e-01 3.225836886759147148e+01
4.771760948938736924e-01 3.153839516234020479e+01
4.827070965603176278e-01 3.083682701215314736e+01
4.883022086877874535e-01 3.015549407392566650e+01
4.939621743878316318e-01 2.949624096418911989e+01
4.996877453854872697e-01 2.885865379487612259e+01
5.054796821191230860e-01 2.823886836556534519e+01
5.113387538414317923e-01 2.763254923728294798e+01
5.172657387216013092e-01 2.703747528970075820e+01
5.232614239486657048e-01 2.645213078184473332e+01
5.293266058360548421e-01 2.587480474708089773e+01
5.354620899273596635e-01 2.530582542711253069e+01
5.416686911033142815e-01 2.474801818166837819e+01
5.479472336900278462e-01 2.420352904228943558e+01
5.542985515684663023e-01 2.367255002567969413e+01
5.607234882852017988e-01 2.315543512379743873e+01
5.672228971644530660e-01 2.265264239829634008e+01
5.737976414214123189e-01 2.216246220883794749e+01
5.804485942768968787e-01 2.168242052742564852e+01
5.871766390733248464e-01 2.121198459022160421e+01
5.939826693920350342e-01 2.075102042611046471e+01
6.008675891719672535e-01 2.029843725055722459e+01
6.078323128297217215e-01 1.985466822837409495e+01
6.148777653810012511e-01 1.942142289648858977e+01
6.220048825634703071e-01 1.899851093148263814e+01
6.292146109610337046e-01 1.858569532717353212e+01
6.365079081295554886e-01 1.818271475797170922e+01
6.438857427240405329e-01 1.778898852963079236e+01
6.513490946272790794e-01 1.740397097707963425e+01
6.588989550799940753e-01 1.702716725220322758e+01
6.665363268124905316e-01 1.665836530269020344e+01
6.742622241778335468e-01 1.629754975032053110e+01
6.820776732865669878e-01 1.594470026091749482e+01
6.899837121430004716e-01 1.559978635549528470e+01
6.979813907830648700e-01 1.526271824592812010e+01
7.060717714137764167e-01 1.493331892704962272e+01
7.142559285543118586e-01 1.461140732353369209e+01
7.225349491787196321e-01 1.429680675795981415e+01
7.309099328602896017e-01 1.398934484166048442e+01
7.393819919175852462e-01 1.368885336832425104e+01
7.479522515621810363e-01 1.339516821028056448e+01
7.566218500481046716e-01 1.310812921740046200e+01
7.653919388230141507e-01 1.282758011854523872e+01
7.742636826811252204e-01 1.255336842549865217e+01
7.832382599179181781e-01 1.228534533931818551e+01
7.923168624866241405e-01 1.202336565904539967e+01
8.015006961565395160e-01 1.176728769271393560e+01
8.107909806731679048e-01 1.151697317102615159e+01
8.201889499202184020e-01 1.127228882030066970e+01
8.296958520834889494e-01 1.103310978684110744e+01
8.393129498166350677e-01 1.079931486880693292e+01
8.490415204088734846e-01 1.057078532140609184e+01
8.588828559546241026e-01 1.034740481687315672e+01
8.688382635251177266e-01 1.012905940470226795e+01
8.789090653419935339e-01 9.915637472150971021e+00
8.890965989529141522e-01 9.707029705030508993e+00
8.994022174092030086e-01 9.503129048797239520e+00
9.098272894455547988e-01 9.303830669958820465e+00
9.203731996618214062e-01 9.109031917807701717e+00
9.310413487069052474e-01 8.918632286494819539e+00
9.418331534647932379e-01 8.732533377452966761e+00
9.527500472427273825e-01 8.550638862182450950e+00
9.637934799615772707e-01 8.372854445406396451e+00
9.749649183484077053e-01 8.199087828606169026e+00
9.862658461312796554e-01 8.029248673944723080e+00
9.976977642363179521e-01 7.863248568584346287e+00
1.009262190987045615e+00 7.701000989407606134e+00
1.020960662306044986e+00 7.542421051349962546e+00
1.032794731918950104e+00 7.387424059687112354e+00
1.044765971560803308e+00 7.235926503359616291e+00
1.056875971184801477e+00 7.087846825017829033e+00
1.069126339173473994e+00 6.943105380689459594e+00
1.081518702552286326e+00 6.801624395860119243e+00
1.094054707205741162e+00 6.663327922506566914e+00
1.106736018095972218e+00 6.528141797065157625e+00
1.119564319483875581e+00 6.395993599315779932e+00
1.132541315152809203e+00 6.266812612165642449e+00
1.145668728634869460e+00 6.140529782313170593e+00
1.158948303439808925e+00 6.017077681776487275e+00
1.172381803286597357e+00 5.896390470268429773e+00
1.185971012337668551e+00 5.778403858401736315e+00
1.199717735435881671e+00 5.663055071707819188e+00
1.213623798344238169e+00 5.550282815452832530e+00
1.227691047988357376e+00 5.440027240235353112e+00
1.241921352701781833e+00 5.332229908349175318e+00
1.256316602474119026e+00 5.226833760896915315e+00
1.270878709202055257e+00 5.123783059358942182e+00
1.285609606943292516e+00 5.023022796025365722e+00
1.300511252173406351e+00 4.924498723946278744e+00
1.315585624045702007e+00 4.828157916556156337e+00
1.330834724654073264e+00 4.733948759305103060e+00
1.346260579298908633e+00 4.641820916080225956e+00
1.361865236756078401e+00 4.551725296505662044e+00
1.377650769549050969e+00 4.463614024097976696e+00
1.393619274224140003e+00 4.377440405254414024e+00
1.409772871628964586e+00 4.293158899051585209e+00
1.426113707194127000e+00 4.210725087833413482e+00
1.442643951218154141e+00 4.130095648567229993e+00
1.459365799155753374e+00 4.051228324947758530e+00
1.476281471909387077e+00 3.974081900228995323e+00
1.493393216124249800e+00 3.898616170765172306e+00
1.510703304486652465e+00 3.824791920241314092e+00
1.528214036025868250e+00 3.752570894575714355e+00
1.545927736419473675e+00 3.681915777476322482e+00
1.563846758302243289e+00 3.612790166633617073e+00
1.581973481578597518e+00 3.545158548327976167e+00
1.600310313738698254e+00 3.478985914766694165e+00
1.618859690178196420e+00 3.414237379969981223e+00
1.637624074521683681e+00 3.350878870513195107e+00
1.656605958949910251e+00 3.288877200912474930e+00
1.675807864530764357e+00 3.228200048753548490e+00
1.695232341554117506e+00 3.168815930562265848e+00
1.714881969870537537e+00 3.110694178393426768e+00
1.734759359233926546e+00 3.053804917115407136e+00
1.754867149648146718e+00 2.998119042368563747e+00
1.775208011717630985e+00 2.943608199176430684e+00
1.795784647002092393e+00 2.890244761189145528e+00
1.816599788375324875e+00 2.838001810539390046e+00
1.837656200388168903e+00 2.786853118291912956e+00
1.858956679635682452e+00 2.736773125467580225e+00
1.880504055128578100e+00 2.687736924624829271e+00
1.902301188668940934e+00 2.639720241980689774e+00
1.924350975230327832e+00 2.592699420054708437e+00
1.946656343342259454e+00 2.546651400819876176e+00
1.969220255479166903e+00 2.501553709344563892e+00
1.992045708453865194e+00 2.457384330687529150e+00
2.015135733815553110e+00 2.414121299787761910e+00
2.038493398252459343e+00 2.371743080221772715e+00
2.062121803999140468e+00 2.330228709136512588e+00
2.086024089248501578e+00 2.289557780533016285e+00
2.110203428568589779e+00 2.249710429045931992e+00
2.134663033324239123e+00 2.210667314234899816e+00
2.159406152103561904e+00 2.172409605370376084e+00
2.184436071149423508e+00 2.134918966697048948e+00
2.209756114795899062e+00 2.098177543158917135e+00
2.235369645909789149e+00 2.062167946570534038e+00
2.261280066337272743e+00 2.026873242219314530e+00
2.287490817355697814e+00 1.992276935884651268e+00
2.314005380130648604e+00 1.958362961259883850e+00
2.340827276178290006e+00 1.925115667763553029e+00
2.367960067833074778e+00 1.892519808727242125e+00
2.395407358720871738e+00 1.860560529947422159e+00
2.423172794237594019e+00 1.829223358589117332e+00
2.451260062033334020e+00 1.798494192430072358e+00
2.479672892502154724e+00 1.768359268227809533e+00
2.508415059277536496e+00 1.738804920501201057e+00
2.537490379733563284e+00 1.709817675890179967e+00
2.566902715491944598e+00 1.681384417294261358e+00
2.596655972934865719e+00 1.653492376472618597e+00
2.626754103723832223e+00 1.626129123798387699e+00
2.657201105324501267e+00 1.599282558342012939e+00
2.688001021537603119e+00 1.572940898272192634e+00
2.719157943036010661e+00 1.547092671563451649e+00
2.750676007908059884e+00 1.521726706999583900e+00
2.782559402207119170e+00 1.496832125463012808e+00
2.814812360507575661e+00 1.472398331499993329e+00
2.847439166467243155e+00 1.448415005152373203e+00
2.880444153396288787e+00 1.424872094046671922e+00
2.913831704832780201e+00 1.401759805731746855e+00
2.947606255124850971e+00 1.379068600256594612e+00
2.981772290019666816e+00 1.356789182980081554e+00
3.016334347259191695e+00 1.334912497604767045e+00
3.051297017182866167e+00 1.313429719427270159e+00
3.086664943337265488e+00 1.292332247039953197e+00
3.122442823092849373e+00 1.271611617745451062e+00
3.158635408267811417e+00 1.251259476245872193e+00
3.195247505759207129e+00 1.231267677812118322e+00
3.232283978181375250e+00 1.211628290607408953e+00
3.269749744511758038e+00 1.192333589559519291e+00
3.307649780744232881e+00 1.173376050426803596e+00
3.345989120549966334e+00 1.154748344051147457e+00
3.384772855945975767e+00 1.136443330791474304e+00
3.424006137971419506e+00 1.118454055131577807e+00
3.463694177371722915e+00 1.100773740456426841e+00
3.503842245290665680e+00 1.083395783990945827e+00
3.544455673970426268e+00 1.066313751895967998e+00
3.585539857459808299e+00 1.049521374515896666e+00
3.627100252330640817e+00 1.033012541772892368e+00
3.669142378402487914e+00 1.016781298702766456e+00
3.711671819475755196e+00 1.000821841127629730e+00
3.754694224073326314e+00 9.851285114608034910e-01
3.798215306190726892e+00 9.696957946395571293e-01
3.842240846055053005e+00 9.545183141735540389e-01
3.886776690892660646e+00 9.395908144107387727e-01
3.931828755705757406e+00 9.249081295499763655e-01
3.977403024058025149e+00 9.104652167804793139e-01
4.023505548869283466e+00 8.962571610669681776e-01
4.070142453219429690e+00 8.822791716090309100e-01
4.117319931161670610e+00 8.685265784076519058e-01
4.165044248545179073e+00 8.549948289352813369e-01
4.213321743847276757e+00 8.416794849059467953e-01
4.262158829015312733e+00 8.285762191420661393e-01
4.311561990318218740e+00 8.156808125347930760e-01
4.361537789207996951e+00 8.029891510947144706e-01
4.412092863191181991e+00 7.904972230899799390e-01
4.463233926710382882e+00 7.782011162688848849e-01
4.514967772036088789e+00 7.660970151642146897e-01
4.567301270168734995e+00 7.541811984766149113e-01
4.620241371751302673e+00 7.424500365343449371e-01
4.673795107992455122e+00 7.308999888270533152e-01
4.727969591600383659e+00 7.195276016110071504e-01
4.782772017727470626e+00 7.083295055835359122e-01
4.838209664925944509e+00 6.973024140300357887e-01
4.894289896114520033e+00 6.864431230927489080e-01
4.951020159556341227e+00 6.757485078216605157e-01
5.008407989848203457e+00 6.652155187840311790e-01
5.066461008921252507e+00 6.548411800573334940e-01
5.125186927053318797e+00 6.446225872843857063e-01
5.184593543892900058e+00 6.345569057831182969e-01
5.244688749495107771e+00 6.246413687092825517e-01
5.305480525369564937e+00 6.148732752704063609e-01
5.366976945540468336e+00 6.052499889893663276e-01
5.429186177618927189e+00 5.957689360160165482e-01
5.492116483887774514e+00 5.864276034853943553e-01
5.555776222398865372e+00 5.772235379210078898e-01
5.620173848083176438e+00 5.681543436818070614e-01
5.685317913873744189e+00 5.592176814514991934e-01
5.751217071841596251e+00 5.504112667688659810e-01
5.817880074344919272e+00 5.417328685978384240e-01
5.885315775191436671e+00 5.331803079360891706e-01
5.953533130814357754e+00 5.247514564609830900e-01
6.022541201461917737e+00 5.164442361186962760e-01
6.092349152400691636e+00 5.082566353102503376e-01
6.162966255132924509e+00 5.001867051040620460e-01
6.234401888627847832e+00 4.922325405677051013e-01
6.306665540567391481e+00 4.843922789718128064e-01
6.379766808606270878e+00 4.766640987176359312e-01
6.453715401646691774e+00 4.690462182921298351e-01
6.528521141127827221e+00 4.615368952498121180e-01
6.604193962330286993e+00 4.541344252205715137e-01
6.680743915695598112e+00 4.468371409427430718e-01
6.758181168161097041e+00 4.396434113206801331e-01
6.836516004510227340e+00 4.325516405061624603e-01
6.915758828738503894e+00 4.255602670029309809e-01
6.995920165435354221e+00 4.186677627937330781e-01
7.077010661181871498e+00 4.118726324892261204e-01
7.159041085964872764e+00 4.051734124981375418e-01
7.242022334607302270e+00 3.985686702181027163e-01
7.325965428215218900e+00 3.920570032465689470e-01
7.410881515641548845e+00 3.856370386112845106e-01
7.496781874966857551e+00 3.793074321473283161e-01
7.583677914997172920e+00 3.730668842946647801e-01
7.671581176779286970e+00 3.669141542696714442e-01
7.760503335133557279e+00 3.608480284021017281e-01
7.850456200204484425e+00 3.548673155132507362e-01
7.941451719029317680e+00 3.489708463725822996e-01
8.033501977124714699e+00 3.431574731671971357e-01
8.126619200091928619e+00 3.374260689838335936e-01
8.220815755240526101e+00 3.317755273031107732e-01
8.316104153230948981e+00 3.262047615056984373e-01
8.412497049736094468e+00 3.207127043901615848e-01
8.510007247122224783e+00 3.152983077021641600e-01
8.608647696149226647e+00 3.099605416748009157e-01
8.708431497690707346e+00 3.046983945797823168e-01
8.809371904473977111e+00 2.995108722891994812e-01
8.911482322840175385e+00 2.943969978476806415e-01
9.014776314524892697e+00 2.893558110546260997e-01
9.119267598459275703e+00 2.843863680563636365e-01
9.224970052592155412e+00 2.794877409479459285e-01
9.331897715733223464e+00 2.746590173844032368e-01
9.440064789417590418e+00 2.698993082913301311e-01
9.549485639791939207e+00 2.652077749012937691e-01
9.660174799522621925e+00 2.605835998789742258e-01
9.772146969725703514e+00 2.560259763352511486e-01
9.885417021919554514e+00 2.515341076145797272e-01
9.999999999999984013e+00 2.471072070880936111e-01
