3.511927530450728672e-04 7.945069056458851264e+02
3.552634676578139803e-04 8.033673228980098884e+02
3.593813663804626239e-04 8.123253802513423807e+02
3.635469961293318715e-04 8.213821166137681757e+02
3.677609101601031711e-04 8.305385812498267342e+02
3.720236681413067385e-04 8.397958334839759118e+02
3.763358362286533740e-04 8.491549407893778607e+02
3.806979871402285448e-04 8.586169802518298866e+02
3.851107002325569739e-04 8.681830395162656941e+02
3.895745615775502574e-04 8.778542168780776365e+02
3.940901640403448279e-04 8.876316213734428402e+02
3.986581073580439810e-04 8.975163728702353865e+02
4.032789982193706307e-04 9.075096021594952163e+02
4.079534503452450522e-04 9.176124510294355332e+02
4.126820845702952557e-04 9.278260703961595937e+02
4.174655289253135972e-04 9.381516185140841344e+02
4.223044187206673248e-04 9.485902642498738260e+02
4.271993966306778055e-04 9.591431875735501080e+02
4.321511127789762923e-04 9.698115796454783322e+02
4.371602248248503283e-04 9.805966429037060834e+02
4.422273980505898373e-04 9.914995911517090690e+02
4.473533054498464575e-04 1.002521649646496712e+03
4.525386278170167947e-04 1.013664054936322714e+03
4.577840538376617388e-04 1.024928052143445029e+03
4.630902801799738800e-04 1.036314895928302121e+03
4.684580115873046222e-04 1.047825852483176050e+03
4.738879609717652546e-04 1.059462199650473622e+03
4.793808495089108153e-04 1.071225227006297246e+03
4.849374067335234439e-04 1.083116235944199161e+03
4.905583706365046568e-04 1.095136539759107336e+03
4.962444877628915604e-04 1.107287463731354137e+03
5.019965133110080614e-04 1.119570344217855336e+03
5.078152112327671743e-04 1.131986526273747359e+03
5.137013543351340219e-04 1.144537366264608636e+03
5.196557243827659538e-04 1.157224232645569145e+03
5.256791122018420349e-04 1.170048506039985341e+03
5.317723177850967571e-04 1.183011579318154418e+03
5.379361503980699009e-04 1.196114857676023121e+03
5.441714286865889172e-04 1.209359758713941574e+03
5.504789807854969502e-04 1.222747712340778435e+03
5.568596444286410272e-04 1.236280155861483991e+03
5.633142670601353798e-04 1.249958533066369228e+03
5.698437059469137721e-04 1.263784299636870855e+03
5.764488282925875340e-04 1.277758923519759719e+03
5.831305113526219844e-04 1.291883884991341802e+03
5.898896425508494586e-04 1.306160676721503023e+03
5.967271195973311917e-04 1.320590803837173553e+03
6.036438506075865983e-04 1.335175783985520411e+03
6.106407542232038244e-04 1.349917147005976631e+03
6.177187597338490302e-04 1.364816432861089652e+03
6.248788072006889295e-04 1.379875193102755475e+03
6.321218475812450180e-04 1.395094991873786284e+03
6.394488428556939106e-04 1.410477405966445986e+03
6.468607661546322196e-04 1.426024024878024193e+03
6.543586018883232108e-04 1.441736450866011864e+03
6.619433458774390093e-04 1.457616299002504547e+03
6.696160054853217717e-04 1.473665197190835670e+03
6.773775997517746681e-04 1.489884781494482240e+03
6.852291595284059830e-04 1.506276691273559209e+03
6.931717276155402148e-04 1.522842577163970418e+03
7.012063589007179638e-04 1.539584102179250749e+03
7.093341204987991394e-04 1.556502941742427538e+03
7.175560918936924699e-04 1.573600783716761725e+03
7.258733650817247602e-04 1.590879328435355319e+03
7.342870447166760257e-04 1.608340288729533313e+03
7.427982482564913450e-04 1.625985389776399415e+03
7.514081061116963198e-04 1.643816366986233788e+03
7.601177617955326210e-04 1.661834966628060783e+03
7.689283720758308604e-04 1.680042947355654633e+03
7.778411071286484360e-04 1.698442080255507790e+03
7.868571506936848170e-04 1.717034148862713664e+03
7.959777002314981234e-04 1.735820949175315945e+03
8.052039670825472846e-04 1.754804289667223657e+03
8.145371766280737639e-04 1.773985991299327907e+03
8.239785684528515806e-04 1.793367883686752066e+03
8.335293965098190729e-04 1.812951794963807060e+03
8.431909292866253619e-04 1.832739561896557234e+03
8.529644499741018170e-04 1.852733032836718621e+03
8.628512566366892044e-04 1.872934067700837659e+03
8.728526623848374341e-04 1.893344537947376011e+03
8.829699955494085860e-04 1.913966326551636712e+03
8.932045998580961195e-04 1.934801327978388144e+03
9.035578346138924653e-04 1.955851448001112431e+03
9.140310748756226740e-04 1.977118598969686900e+03
9.246257116405735008e-04 1.998604698623413924e+03
9.353431520292382036e-04 2.020311675246794721e+03
9.461848194721997124e-04 2.042241467941149949e+03
9.571521538991858893e-04 2.064396026570399044e+03
9.682466119303117331e-04 2.086777311704077420e+03
9.794696670695391023e-04 2.109387294557554924e+03
9.908228099003791103e-04 2.132227956929526044e+03
1.002307548283864732e-03 2.155301288876902618e+03
1.013925407558814544e-03 2.178609275609023825e+03
1.025677930744421434e-03 2.202153905683517678e+03
1.037566678745185456e-03 2.225937176895910852e+03
1.049593230558226948e-03 2.249961096194049787e+03
1.061759183482999420e-03 2.274227679570956298e+03
1.074066153333433013e-03 2.298738951954168897e+03
1.086515774652537783e-03 2.323496947091447964e+03
1.099109700929496542e-03 2.348503707362976002e+03
1.111849604819270662e-03 2.373761273215555320e+03
1.124737178364751356e-03 2.399271671290337508e+03
1.137774133221490730e-03 2.425036932445707407e+03
1.150962200885031431e-03 2.451059094179053773e+03
1.164303132920876341e-03 2.477340200451529654e+03
1.177798701197118681e-03 2.503882301508203909e+03
1.191450698119775244e-03 2.530687453693653424e+03
1.205260936870841855e-03 2.557757719262947376e+03
1.219231251649110278e-03 2.585095164874940565e+03
1.233363497913775222e-03 2.612701844766458180e+03
1.247659552630868939e-03 2.640579804706545929e+03
1.262121314522546408e-03 2.668731093891506589e+03
1.276750704319265127e-03 2.697157764971521829e+03
1.291549665014883131e-03 2.725861873797753560e+03
1.306520162124720367e-03 2.754845479164157950e+03
1.321664183946604648e-03 2.784110642543625090e+03
1.336983741824946011e-03 2.813659427818275162e+03
1.352480870417874584e-03 2.843493892596093701e+03
1.368157627967470829e-03 2.873616064332770293e+03
1.384016096573131068e-03 2.904027962901333922e+03
1.400058382468096939e-03 2.934731607388850080e+03
1.416286616299197981e-03 2.965729015749085193e+03
1.432702953409829925e-03 2.997022204448834145e+03
1.449309574126215940e-03 3.028613188107463429e+03
1.466108684046983808e-03 3.060503979129748132e+03
1.483102514336103470e-03 3.092696586655495139e+03
1.500293322019217047e-03 3.125192993233843026e+03
1.517683390283404692e-03 3.157995147708635614e+03
1.535275028780421847e-03 3.191104991077460909e+03
1.553070573933459063e-03 3.224524457783470098e+03
1.571072389247449340e-03 3.258255475252157339e+03
1.589282865622977398e-03 3.292299963420176482e+03
1.607704421673822760e-03 3.326659834256893646e+03
1.626339504048191073e-03 3.361336991277902143e+03
1.645190587753661863e-03 3.396333325630934723e+03
1.664260176485902803e-03 3.431650694731186377e+03
1.683550802961201673e-03 3.467290934483560704e+03
1.703065029252843121e-03 3.503255868671421013e+03
1.722805447131393322e-03 3.539547308432832779e+03
1.742774678408918554e-03 3.576167051691019878e+03
1.762975375287204483e-03 3.613116882576740409e+03
1.783410220710006724e-03 3.650398570842316531e+03
1.804081928719382128e-03 3.688013871120626845e+03
1.824993244816151307e-03 3.725964496140833944e+03
1.846146946324546618e-03 3.764252084391925564e+03
1.867545842761074654e-03 3.802878246678968935e+03
1.889192776207665675e-03 3.841844572545367555e+03
1.911090621689137074e-03 3.881152629554667783e+03
1.933242287555043959e-03 3.920803962563482855e+03
1.955650715865948734e-03 3.960800092985382435e+03
1.978318882784163655e-03 4.001142518046164241e+03
2.001249798969035980e-03 4.041832707932589074e+03
2.024446509976802599e-03 4.082872076735191513e+03
2.047912096665084614e-03 4.124261987888994554e+03
2.071649675602067840e-03 4.166003774750582124e+03
2.095662399480431679e-03 4.208098740294559320e+03
2.119953457536069303e-03 4.250548156268365346e+03
2.144526075971666789e-03 4.293353262338368950e+03
2.169383518385183292e-03 4.336515265227568307e+03
2.194529086203312468e-03 4.380035337844535206e+03
2.219966119119953351e-03 4.423914602110798114e+03
2.245697995539773072e-03 4.468154079528668262e+03
2.271728133026903931e-03 4.512754736092047096e+03
2.298059988758849835e-03 4.557717496490766280e+03
2.324697059985647227e-03 4.603043243120408079e+03
2.351642884494347698e-03 4.648732815083919377e+03
2.378901041078892130e-03 4.694787007185437687e+03
2.406475150015422761e-03 4.741206568916185461e+03
2.434368873543109931e-03 4.787992202390372768e+03
2.462585916350545565e-03 4.835144522646104633e+03
2.491130026067787072e-03 4.882664043403440701e+03
2.520004993764090716e-03 4.930551221903569058e+03
2.549214654451422042e-03 4.978806461047506673e+03
2.578762887593799742e-03 5.027430108267386458e+03
2.608653617622546696e-03 5.076422454391570682e+03
2.638890814457508453e-03 5.125783732503597093e+03
2.669478494034319832e-03 5.175514116795791779e+03
2.700420718837771242e-03 5.225613719537072939e+03
2.731721598441374903e-03 5.276082577797164049e+03
2.763385290053167829e-03 5.326920659410307053e+03
2.795415999067855668e-03 5.378127867790219170e+03
2.827817979625339880e-03 5.429704040771992368e+03
2.860595535175740160e-03 5.481648949422707119e+03
2.893753019050949830e-03 5.533962296848558253e+03
2.927294835042814833e-03 5.586643716999010394e+03
2.961225437988033050e-03 5.639692772862610582e+03
2.995549334359811234e-03 5.693108824768423801e+03
3.030271082866395349e-03 5.746890859402003116e+03
3.065395295056525492e-03 5.801037732751418844e+03
3.100926635931925118e-03 5.855548207632116828e+03
3.136869824566874444e-03 5.910420952187081639e+03
3.173229634734975584e-03 5.965654538389307163e+03
3.210010895543170123e-03 6.021247440547190308e+03
3.247218492073126669e-03 6.077198033813599068e+03
3.284857366030041314e-03 6.133504635085649170e+03
3.322932516398970689e-03 6.190166110802560979e+03
3.361449000108763119e-03 6.247181759622738355e+03
3.400411932703704086e-03 6.304550833370090913e+03
3.439826489022923713e-03 6.362272523191660184e+03
3.479697903887689868e-03 6.420345958783376773e+03
3.520031472796677097e-03 6.478770207617834785e+03
3.560832552629275994e-03 6.537544274175828832e+03
3.602106562357069216e-03 6.596667099180223886e+03
3.643858983763542669e-03 6.656136639493013718e+03
3.686095362172155891e-03 6.715946964625852161e+03
3.728821307182831907e-03 6.776090932803370379e+03
3.772042493416996253e-03 6.836561129006012379e+03
3.815764661271247096e-03 6.897349861465510912e+03
3.859993617679764906e-03 6.958449158247585729e+03
3.904735236885557934e-03 7.019850763926827312e+03
3.949995461220641955e-03 7.081546136359702359e+03
3.995780301895267457e-03 7.143526656951092264e+03
4.042095839796303568e-03 7.205792309553808082e+03
4.088948226294858955e-03 7.268355057120494166e+03
4.136343684063272831e-03 7.331228135911091158e+03
4.184288507901578850e-03 7.394425251366917109e+03
4.232789065573546415e-03 7.457960584363649104e+03
4.281851798652410411e-03 7.521848797731572631e+03
4.331483223376396928e-03 7.586105043059857962e+03
4.381689931514188077e-03 7.650744967799931146e+03
4.432478591240393562e-03 7.715777562674174078e+03
4.483855948021185124e-03 7.781156410395580679e+03
4.535828825510184945e-03 7.846807377520448426e+03
4.588404126454754574e-03 7.912653678331111223e+03
4.641588833612774606e-03 7.978615994090264394e+03
4.695390010680057340e-03 8.044612458945769504e+03
4.749814803228498243e-03 8.110558654020535869e+03
4.804870439655126689e-03 8.176367610118863013e+03
4.860564232142133151e-03 8.241950013191510152e+03
4.916903577628024651e-03 8.307265440722698258e+03
4.973895958790060245e-03 8.372393580015859698e+03
5.031548945038048955e-03 8.437434382270936112e+03
5.089870193519678392e-03 8.502491210502463218e+03
5.148867450137491197e-03 8.567670836610732295e+03
5.208548550577657595e-03 8.633083451499012881e+03
5.268921421350668960e-03 8.698842689020068065e+03
5.329994080844086858e-03 8.765065664541674778e+03
5.391774640387498457e-03 8.831866597811242173e+03
5.454271305329828380e-03 8.899258335398544659e+03
5.517492376129119747e-03 8.967168499513181814e+03
5.581446249454959617e-03 9.035519909514552637e+03
5.646141419303662458e-03 9.104232941718812071e+03
5.711586478126426739e-03 9.173225493245521648e+03
5.777790117970500218e-03 9.242412953102091706e+03
5.844761131633627142e-03 9.311708180901930973e+03
5.912508413831872763e-03 9.381021493618714885e+03
5.981040962380937930e-03 9.450276436613321493e+03
6.050367879391214433e-03 9.519462453502061180e+03
6.120498372476694711e-03 9.588587192701405002e+03
6.191441755977841743e-03 9.657658730360157278e+03
6.263207452198682815e-03 9.726685570788153200e+03
6.335804992658246836e-03 9.795676647098243848e+03
6.409244019356445839e-03 9.864641321884786521e+03
6.483534286054717238e-03 9.933589387949403317e+03
6.558685659571428586e-03 1.000253081143195777e+04
6.634708121092339726e-03 1.007146419801653064e+04
6.711611767496278476e-03 1.014037177180551771e+04
6.789406812696106158e-03 1.020923418824267719e+04
6.868103588995296514e-03 1.027803172723237549e+04
6.947712548460231209e-03 1.034674429504266118e+04
7.028244264308346374e-03 1.041535142655974050e+04
7.109709432312428558e-03 1.048383228790320391e+04
7.192118872221184116e-03 1.055216567940789901e+04
7.275483529196219955e-03 1.062033060129772457e+04
7.359814475265760887e-03 1.068831029762966864e+04
7.445122910795134823e-03 1.075609002930033057e+04
7.531420165974363201e-03 1.082365490793188110e+04
7.618717702322989373e-03 1.089098988449600438e+04
7.707027114212296713e-03 1.095807975260782950e+04
7.796360130405225256e-03 1.102490915196725655e+04
7.886728615614147300e-03 1.109146257194646751e+04
7.978144572076614760e-03 1.115772435273317387e+04
8.070620141149495441e-03 1.122367783083656104e+04
8.164167604921463567e-03 1.128930407152885164e+04
8.258799387844257406e-03 1.135458361893867550e+04
8.354528058382861000e-03 1.141949681194107143e+04
8.451366330684714073e-03 1.148402378981083712e+04
8.549327066268371661e-03 1.154814449813335523e+04
8.648423275731715806e-03 1.161183869497510204e+04
8.748668120479906676e-03 1.167508595731556852e+04
8.850074914473426979e-03 1.173786566891820985e+04
8.952657125996391421e-03 1.180015671969986215e+04
9.056428379445279064e-03 1.186193755581729783e+04
9.161402457138508384e-03 1.192318644922855856e+04
9.267593301146874116e-03 1.198388151425200704e+04
9.375015015145274355e-03 1.204400071590131483e+04
9.483681866285915280e-03 1.210352187850693736e+04
9.593608287093137454e-03 1.216242269462362310e+04
9.704808877380292215e-03 1.222068073422438829e+04
9.817298406188829443e-03 1.227827317642388880e+04
9.931091813749784100e-03 1.233517584164566142e+04
1.004620421346811773e-02 1.239136407766275261e+04
1.016265089392994099e-02 1.244681311610894772e+04
1.028044732093308204e-02 1.250149808428655888e+04
1.039960913954119000e-02 1.255539401730644204e+04
1.052015217616157974e-02 1.260847587057053533e+04
1.064209244064722934e-02 1.266071853259778072e+04
1.076544612842314681e-02 1.271209682583040012e+04
1.089022962263729542e-02 1.276258490963538497e+04
1.101645949633655273e-02 1.281215600259285566e+04
1.114415251466786827e-02 1.286078321688680080e+04
1.127332563710485222e-02 1.290843964390986548e+04
1.140399601970031561e-02 1.295509837033448275e+04
1.153618101736477233e-02 1.300073249455344740e+04
1.166989818617145645e-02 1.304531514348310884e+04
1.180516528568804208e-02 1.308881948971997917e+04
1.194200028133531391e-02 1.313121859410658180e+04
1.208042134677327073e-02 1.317248409948173139e+04
1.222044686631487166e-02 1.321258696733868419e+04
1.236209543736768203e-02 1.325149824318113133e+04
1.250538587290389754e-02 1.328918908344468946e+04
1.265033720395902610e-02 1.332563077695388529e+04
1.279696868215939552e-02 1.336079476675705519e+04
1.294529978227914289e-02 1.339465267232350197e+04
1.309535020482666470e-02 1.342717631085918765e+04
1.324713987866115404e-02 1.345833719993670275e+04
1.340068896363949026e-02 1.348810576545248296e+04
1.355601785329367710e-02 1.351645247694221507e+04
1.371314717753943473e-02 1.354334808125221934e+04
1.387209780541619544e-02 1.356876362885095295e+04
1.403289084785870784e-02 1.359267050045497308e+04
1.419554766050099524e-02 1.361504043394674591e+04
1.436008984651259215e-02 1.363584555155548514e+04
1.452653925946778904e-02 1.365505832013990585e+04
1.469491800624815429e-02 1.367265040938281527e+04
1.486524844997855720e-02 1.368859286367254390e+04
1.503755321299736145e-02 1.370285717666878736e+04
1.521185517986103040e-02 1.371541535919486705e+04
1.538817750038344936e-02 1.372623997055135260e+04
1.556654359271059974e-02 1.373530414997440857e+04
1.574697714643085236e-02 1.374258164820270940e+04
1.592950212572120244e-02 1.374804685911232264e+04
1.611414277253018015e-02 1.375167463574937028e+04
1.630092360979739502e-02 1.375343952543221349e+04
1.648986944471062324e-02 1.375331651711952509e+04
1.668100537200057146e-02 1.375128137138006241e+04
1.687435677727374198e-02 1.374731065395078258e+04
1.706994934038405520e-02 1.374138176911374831e+04
1.726780903884354151e-02 1.373347299288425347e+04
1.746796215127244256e-02 1.372356350595447111e+04
1.767043526088944369e-02 1.371163342351918800e+04
1.787525525904233581e-02 1.369766367310289206e+04
1.808244934877948837e-02 1.368163594764634581e+04
1.829204504846291754e-02 1.366353295573734067e+04
1.850407019542300510e-02 1.364333847286492528e+04
1.871855294965576663e-02 1.362103737244358126e+04
1.893552179756293266e-02 1.359661565622442686e+04
1.915500555573526609e-02 1.357006048403700333e+04
1.937703337477986176e-02 1.354136020280215962e+04
1.960163474319183419e-02 1.351050451926189817e+04
1.982883949127068474e-02 1.347748567587678190e+04
2.005867779508231641e-02 1.344229785109150544e+04
2.029118018046676200e-02 1.340493649913951231e+04
2.052637752709248961e-02 1.336539836488235596e+04
2.076430107255772262e-02 1.332368150378252358e+04
2.100498241653913495e-02 1.327978530074647824e+04
2.124845352498879944e-02 1.323371048778687873e+04
2.149474673437978475e-02 1.318545916306682011e+04
2.174389475600078253e-02 1.313503626122935748e+04
2.199593068030071888e-02 1.308245195414484442e+04
2.225088798128367282e-02 1.302771836260287819e+04
2.250880052095458397e-02 1.297084891317102301e+04
2.276970255381677299e-02 1.291185833817043749e+04
2.303362873142129202e-02 1.285076267429771542e+04
2.330061410696921201e-02 1.278757925987747149e+04
2.357069413996725274e-02 1.272232673073212209e+04
2.384390470093718586e-02 1.265502531776864816e+04
2.412028207618003781e-02 1.258570245704560512e+04
2.439986297259547771e-02 1.251439210536730025e+04
2.468268452255688306e-02 1.244112940591742699e+04
2.496878428884323833e-02 1.236595045776154984e+04
2.525820026962782502e-02 1.228889228577475842e+04
2.555097090352503181e-02 1.220999280978489878e+04
2.584713507469561106e-02 1.212929081296739969e+04
2.614673211801089858e-02 1.204682590952987630e+04
2.644980182427715890e-02 1.196264103927237375e+04
2.675638444552042375e-02 1.187679217044887992e+04
2.706652070033239293e-02 1.178933931892708824e+04
2.738025177927854228e-02 1.170034262451117138e+04
2.769761935036888292e-02 1.160986229158050082e+04
2.801866556459190957e-02 1.151795853191327296e+04
2.834343306151305975e-02 1.142469150873524450e+04
2.867196497493766996e-02 1.133012128204559849e+04
2.900430493863987227e-02 1.123430791979059904e+04
2.934049709215783702e-02 1.113732142132417175e+04
2.968058608665600367e-02 1.103924695926591085e+04
3.002461709085545161e-02 1.094016982876956354e+04
3.037263579703308389e-02 1.084017395670031874e+04
3.072468842709001266e-02 1.073934183569385095e+04
3.108082173869059980e-02 1.063775446315605768e+04
3.144108303147261779e-02 1.053549128513553114e+04
3.180552015332915178e-02 1.043263014499012752e+04
3.217418150676367578e-02 1.032924901145504919e+04
3.254711605531845214e-02 1.022544071101940790e+04
3.292437333007763867e-02 1.012130465475112578e+04
3.330600343624585263e-02 1.001693745736324854e+04
3.369205705980264642e-02 9.912432807571820376e+03
3.408258547423447665e-02 9.807881444221939091e+03
3.447764054734461098e-02 9.703371140429404477e+03
3.487727474814172890e-02 9.598986695377127035e+03
3.528154115380878475e-02 9.494809946091920210e+03
3.569049345675226470e-02 9.390929428522069429e+03
3.610418597173332272e-02 9.287456927388368058e+03
3.652267364308171838e-02 9.184504235328020513e+03
3.694601205199299354e-02 9.082178448561375262e+03
3.737425742391059513e-02 8.980582029723816959e+03
3.780746663599345719e-02 8.879812882666163205e+03
3.824569722466996530e-02 8.779964438320766931e+03
3.868900739327971183e-02 8.681125750753855755e+03
3.913745601980380545e-02 8.583380862091795279e+03
3.959110266468453265e-02 8.486794272037919654e+03
4.005000757873606460e-02 8.391412666476633603e+03
4.051423171114643812e-02 8.297279605926061777e+03
4.098383671757255958e-02 8.204436205006335513e+03
4.145888496832907111e-02 8.112921218466209211e+03
4.193943955667183560e-02 8.022771128773644705e+03
4.242556430717771970e-02 7.934020235021235749e+03
4.291732378422153521e-02 7.846700742912777969e+03
4.341478330055086043e-02 7.760853332623246388e+03
4.391800892596080946e-02 7.676569697875369457e+03
4.442706749606879085e-02 7.593953931677733635e+03
4.494202662119135827e-02 7.513105087184232616e+03
4.546295469532394412e-02 7.434117448120171503e+03
4.598992090522435044e-02 7.357080818680766242e+03
4.652299523960182898e-02 7.282080823619975490e+03
4.706224849841277036e-02 7.209199217536548531e+03
4.760775230226364785e-02 7.138505006499012779e+03
4.815957910192344982e-02 7.069950002154431786e+03
4.871780218794626721e-02 7.003410493556907568e+03
4.928249570040506289e-02 6.938765805920504135e+03
4.985373463873887800e-02 6.875899571532718255e+03
5.043159487171355176e-02 6.814699487524390861e+03
5.101615314749827212e-02 6.755057091813067927e+03
5.160748710385902605e-02 6.696867563227579922e+03
5.220567527846971256e-02 6.640039998622956773e+03
5.281079711934324322e-02 6.584517674247487776e+03
5.342293299538347640e-02 6.530251418330688466e+03
5.404216420705911655e-02 6.477193536216226676e+03
5.466857299720174340e-02 6.425297747942761816e+03
5.530224256192894927e-02 6.374519128914834255e+03
5.594325706169369500e-02 6.324813970404581596e+03
5.659170163246236840e-02 6.276103081655859569e+03
5.724766239702173964e-02 6.228215926047208086e+03
5.791122647641750582e-02 6.180972290173094734e+03
5.858248200152529894e-02 6.134197264997583261e+03
5.926151812475548286e-02 6.087721093611745346e+03
5.994842503189401484e-02 6.041379067013580425e+03
6.064329395408056544e-02 5.995011176554445228e+03
6.134621717992497919e-02 5.948459631694794552e+03
6.205728806776493467e-02 5.901570203244217737e+03
6.277660105806494306e-02 5.854193856800676258e+03
6.350425168595953684e-02 5.806186875762936324e+03
6.424033659394184914e-02 5.757411002937155899e+03
6.498495354469883967e-02 5.707731782794900937e+03
6.573820143409576933e-02 5.657003927875972295e+03
6.650018030431112392e-02 5.605079960753756495e+03
6.727099135712333311e-02 5.551819712198908746e+03
6.805073696735199074e-02 5.497090762412521144e+03
6.883952069645490890e-02 5.440768840742818611e+03
6.963744730628212976e-02 5.382750008471468391e+03
7.044462277299029518e-02 5.322970268028972896e+03
7.126115430111740201e-02 5.261378191443760443e+03
7.208715033782125969e-02 5.197929747216114265e+03
7.292272058728306583e-02 5.132588556886340484e+03
7.376797602527726538e-02 5.065335604987521947e+03
7.462302891391099646e-02 4.996214454326669511e+03
7.548799281653424675e-02 4.925293089074881209e+03
7.636298261282230271e-02 4.852642958784309485e+03
7.724811451403391926e-02 4.778338811020483263e+03
7.814350607844536278e-02 4.702472658717427294e+03
7.904927622696410194e-02 4.625210845985429842e+03
7.996554525892338172e-02 4.546739691398000105e+03
8.089243486805931804e-02 4.467240441699217627e+03
8.183006815867380213e-02 4.386889017696865267e+03
