4.793808495089108153e-04 6.237881419610450848e+02
4.849374067335234439e-04 6.307154844723451106e+02
4.905583706365046568e-04 6.377182285272454010e+02
4.962444877628915604e-04 6.447971498110056245e+02
5.019965133110080614e-04 6.519530297950460636e+02
5.078152112327671743e-04 6.591866524385268349e+02
5.137013543351340219e-04 6.664988076779748098e+02
5.196557243827659538e-04 6.738902924234397460e+02
5.256791122018420349e-04 6.813619106019073115e+02
5.317723177850967571e-04 6.889144732006978984e+02
5.379361503980699009e-04 6.965487983108014305e+02
5.441714286865889172e-04 7.042657111701697659e+02
5.504789807854969502e-04 7.120660441573174921e+02
5.568596444286410272e-04 7.199506354161795798e+02
5.633142670601353798e-04 7.279203286179738370e+02
5.698437059469137721e-04 7.359759745179574111e+02
5.764488282925875340e-04 7.441184310823108490e+02
5.831305113526219844e-04 7.523485635268789338e+02
5.898896425508494586e-04 7.606672443557412180e+02
5.967271195973311917e-04 7.690753533995634825e+02
6.036438506075865983e-04 7.775737778537558142e+02
6.106407542232038244e-04 7.861634116779151782e+02
6.177187597338490302e-04 7.948451521505049868e+02
6.248788072006889295e-04 8.036199022010534918e+02
6.321218475812450180e-04 8.124885719836763656e+02
6.394488428556939106e-04 8.214520789100569118e+02
6.468607661546322196e-04 8.305113476783284341e+02
6.543586018883232108e-04 8.396673103015797324e+02
6.619433458774390093e-04 8.489209061359009638e+02
6.696160054853217717e-04 8.582730818926781922e+02
6.773775997517746681e-04 8.677247897201874594e+02
6.852291595284059830e-04 8.772769852056669606e+02
6.931717276155402148e-04 8.869306306660907921e+02
7.012063589007179638e-04 8.966866956065348404e+02
7.093341204987991394e-04 9.065461567377562915e+02
7.175560918936924699e-04 9.165099979930378140e+02
7.258733650817247602e-04 9.265792105443845230e+02
7.342870447166760257e-04 9.367547928179872088e+02
7.427982482564913450e-04 9.470377501986910147e+02
7.514081061116963198e-04 9.574290913514463455e+02
7.601177617955326210e-04 9.679298292719189476e+02
7.689283720758308604e-04 9.785409838932991988e+02
7.778411071286484360e-04 9.892635821426649727e+02
7.868571506936848170e-04 1.000098657943360990e+03
7.959777002314981234e-04 1.011047252216408651e+03
8.052039670825472846e-04 1.022110412880892341e+03
8.145371766280737639e-04 1.033289194853259687e+03
8.239785684528515806e-04 1.044584658843894886e+03
8.335293965098190729e-04 1.055997868182086449e+03
8.431909292866253619e-04 1.067529891972709265e+03
8.529644499741018170e-04 1.079181806013559253e+03
8.628512566366892044e-04 1.090954692781790982e+03
8.728526623848374341e-04 1.102849641419074942e+03
8.829699955494085860e-04 1.114867747715454016e+03
8.932045998580961195e-04 1.127010114091891637e+03
9.035578346138924653e-04 1.139277849455434989e+03
9.140310748756226740e-04 1.151672065260671843e+03
9.246257116405735008e-04 1.164193874527108164e+03
9.353431520292382036e-04 1.176844396144608481e+03
9.461848194721997124e-04 1.189624755108000500e+03
9.571521538991858893e-04 1.202536082480586629e+03
9.682466119303117331e-04 1.215579515355933154e+03
9.794696670695391023e-04 1.228756196818086892e+03
9.908228099003791103e-04 1.242067275899892138e+03
1.002307548283864732e-03 1.255513906432704971e+03
1.013925407558814544e-03 1.269097240613970826e+03
1.025677930744421434e-03 1.282818433010362924e+03
1.037566678745185456e-03 1.296678643430774628e+03
1.049593230558226948e-03 1.310679036871692915e+03
1.061759183482999420e-03 1.324820783451579473e+03
1.074066153333433013e-03 1.339105058343196333e+03
1.086515774652537783e-03 1.353533041703776917e+03
1.099109700929496542e-03 1.368105918575556871e+03
1.111849604819270662e-03 1.382824874707580193e+03
1.124737178364751356e-03 1.397691091863312977e+03
1.137774133221490730e-03 1.412705754874569720e+03
1.150962200885031431e-03 1.427870052564415573e+03
1.164303132920876341e-03 1.443185177648777653e+03
1.177798701197118681e-03 1.458652326635517511e+03
1.191450698119775244e-03 1.474272699720879928e+03
1.205260936870841855e-03 1.490047500683263934e+03
1.219231251649110278e-03 1.505977935868236500e+03
1.233363497913775222e-03 1.522065202600201246e+03
1.247659552630868939e-03 1.538310491937676943e+03
1.262121314522546408e-03 1.554714996910135596e+03
1.276750704319265127e-03 1.571279912563623611e+03
1.291549665014883131e-03 1.588006435814116685e+03
1.306520162124720367e-03 1.604895765297672597e+03
1.321664183946604648e-03 1.621949101217473753e+03
1.336983741824946011e-03 1.639167645187362268e+03
1.352480870417874584e-03 1.656552596341888375e+03
1.368157627967470829e-03 1.674105140704101586e+03
1.384016096573131068e-03 1.691826461159670316e+03
1.400058382468096939e-03 1.709717740432417713e+03
1.416286616299197981e-03 1.727780160889631588e+03
1.432702953409829925e-03 1.746014904343660419e+03
1.449309574126215940e-03 1.764423151849736769e+03
1.466108684046983808e-03 1.783006083500025170e+03
1.483102514336103470e-03 1.801764877714068462e+03
1.500293322019217047e-03 1.820700694074768762e+03
1.517683390283404692e-03 1.839814668141131051e+03
1.535275028780421847e-03 1.859107930621042442e+03
1.553070573933459063e-03 1.878581608396770662e+03
1.571072389247449340e-03 1.898236824254918929e+03
1.589282865622977398e-03 1.918074696611950230e+03
1.607704421673822760e-03 1.938096339235344885e+03
1.626339504048191073e-03 1.958302860960075122e+03
1.645190587753661863e-03 1.978695363005367199e+03
1.664260176485902803e-03 1.999274924069529561e+03
1.683550802961201673e-03 2.020042608950455133e+03
1.703065029252843121e-03 2.040999475182509968e+03
1.722805447131393322e-03 2.062146572731422111e+03
1.742774678408918554e-03 2.083484943658162592e+03
1.762975375287204483e-03 2.105015621777952219e+03
1.783410220710006724e-03 2.126739632314470782e+03
1.804081928719382128e-03 2.148657991475880863e+03
1.824993244816151307e-03 2.170771693029032576e+03
1.846146946324546618e-03 2.193081692101084627e+03
1.867545842761074654e-03 2.215588928364639287e+03
1.889192776207665675e-03 2.238294329186848245e+03
1.911090621689137074e-03 2.261198809213241020e+03
1.933242287555043959e-03 2.284303269946416094e+03
1.955650715865948734e-03 2.307608599319493806e+03
1.978318882784163655e-03 2.331115671264592493e+03
2.001249798969035980e-03 2.354825343991095906e+03
2.024446509976802599e-03 2.378738442210820267e+03
2.047912096665084614e-03 2.402855760496341645e+03
2.071649675602067840e-03 2.427178075912096574e+03
2.095662399480431679e-03 2.451706147854502888e+03
2.119953457536069303e-03 2.476440717560564735e+03
2.144526075971666789e-03 2.501382507611550409e+03
2.169383518385183292e-03 2.526532221431555172e+03
2.194529086203312468e-03 2.551890542781213753e+03
2.219966119119953351e-03 2.577458126024236208e+03
2.245697995539773072e-03 2.603235568134427922e+03
2.271728133026903931e-03 2.629223434102005285e+03
2.298059988758849835e-03 2.655422264959556742e+03
2.324697059985647227e-03 2.681832577207497707e+03
2.351642884494347698e-03 2.708454862235038490e+03
2.378901041078892130e-03 2.735289585736364643e+03
2.406475150015422761e-03 2.762337187122378509e+03
2.434368873543109931e-03 2.789598078316056217e+03
2.462585916350545565e-03 2.817072620457558969e+03
2.491130026067787072e-03 2.844761115551611965e+03
2.520004993764090716e-03 2.872663832793583879e+03
2.549214654451422042e-03 2.900781009831965548e+03
2.578762887593799742e-03 2.929112852113042663e+03
2.608653617622546696e-03 2.957659532221923655e+03
2.638890814457508453e-03 2.986421189220158794e+03
2.669478494034319832e-03 3.015397927979915949e+03
2.700420718837771242e-03 3.044589815367130086e+03
2.731721598441374903e-03 3.073996859275138377e+03
2.763385290053167829e-03 3.103619019882748944e+03
2.795415999067855668e-03 3.133456218993514540e+03
2.827817979625339880e-03 3.163508339376948243e+03
2.860595535175740160e-03 3.193775224060986147e+03
2.893753019050949830e-03 3.224256675622510556e+03
2.927294835042814833e-03 3.254952455476201976e+03
2.961225437988033050e-03 3.285862282937102918e+03
2.995549334359811234e-03 3.316985786059995007e+03
3.030271082866395349e-03 3.348322437893912138e+03
3.065395295056525492e-03 3.379871646406176751e+03
3.100926635931925118e-03 3.411632768144716465e+03
3.136869824566874444e-03 3.443605107412759025e+03
3.173229634734975584e-03 3.475787915444492683e+03
3.210010895543170123e-03 3.508180389582046246e+03
3.247218492073126669e-03 3.540781672454194904e+03
3.284857366030041314e-03 3.573590863448469918e+03
3.322932516398970689e-03 3.606607194575351059e+03
3.361449000108763119e-03 3.639829996061720976e+03
3.400411932703704086e-03 3.673258557049317460e+03
3.439826489022923713e-03 3.706892121197902270e+03
3.479697903887689868e-03 3.740729886079512198e+03
3.520031472796677097e-03 3.774771002575227612e+03
3.560832552629275994e-03 3.809014574274834104e+03
3.602106562357069216e-03 3.843459656879379963e+03
3.643858983763542669e-03 3.878104944453876669e+03
3.686095362172155891e-03 3.912947780088308718e+03
3.728821307182831907e-03 3.947985067120868280e+03
3.772042493416996253e-03 3.983213588340605384e+03
3.815764661271247096e-03 4.018630004471323446e+03
3.859993617679764906e-03 4.054230852684468573e+03
3.904735236885557934e-03 4.090012545142078125e+03
3.949995461220641955e-03 4.125971367572825329e+03
3.995780301895267457e-03 4.162103548463514926e+03
4.042095839796303568e-03 4.198408129379444290e+03
4.088948226294858955e-03 4.234888081610549307e+03
4.136343684063272831e-03 4.271546764863975113e+03
4.184288507901578850e-03 4.308387660978164604e+03
4.232789065573546415e-03 4.345414375624469358e+03
4.281851798652410411e-03 4.382630640039633363e+03
4.331483223376396928e-03 4.420040312790929420e+03
4.381689931514188077e-03 4.457647381575744475e+03
4.432478591240393562e-03 4.495453576102770057e+03
4.483855948021185124e-03 4.533442102099676049e+03
4.535828825510184945e-03 4.571586882324198996e+03
4.588404126454754574e-03 4.609860919736184769e+03
4.641588833612774606e-03 4.648236336685235074e+03
4.695390010680057340e-03 4.686684368661787630e+03
4.749814803228498243e-03 4.725175359782073429e+03
4.804870439655126689e-03 4.763678760096927363e+03
4.860564232142133151e-03 4.802163189248224626e+03
4.916903577628024651e-03 4.840613474520323507e+03
4.973895958790060245e-03 4.879054346456025996e+03
5.031548945038048955e-03 4.917517239689976122e+03
5.089870193519678392e-03 4.956034694239309829e+03
5.148867450137491197e-03 4.994640358903267952e+03
5.208548550577657595e-03 5.033368996878450162e+03
5.268921421350668960e-03 5.072256493729444628e+03
5.329994080844086858e-03 5.111339867856629098e+03
5.391774640387498457e-03 5.150655136480052533e+03
5.454271305329828380e-03 5.190204427952433434e+03
5.517492376129119747e-03 5.229961360666906330e+03
5.581446249454959617e-03 5.269897892808297911e+03
5.646141419303662458e-03 5.309985114081092433e+03
5.711586478126426739e-03 5.350193236831398281e+03
5.777790117970500218e-03 5.390491588803872219e+03
5.844761131633627142e-03 5.430848607618121605e+03
5.912508413831872763e-03 5.471231837050502691e+03
5.981040962380937930e-03 5.511613165228147409e+03
6.050367879391214433e-03 5.551986318285559719e+03
6.120498372476694711e-03 5.592351018494383425e+03
6.191441755977841743e-03 5.632707079955092922e+03
6.263207452198682815e-03 5.673054409203190517e+03
6.335804992658246836e-03 5.713393005856382842e+03
6.409244019356445839e-03 5.753722963241710204e+03
6.483534286054717238e-03 5.794044469002796177e+03
6.558685659571428586e-03 5.834357718468972053e+03
6.634708121092339726e-03 5.874659010524024779e+03
6.711611767496278476e-03 5.914939047805849441e+03
6.789406812696106158e-03 5.955187951256494671e+03
6.868103588995296514e-03 5.995395664427508564e+03
6.947712548460231209e-03 6.035551954581426799e+03
7.028244264308346374e-03 6.075646413942889922e+03
7.109709432312428558e-03 6.115668461103800837e+03
7.192118872221184116e-03 6.155607342584763501e+03
7.275483529196219955e-03 6.195452307213663516e+03
7.359814475265760887e-03 6.235193848576086566e+03
7.445122910795134823e-03 6.274823022083895921e+03
7.531420165974363201e-03 6.314330780738735484e+03
7.618717702322989373e-03 6.353707972538353715e+03
7.707027114212296713e-03 6.392945342438711123e+03
7.796360130405225256e-03 6.432033534413429152e+03
7.886728615614147300e-03 6.470963093610605938e+03
7.978144572076614760e-03 6.509724467535867916e+03
8.070620141149495441e-03 6.548307653433507767e+03
8.164167604921463567e-03 6.586701674850894051e+03
8.258799387844257406e-03 6.624895306146555413e+03
8.354528058382861000e-03 6.662877203978729085e+03
8.451366330684714073e-03 6.700635910542614511e+03
8.549327066268371661e-03 6.738159856953659073e+03
8.648423275731715806e-03 6.775437366777931857e+03
8.748668120479906676e-03 6.812456659710577696e+03
8.850074914473426979e-03 6.849205840395852647e+03
8.952657125996391421e-03 6.885672657155116212e+03
9.056428379445279064e-03 6.921844540268843048e+03
9.161402457138508384e-03 6.957708815198195225e+03
9.267593301146874116e-03 6.993252714032504628e+03
9.375015015145274355e-03 7.028463380318296913e+03
9.483681866285915280e-03 7.063327874056670225e+03
9.593608287093137454e-03 7.097833176866733083e+03
9.704808877380292215e-03 7.131966197317988190e+03
9.817298406188829443e-03 7.165713617654236259e+03
9.931091813749784100e-03 7.199061340606372141e+03
1.004620421346811773e-02 7.231994995919641042e+03
1.016265089392994099e-02 7.264500144227455166e+03
1.028044732093308204e-02 7.296562283893154017e+03
1.039960913954119000e-02 7.328166858044733090e+03
1.052015217616157974e-02 7.359299261810838289e+03
1.064209244064722934e-02 7.389944849755610448e+03
1.076544612842314681e-02 7.420088936364209076e+03
1.089022962263729542e-02 7.449716450736913430e+03
1.101645949633655273e-02 7.478811775930777003e+03
1.114415251466786827e-02 7.507359231587308386e+03
1.127332563710485222e-02 7.535343123469518105e+03
1.140399601970031561e-02 7.562747752782145653e+03
1.153618101736477233e-02 7.589557425707579569e+03
1.166989818617145645e-02 7.615756463153367804e+03
1.180516528568804208e-02 7.641329210706693630e+03
1.194200028133531391e-02 7.666259946426741408e+03
1.208042134677327073e-02 7.690532116378849423e+03
1.222044686631487166e-02 7.714128765519718399e+03
1.236209543736768203e-02 7.737032985432426358e+03
1.250538587290389754e-02 7.759227929988693177e+03
1.265033720395902610e-02 7.780696827814343123e+03
1.279696868215939552e-02 7.801422994976034715e+03
1.294529978227914289e-02 7.821389847880582238e+03
1.309535020482666470e-02 7.840580915653087686e+03
1.324713987866115404e-02 7.858979546096085869e+03
1.340068896363949026e-02 7.876568437515534242e+03
1.355601785329367710e-02 7.893330309129624766e+03
1.371314717753943473e-02 7.909248038883915797e+03
1.387209780541619544e-02 7.924304678773592059e+03
1.403289084785870784e-02 7.938483470352680342e+03
1.419554766050099524e-02 7.951767860415523501e+03
1.436008984651259215e-02 7.964141516836410119e+03
1.452653925946778904e-02 7.975588305974850300e+03
1.469491800624815429e-02 7.986091636825846763e+03
1.486524844997855720e-02 7.995634559918878040e+03
1.503755321299736145e-02 8.004200384940060758e+03
1.521185517986103040e-02 8.011772719983297975e+03
1.538817750038344936e-02 8.018335489789179519e+03
1.556654359271059974e-02 8.023872954071593085e+03
1.574697714643085236e-02 8.028369725911769820e+03
1.592950212572120244e-02 8.031810790195432673e+03
1.611414277253018015e-02 8.034181391212142444e+03
1.630092360979739502e-02 8.035466567676181512e+03
1.648986944471062324e-02 8.035651605460020619e+03
1.668100537200057146e-02 8.034722237086026325e+03
1.687435677727374198e-02 8.032664661355705903e+03
1.706994934038405520e-02 8.029465562879228855e+03
1.726780903884354151e-02 8.025112131499803581e+03
1.746796215127244256e-02 8.019592081582901301e+03
1.767043526088944369e-02 8.012893669596518521e+03
1.787525525904233581e-02 8.005005628642342344e+03
1.808244934877948837e-02 7.995917144079450736e+03
1.829204504846291754e-02 7.985617991480789897e+03
1.850407019542300510e-02 7.974098565882329240e+03
1.871855294965576663e-02 7.961349899965444820e+03
1.893552179756293266e-02 7.947363681888645260e+03
1.915500555573526609e-02 7.932132272734247636e+03
1.937703337477986176e-02 7.915648723536852231e+03
1.960163474319183419e-02 7.897906872709133495e+03
1.982883949127068474e-02 7.878902004771037355e+03
2.005867779508231641e-02 7.858630515660318451e+03
2.029118018046676200e-02 7.837089544117584410e+03
2.052637752709248961e-02 7.814276980709240888e+03
2.076430107255772262e-02 7.790191479702521974e+03
2.100498241653913495e-02 7.764832470286145508e+03
2.124845352498879944e-02 7.738200167108397181e+03
2.149474673437978475e-02 7.710295581626323838e+03
2.174389475600078253e-02 7.681121380797645543e+03
2.199593068030071888e-02 7.650683289233950745e+03
2.225088798128367282e-02 7.618988169865713644e+03
2.250880052095458397e-02 7.586043648720638885e+03
2.276970255381677299e-02 7.551858115158072906e+03
2.303362873142129202e-02 7.516440721315172595e+03
2.330061410696921201e-02 7.479801380753875492e+03
2.357069413996725274e-02 7.441950766301367366e+03
2.384390470093718586e-02 7.402900483059281214e+03
2.412028207618003781e-02 7.362666325946742290e+03
2.439986297259547771e-02 7.321267883280756905e+03
2.468268452255688306e-02 7.278725440199009427e+03
2.496878428884323833e-02 7.235059845032002158e+03
2.525820026962782502e-02 7.190292492023148952e+03
2.555097090352503181e-02 7.144445303581603184e+03
2.584713507469561106e-02 7.097540712089557928e+03
2.614673211801089858e-02 7.049601641284169091e+03
2.644980182427715890e-02 7.000652960842686298e+03
2.675638444552042375e-02 6.950727144111212510e+03
2.706652070033239293e-02 6.899859033456737052e+03
2.738025177927854228e-02 6.848083553015118014e+03
2.769761935036888292e-02 6.795435674181656395e+03
2.801866556459190957e-02 6.741950382355727015e+03
2.834343306151305975e-02 6.687662644380866368e+03
2.867196497493766996e-02 6.632607376710599965e+03
2.900430493863987227e-02 6.576819510415687546e+03
2.934049709215783702e-02 6.520339787197292935e+03
2.968058608665600367e-02 6.463217822502380841e+03
3.002461709085545161e-02 6.405503316218516375e+03
3.037263579703308389e-02 6.347245181875628077e+03
3.072468842709001266e-02 6.288491507965108212e+03
3.108082173869059980e-02 6.229289522119083813e+03
3.144108303147261779e-02 6.169685558111315913e+03
3.180552015332915178e-02 6.109725025635654674e+03
3.217418150676367578e-02 6.049453421699502542e+03
3.254711605531845214e-02 5.988924955194643189e+03
3.292437333007763867e-02 5.928197705345721261e+03
3.330600343624585263e-02 5.867328130260526450e+03
3.369205705980264642e-02 5.806370990557808000e+03
3.408258547423447665e-02 5.745379334884631135e+03
3.447764054734461098e-02 5.684404490105278455e+03
3.487727474814172890e-02 5.623496055953588439e+03
3.528154115380878475e-02 5.562701911391999602e+03
3.569049345675226470e-02 5.502073888990505111e+03
3.610418597173332272e-02 5.441677497369952107e+03
3.652267364308171838e-02 5.381578270808566231e+03
3.694601205199299354e-02 5.321839005160443776e+03
3.737425742391059513e-02 5.262519793780598775e+03
3.780746663599345719e-02 5.203678070474169544e+03
3.824569722466996530e-02 5.145368658942814363e+03
3.868900739327971183e-02 5.087643828215817848e+03
3.913745601980380545e-02 5.030552920016120879e+03
3.959110266468453265e-02 4.974133839728732710e+03
4.005000757873606460e-02 4.918414066183879186e+03
4.051423171114643812e-02 4.863419250826333155e+03
4.098383671757255958e-02 4.809173615104917189e+03
4.145888496832907111e-02 4.755700000422684752e+03
4.193943955667183560e-02 4.703019919022458453e+03
4.242556430717771970e-02 4.651153605660500943e+03
4.291732378422153521e-02 4.600120069931987928e+03
4.341478330055086043e-02 4.549943336466679284e+03
4.391800892596080946e-02 4.500677568020503713e+03
4.442706749606879085e-02 4.452384264003118915e+03
4.494202662119135827e-02 4.405121960918323566e+03
4.546295469532394412e-02 4.358946390816029634e+03
4.598992090522435044e-02 4.313910651320780744e+03
4.652299523960182898e-02 4.270065381755169255e+03
4.706224849841277036e-02 4.227458944768519359e+03
4.760775230226364785e-02 4.186132203886936622e+03
4.815957910192344982e-02 4.146057085742325398e+03
4.871780218794626721e-02 4.107161082617441934e+03
4.928249570040506289e-02 4.069373458367237617e+03
4.985373463873887800e-02 4.032625996639707864e+03
5.043159487171355176e-02 3.996852859058710237e+03
5.101615314749827212e-02 3.961990454062377466e+03
5.160748710385902605e-02 3.927977319931887905e+03
5.220567527846971256e-02 3.894760166904140533e+03
5.281079711934324322e-02 3.862305789951749375e+03
5.342293299538347640e-02 3.830585417503268218e+03
5.404216420705911655e-02 3.799571140668575481e+03
5.466857299720174340e-02 3.769235876780877788e+03
5.530224256192894927e-02 3.739553334745121902e+03
5.594325706169369500e-02 3.710497932994672738e+03
5.659170163246236840e-02 3.682023114235320463e+03
5.724766239702173964e-02 3.654028330726382592e+03
5.791122647641750582e-02 3.626407300098649102e+03
5.858248200152529894e-02 3.599056858680535697e+03
5.926151812475548286e-02 3.571876872757383808e+03
5.994842503189401484e-02 3.544770178308725008e+03
6.064329395408056544e-02 3.517642352972167373e+03
6.134621717992497919e-02 3.490400045093715562e+03
6.205728806776493467e-02 3.462951878778932496e+03
6.277660105806494306e-02 3.435209551648114484e+03
6.350425168595953684e-02 3.407087911288032956e+03
6.424033659394184914e-02 3.378505041513666129e+03
6.498495354469883967e-02 3.349381257619125790e+03
6.573820143409576933e-02 3.319630235524298769e+03
6.650018030431112392e-02 3.289164250068320143e+03
6.727099135712333311e-02 3.257899932643775628e+03
6.805073696735199074e-02 3.225758538638760456e+03
6.883952069645490890e-02 3.192666189117694103e+03
6.963744730628212976e-02 3.158560970251804065e+03
7.044462277299029518e-02 3.123404353831004755e+03
7.126115430111740201e-02 3.087165275638624735e+03
7.208715033782125969e-02 3.049817133047489733e+03
7.292272058728306583e-02 3.011337942379839205e+03
7.376797602527726538e-02 2.971716026104067623e+03
7.462302891391099646e-02 2.930976466428568983e+03
7.548799281653424675e-02 2.889158780790542096e+03
7.636298261282230271e-02 2.846304663267912019e+03
7.724811451403391926e-02 2.802457887619897519e+03
7.814350607844536278e-02 2.757672547281656080e+03
7.904927622696410194e-02 2.712046708792511708e+03
7.996554525892338172e-02 2.665690326875437222e+03
8.089243486805931804e-02 2.618710460852514188e+03
8.183006815867380213e-02 2.571211118483453447e+03
