3.677609101601031711e-04 1.080518086677691088e+02
3.720236681413067385e-04 1.092577089569775666e+02
3.763358362286533740e-04 1.104769246490550501e+02
3.806979871402285448e-04 1.117095976314837884e+02
3.851107002325569739e-04 1.129558712040501547e+02
3.895745615775502574e-04 1.142158900915680277e+02
3.940901640403448279e-04 1.154898004563717109e+02
3.986581073580439810e-04 1.167777499108932062e+02
4.032789982193706307e-04 1.180798875303202777e+02
4.079534503452450522e-04 1.193963638641902207e+02
4.126820845702952557e-04 1.207273308232761480e+02
4.174655289253135972e-04 1.220729415716319863e+02
4.223044187206673248e-04 1.234333507437267485e+02
4.271993966306778055e-04 1.248087144829970754e+02
4.321511127789762923e-04 1.261991904545128307e+02
4.371602248248503283e-04 1.276049378577092597e+02
4.422273980505898373e-04 1.290261174391973782e+02
4.473533054498464575e-04 1.304628915056445067e+02
4.525386278170167947e-04 1.319154238825900620e+02
4.577840538376617388e-04 1.333838793215661553e+02
4.630902801799738800e-04 1.348684237020642058e+02
4.684580115873046222e-04 1.363692244558099276e+02
4.738879609717652546e-04 1.378864505861325824e+02
4.793808495089108153e-04 1.394202726798188507e+02
4.849374067335234439e-04 1.409708629190092495e+02
4.905583706365046568e-04 1.425383950931419861e+02
4.962444877628915604e-04 1.441230446108985177e+02
5.019965133110080614e-04 1.457249882991775962e+02
5.078152112327671743e-04 1.473444038867890526e+02
5.137013543351340219e-04 1.489814705586950083e+02
5.196557243827659538e-04 1.506363691170465415e+02
5.256791122018420349e-04 1.523092819919916678e+02
5.317723177850967571e-04 1.540003932524884362e+02
5.379361503980699009e-04 1.557098886171224024e+02
5.441714286865889172e-04 1.574379554649329407e+02
5.504789807854969502e-04 1.591847828282160719e+02
5.568596444286410272e-04 1.609505608878942553e+02
5.633142670601353798e-04 1.627354808821052927e+02
5.698437059469137721e-04 1.645397356671286957e+02
5.764488282925875340e-04 1.663635197587312291e+02
5.831305113526219844e-04 1.682070293415125093e+02
5.898896425508494586e-04 1.700704622782170077e+02
5.967271195973311917e-04 1.719540181190042176e+02
6.036438506075865983e-04 1.738578981106894616e+02
6.106407542232038244e-04 1.757823050199086197e+02
6.177187597338490302e-04 1.777274421274346707e+02
6.248788072006889295e-04 1.796935139057516153e+02
6.321218475812450180e-04 1.816807264756936888e+02
6.394488428556939106e-04 1.836892876142604791e+02
6.468607661546322196e-04 1.857194067612898607e+02
6.543586018883232108e-04 1.877712950260352898e+02
6.619433458774390093e-04 1.898451651936366886e+02
6.696160054853217717e-04 1.919412317269510595e+02
6.773775997517746681e-04 1.940597101960899238e+02
6.852291595284059830e-04 1.962008166843389745e+02
6.931717276155402148e-04 1.983647687618202156e+02
7.012063589007179638e-04 2.005517856196678110e+02
7.093341204987991394e-04 2.027620880735649962e+02
7.175560918936924699e-04 2.049958985671081280e+02
7.258733650817247602e-04 2.072534411750040704e+02
7.342870447166760257e-04 2.095349416060952876e+02
7.427982482564913450e-04 2.118406271087709456e+02
7.514081061116963198e-04 2.141707253140998546e+02
7.601177617955326210e-04 2.165254645638878515e+02
7.689283720758308604e-04 2.189050747275508400e+02
7.778411071286484360e-04 2.213097872182192134e+02
7.868571506936848170e-04 2.237398349919529039e+02
7.959777002314981234e-04 2.261954525466870223e+02
8.052039670825472846e-04 2.286768759209456334e+02
8.145371766280737639e-04 2.311843426922401079e+02
8.239785684528515806e-04 2.337180914771187759e+02
8.335293965098190729e-04 2.362783606140439758e+02
8.431909292866253619e-04 2.388653894708581902e+02
8.529644499741018170e-04 2.414794188243504323e+02
8.628512566366892044e-04 2.441206908541610687e+02
8.728526623848374341e-04 2.467894491363628049e+02
8.829699955494085860e-04 2.494859386366633487e+02
8.932045998580961195e-04 2.522104057032717890e+02
9.035578346138924653e-04 2.549630980274224612e+02
9.140310748756226740e-04 2.577442636422162536e+02
9.246257116405735008e-04 2.605541506705542361e+02
9.353431520292382036e-04 2.633930084136376308e+02
9.461848194721997124e-04 2.662610874075747347e+02
9.571521538991858893e-04 2.691586394112443941e+02
9.682466119303117331e-04 2.720859173937135438e+02
9.794696670695391023e-04 2.750431755212073313e+02
9.908228099003791103e-04 2.780306691436047117e+02
1.002307548283864732e-03 2.810486544944335492e+02
1.013925407558814544e-03 2.840973870259076079e+02
1.025677930744421434e-03 2.871771224402909297e+02
1.037566678745185456e-03 2.902881174294029165e+02
1.049593230558226948e-03 2.934306296576559703e+02
1.061759183482999420e-03 2.966049177422428329e+02
1.074066153333433013e-03 2.998112412327907919e+02
1.086515774652537783e-03 3.030498605904154488e+02
1.099109700929496542e-03 3.063210371609286540e+02
1.111849604819270662e-03 3.096250323593065445e+02
1.124737178364751356e-03 3.129621067544763378e+02
1.137774133221490730e-03 3.163325214248687303e+02
1.150962200885031431e-03 3.197365381286143702e+02
1.164303132920876341e-03 3.231744192761350973e+02
1.177798701197118681e-03 3.266464279020971162e+02
1.191450698119775244e-03 3.301528276366706223e+02
1.205260936870841855e-03 3.336938826761358996e+02
1.219231251649110278e-03 3.372698576574079539e+02
1.233363497913775222e-03 3.408810164191443164e+02
1.247659552630868939e-03 3.445276222721944350e+02
1.262121314522546408e-03 3.482099388467391918e+02
1.276750704319265127e-03 3.519282300768286404e+02
1.291549665014883131e-03 3.556827601642578998e+02
1.306520162124720367e-03 3.594737935416949881e+02
1.321664183946604648e-03 3.633015948350454778e+02
1.336983741824946011e-03 3.671664288250195796e+02
1.352480870417874584e-03 3.710685596902231964e+02
1.368157627967470829e-03 3.750082489528036831e+02
1.384016096573131068e-03 3.789857573884709723e+02
1.400058382468096939e-03 3.830013455900243002e+02
1.416286616299197981e-03 3.870552739208356456e+02
1.432702953409829925e-03 3.911478024674460698e+02
1.449309574126215940e-03 3.952791909912976394e+02
1.466108684046983808e-03 3.994496988796070127e+02
1.483102514336103470e-03 4.036595850601638631e+02
1.500293322019217047e-03 4.079091067574773888e+02
1.517683390283404692e-03 4.121985190911226482e+02
1.535275028780421847e-03 4.165280763878699304e+02
1.553070573933459063e-03 4.208980322161357890e+02
1.571072389247449340e-03 4.253086393286009752e+02
1.589282865622977398e-03 4.297601496039158633e+02
1.607704421673822760e-03 4.342528139874347062e+02
1.626339504048191073e-03 4.387868824310181139e+02
1.645190587753661863e-03 4.433626031903395415e+02
1.664260176485902803e-03 4.479802188491742641e+02
1.683550802961201673e-03 4.526399686442964025e+02
1.703065029252843121e-03 4.573420902595353255e+02
1.722805447131393322e-03 4.620868197610278116e+02
1.742774678408918554e-03 4.668743915243781544e+02
1.762975375287204483e-03 4.717050381607903091e+02
1.783410220710006724e-03 4.765789904421555434e+02
1.804081928719382128e-03 4.814964772125544528e+02
1.824993244816151307e-03 4.864577230795918013e+02
1.846146946324546618e-03 4.914629456319379983e+02
1.867545842761074654e-03 4.965123593811129581e+02
1.889192776207665675e-03 5.016061762821991579e+02
1.911090621689137074e-03 5.067446056456163319e+02
1.933242287555043959e-03 5.119278540477701540e+02
1.955650715865948734e-03 5.171561252406318090e+02
1.978318882784163655e-03 5.224296200601943383e+02
2.001249798969035980e-03 5.277485358200714245e+02
2.024446509976802599e-03 5.331130592868976237e+02
2.047912096665084614e-03 5.385233681067362568e+02
2.071649675602067840e-03 5.439796359404195982e+02
2.095662399480431679e-03 5.494820324853200191e+02
2.119953457536069303e-03 5.550307233654921220e+02
2.144526075971666789e-03 5.606258700207329184e+02
2.169383518385183292e-03 5.662676295944741014e+02
2.194529086203312468e-03 5.719561548206435191e+02
2.219966119119953351e-03 5.776915921523986981e+02
2.245697995539773072e-03 5.834740764119444520e+02
2.271728133026903931e-03 5.893037356134083211e+02
2.298059988758849835e-03 5.951806924745750393e+02
2.324697059985647227e-03 6.011050642899847389e+02
2.351642884494347698e-03 6.070769628029870546e+02
2.378901041078892130e-03 6.130964940767875078e+02
2.406475150015422761e-03 6.191637583644928782e+02
2.434368873543109931e-03 6.252788497895387536e+02
2.462585916350545565e-03 6.314418492166398664e+02
2.491130026067787072e-03 6.376528217291333931e+02
2.520004993764090716e-03 6.439118247972725158e+02
2.549214654451422042e-03 6.502189087205741771e+02
2.578762887593799742e-03 6.565741164793472535e+02
2.608653617622546696e-03 6.629774835853941113e+02
2.638890814457508453e-03 6.694290379319293152e+02
2.669478494034319832e-03 6.759287996427885901e+02
2.700420718837771242e-03 6.824767802570495405e+02
2.731721598441374903e-03 6.890729782970313408e+02
2.763385290053167829e-03 6.957173816318490935e+02
2.795415999067855668e-03 7.024099694363377466e+02
2.827817979625339880e-03 7.091507120415983536e+02
2.860595535175740160e-03 7.159395707752159979e+02
2.893753019050949830e-03 7.227764978011132371e+02
2.927294835042814833e-03 7.296614359589647165e+02
2.961225437988033050e-03 7.365943185772871402e+02
2.995549334359811234e-03 7.435750636883311699e+02
3.030271082866395349e-03 7.506035665495749072e+02
3.065395295056525492e-03 7.576797100041918611e+02
3.100926635931925118e-03 7.648033659886588111e+02
3.136869824566874444e-03 7.719743953586105363e+02
3.173229634734975584e-03 7.791926477148480217e+02
3.210010895543170123e-03 7.864579612295722200e+02
3.247218492073126669e-03 7.937701624729095329e+02
3.284857366030041314e-03 8.011290661368584551e+02
3.322932516398970689e-03 8.085344733823181969e+02
3.361449000108763119e-03 8.159861719484648575e+02
3.400411932703704086e-03 8.234839371417118628e+02
3.439826489022923713e-03 8.310275316951449440e+02
3.479697903887689868e-03 8.386167055970084903e+02
3.520031472796677097e-03 8.462511959201324316e+02
3.560832552629275994e-03 8.539307266524051556e+02
3.602106562357069216e-03 8.616550085283213321e+02
3.643858983763542669e-03 8.694237236091091745e+02
3.686095362172155891e-03 8.772364769578828145e+02
3.728821307182831907e-03 8.850928408863453569e+02
3.772042493416996253e-03 8.929923703677310414e+02
3.815764661271247096e-03 9.009346028298100464e+02
3.859993617679764906e-03 9.089190579506101813e+02
3.904735236885557934e-03 9.169452374569066251e+02
3.949995461220641955e-03 9.250126249258058806e+02
3.995780301895267457e-03 9.331206878815299888e+02
4.042095839796303568e-03 9.412689708586723327e+02
4.088948226294858955e-03 9.494571315245126470e+02
4.136343684063272831e-03 9.576848255414054165e+02
4.184288507901578850e-03 9.659516977804156568e+02
4.232789065573546415e-03 9.742573822381444870e+02
4.281851798652410411e-03 9.826015019551878140e+02
4.331483223376396928e-03 9.909836689363010009e+02
4.381689931514188077e-03 9.994034840723869593e+02
4.432478591240393562e-03 1.007860450874320918e+03
4.483855948021185124e-03 1.016353388504572990e+03
4.535828825510184945e-03 1.024880765127462837e+03
4.588404126454754574e-03 1.033440999555247799e+03
4.641588833612774606e-03 1.042032462535822788e+03
4.695390010680057340e-03 1.050653476366829182e+03
4.749814803228498243e-03 1.059302314536080303e+03
4.804870439655126689e-03 1.067977201389333459e+03
4.860564232142133151e-03 1.076676314060925051e+03
4.916903577628024651e-03 1.085398372972373636e+03
4.973895958790060245e-03 1.094143463612562982e+03
5.031548945038048955e-03 1.102911885822391923e+03
5.089870193519678392e-03 1.111703959860409668e+03
5.148867450137491197e-03 1.120520026624805496e+03
5.208548550577657595e-03 1.129360447875403224e+03
5.268921421350668960e-03 1.138225606455921252e+03
5.329994080844086858e-03 1.147115906516763971e+03
5.391774640387498457e-03 1.156031696679216111e+03
5.454271305329828380e-03 1.164972089286864730e+03
5.517492376129119747e-03 1.173935152901802894e+03
5.581446249454959617e-03 1.182918875893310769e+03
5.646141419303662458e-03 1.191921194991489983e+03
5.711586478126426739e-03 1.200939995088269825e+03
5.777790117970500218e-03 1.209973109074061995e+03
5.844761131633627142e-03 1.219018317711200325e+03
5.912508413831872763e-03 1.228073349545618385e+03
5.981040962380937930e-03 1.237136056139462880e+03
6.050367879391214433e-03 1.246204997242895843e+03
6.120498372476694711e-03 1.255278910910005607e+03
6.191441755977841743e-03 1.264356516066560289e+03
6.263207452198682815e-03 1.273436512612785691e+03
6.335804992658246836e-03 1.282517581537943897e+03
6.409244019356445839e-03 1.291598385044925408e+03
6.483534286054717238e-03 1.300677566684947351e+03
6.558685659571428586e-03 1.309753747934936428e+03
6.634708121092339726e-03 1.318825368639661519e+03
6.711611767496278476e-03 1.327890617614454186e+03
6.789406812696106158e-03 1.336947637903611849e+03
6.868103588995296514e-03 1.345994543495976359e+03
6.947712548460231209e-03 1.355029419564338468e+03
7.028244264308346374e-03 1.364050322726539434e+03
7.109709432312428558e-03 1.373055281328584215e+03
7.192118872221184116e-03 1.382042295750077301e+03
7.275483529196219955e-03 1.391009337054954131e+03
7.359814475265760887e-03 1.399954335289381788e+03
7.445122910795134823e-03 1.408875186510206277e+03
7.531420165974363201e-03 1.417769759657563782e+03
7.618717702322989373e-03 1.426635897024761789e+03
7.707027114212296713e-03 1.435471414709689725e+03
7.796360130405225256e-03 1.444274103091221150e+03
7.886728615614147300e-03 1.453041727331003813e+03
7.978144572076614760e-03 1.461772027787185834e+03
8.070620141149495441e-03 1.470462682972858374e+03
8.164167604921463567e-03 1.479111254434697457e+03
8.258799387844257406e-03 1.487715263813095135e+03
8.354528058382861000e-03 1.496272207117381868e+03
8.451366330684714073e-03 1.504779555434561416e+03
8.549327066268371661e-03 1.513234755669328251e+03
8.648423275731715806e-03 1.521635231315655574e+03
8.748668120479906676e-03 1.529978383260275905e+03
8.850074914473426979e-03 1.538261585549544407e+03
8.952657125996391421e-03 1.546482103426665390e+03
9.056428379445279064e-03 1.554637105758287134e+03
9.161402457138508384e-03 1.562723736530009774e+03
9.267593301146874116e-03 1.570739118180702917e+03
9.375015015145274355e-03 1.578680352683200226e+03
9.483681866285915280e-03 1.586544522663108864e+03
9.593608287093137454e-03 1.594328692555679481e+03
9.704808877380292215e-03 1.602029909800869518e+03
9.817298406188829443e-03 1.609645174796867877e+03
9.931091813749784100e-03 1.617171332067728827e+03
1.004620421346811773e-02 1.624605170201324881e+03
1.016265089392994099e-02 1.631943462176299136e+03
1.028044732093308204e-02 1.639182966879311834e+03
1.039960913954119000e-02 1.646320430665295135e+03
1.052015217616157974e-02 1.653352588962418849e+03
1.064209244064722934e-02 1.660276167921187607e+03
1.076544612842314681e-02 1.667087884352636593e+03
1.089022962263729542e-02 1.673784360762615051e+03
1.101645949633655273e-02 1.680362085704798346e+03
1.114415251466786827e-02 1.686817532071401729e+03
1.127332563710485222e-02 1.693147169055234372e+03
1.140399601970031561e-02 1.699347464233738719e+03
1.153618101736477233e-02 1.705414885702111405e+03
1.166989818617145645e-02 1.711345904254099423e+03
1.180516528568804208e-02 1.717136995609785117e+03
1.194200028133531391e-02 1.722784620629086476e+03
1.208042134677327073e-02 1.728285060643774159e+03
1.222044686631487166e-02 1.733634510384785244e+03
1.236209543736768203e-02 1.738829174557243732e+03
1.250538587290389754e-02 1.743865271307909097e+03
1.265033720395902610e-02 1.748739035005815140e+03
1.279696868215939552e-02 1.753446719072702990e+03
1.294529978227914289e-02 1.757984598861205995e+03
1.309535020482666470e-02 1.762348974411246900e+03
1.324713987866115404e-02 1.766536102284413801e+03
1.340068896363949026e-02 1.770542087080492138e+03
1.355601785329367710e-02 1.774363036473126385e+03
1.371314717753943473e-02 1.777995092991444835e+03
1.387209780541619544e-02 1.781434437451680878e+03
1.403289084785870784e-02 1.784677292431415026e+03
1.419554766050099524e-02 1.787719925783302415e+03
1.436008984651259215e-02 1.790558654184962052e+03
1.452653925946778904e-02 1.793189838098424616e+03
1.469491800624815429e-02 1.795609735166097835e+03
1.486524844997855720e-02 1.797814522305798391e+03
1.503755321299736145e-02 1.799800433776561249e+03
1.521185517986103040e-02 1.801563769965344136e+03
1.538817750038344936e-02 1.803100901477997240e+03
1.556654359271059974e-02 1.804408273251014862e+03
1.574697714643085236e-02 1.805482408679328046e+03
1.592950212572120244e-02 1.806319913754972276e+03
1.611414277253018015e-02 1.806917450714346842e+03
1.630092360979739502e-02 1.807271629506811450e+03
1.648986944471062324e-02 1.807379113133012652e+03
1.668100537200057146e-02 1.807236663980685080e+03
1.687435677727374198e-02 1.806841148247571937e+03
1.706994934038405520e-02 1.806189540343389126e+03
1.726780903884354151e-02 1.805278927269796668e+03
1.746796215127244256e-02 1.804106512971699431e+03
1.767043526088944369e-02 1.802669622237344129e+03
1.787525525904233581e-02 1.800965682242325101e+03
1.808244934877948837e-02 1.798992215167263112e+03
1.829204504846291754e-02 1.796746874548310416e+03
1.850407019542300510e-02 1.794227452369630328e+03
1.871855294965576663e-02 1.791431883191984980e+03
1.893552179756293266e-02 1.788358248204323900e+03
1.915500555573526609e-02 1.785004779190884847e+03
1.937703337477986176e-02 1.781369862406107359e+03
1.960163474319183419e-02 1.777452059803392785e+03
1.982883949127068474e-02 1.773250251443227626e+03
2.005867779508231641e-02 1.768763563459942134e+03
2.029118018046676200e-02 1.763991288681796732e+03
2.052637752709248961e-02 1.758932888763435585e+03
2.076430107255772262e-02 1.753587996930007193e+03
2.100498241653913495e-02 1.747956420575475022e+03
2.124845352498879944e-02 1.742038143708708731e+03
2.149474673437978475e-02 1.735833329574821391e+03
2.174389475600078253e-02 1.729342509163923296e+03
2.199593068030071888e-02 1.722566888996926309e+03
2.225088798128367282e-02 1.715507930256065720e+03
2.250880052095458397e-02 1.708167266592207170e+03
2.276970255381677299e-02 1.700546704287659622e+03
2.303362873142129202e-02 1.692648222241042276e+03
2.330061410696921201e-02 1.684473971771648621e+03
2.357069413996725274e-02 1.676026276241212372e+03
2.384390470093718586e-02 1.667307669523571576e+03
2.412028207618003781e-02 1.658321618647007426e+03
2.439986297259547771e-02 1.649072436124800788e+03
2.468268452255688306e-02 1.639564593293112694e+03
2.496878428884323833e-02 1.629802690743675612e+03
2.525820026962782502e-02 1.619791454554132542e+03
2.555097090352503181e-02 1.609535732408399554e+03
2.584713507469561106e-02 1.599040489611463954e+03
2.614673211801089858e-02 1.588310805003267205e+03
2.644980182427715890e-02 1.577352196043859522e+03
2.675638444552042375e-02 1.566171883185398201e+03
2.706652070033239293e-02 1.554777620523678252e+03
2.738025177927854228e-02 1.543177184793710239e+03
2.769761935036888292e-02 1.531378367672202103e+03
2.801866556459190957e-02 1.519388968351400990e+03
2.834343306151305975e-02 1.507216786259642276e+03
2.867196497493766996e-02 1.494869613935593406e+03
2.900430493863987227e-02 1.482355251703661452e+03
2.934049709215783702e-02 1.469682813142939722e+03
2.968058608665600367e-02 1.456863415292811624e+03
3.002461709085545161e-02 1.443908199258257810e+03
3.037263579703308389e-02 1.430828134034354207e+03
3.072468842709001266e-02 1.417634007723389686e+03
3.108082173869059980e-02 1.404336419385728504e+03
3.144108303147261779e-02 1.390945771516342575e+03
3.180552015332915178e-02 1.377472263138000244e+03
3.217418150676367578e-02 1.363926118377842613e+03
3.254711605531845214e-02 1.350319536357703100e+03
3.292437333007763867e-02 1.336665596730545758e+03
3.330600343624585263e-02 1.322977018040757002e+03
3.369205705980264642e-02 1.309266140267070341e+03
3.408258547423447665e-02 1.295544921349923470e+03
3.447764054734461098e-02 1.281824934768556432e+03
3.487727474814172890e-02 1.268117368121766049e+03
3.528154115380878475e-02 1.254433024377602806e+03
3.569049345675226470e-02 1.240783624968618142e+03
3.610418597173332272e-02 1.227184042799095323e+03
3.652267364308171838e-02 1.213649166829083697e+03
3.694601205199299354e-02 1.200193266849647216e+03
3.737425742391059513e-02 1.186830001349167333e+03
3.780746663599345719e-02 1.173572426987846029e+03
3.824569722466996530e-02 1.160433009561053723e+03
3.868900739327971183e-02 1.147423636334731555e+03
3.913745601980380545e-02 1.134555532613826699e+03
3.959110266468453265e-02 1.121837357456116706e+03
4.005000757873606460e-02 1.109275429632531313e+03
4.051423171114643812e-02 1.096875652127005424e+03
4.098383671757255958e-02 1.084643601181163604e+03
4.145888496832907111e-02 1.072584537600107751e+03
4.193943955667183560e-02 1.060703418281171480e+03
4.242556430717771970e-02 1.049004907931578828e+03
4.291732378422153521e-02 1.037493390943485110e+03
4.341478330055086043e-02 1.026174417876204416e+03
4.391800892596080946e-02 1.015060529734900229e+03
4.442706749606879085e-02 1.004165971331736159e+03
4.494202662119135827e-02 9.935043031770586595e+02
4.546295469532394412e-02 9.830884380259793716e+02
4.598992090522435044e-02 9.729306801571566439e+02
4.652299523960182898e-02 9.630427661095051235e+02
4.706224849841277036e-02 9.534359067373386551e+02
4.760775230226364785e-02 9.441195988939176686e+02
4.815957910192344982e-02 9.350876376020594307e+02
4.871780218794626721e-02 9.263236951374220780e+02
4.928249570040506289e-02 9.178118416116625440e+02
4.985373463873887800e-02 9.095367155238578789e+02
5.043159487171355176e-02 9.014834916314113116e+02
5.101615314749827212e-02 8.936378512163767027e+02
5.160748710385902605e-02 8.859859555566354175e+02
5.220567527846971256e-02 8.785158266934415678e+02
5.281079711934324322e-02 8.712200698715888620e+02
5.342293299538347640e-02 8.640922978542570263e+02
5.404216420705911655e-02 8.571263152930512206e+02
5.466857299720174340e-02 8.503161106196530454e+02
5.530224256192894927e-02 8.436558483305495884e+02
5.594325706169369500e-02 8.371398502987777874e+02
5.659170163246236840e-02 8.307575852601571569e+02
5.724766239702173964e-02 8.244860386214121490e+02
5.791122647641750582e-02 8.183008603780450585e+02
5.858248200152529894e-02 8.121784102441905588e+02
5.926151812475548286e-02 8.060957368112402719e+02
5.994842503189401484e-02 8.000305633348806396e+02
6.064329395408056544e-02 7.939612181745071666e+02
6.134621717992497919e-02 7.878661064594087975e+02
6.205728806776493467e-02 7.817239947444085146e+02
6.277660105806494306e-02 7.755143548695173195e+02
6.350425168595953684e-02 7.692173829294207508e+02
6.424033659394184914e-02 7.628140197042305317e+02
6.498495354469883967e-02 7.562856961331149250e+02
6.573820143409576933e-02 7.496120976350248384e+02
6.650018030431112392e-02 7.427724806844677232e+02
6.727099135712333311e-02 7.357471206197367337e+02
6.805073696735199074e-02 7.285173771189853369e+02
6.883952069645490890e-02 7.210657527772207231e+02
6.963744730628212976e-02 7.133774487578535854e+02
7.044462277299029518e-02 7.054428639192523178e+02
7.126115430111740201e-02 6.972541267607512054e+02
7.208715033782125969e-02 6.888044464559803828e+02
7.292272058728306583e-02 6.800881533975365301e+02
7.376797602527726538e-02 6.711019952029421347e+02
7.462302891391099646e-02 6.618511465317598095e+02
7.548799281653424675e-02 6.523441419589289580e+02
7.636298261282230271e-02 6.425900944481827537e+02
7.724811451403391926e-02 6.325986748737542484e+02
7.814350607844536278e-02 6.223820189882075056e+02
7.904927622696410194e-02 6.119625073769738037e+02
7.996554525892338172e-02 6.013653378243244561e+02
8.089243486805931804e-02 5.906151024922455690e+02
8.183006815867380213e-02 5.797357489796236223e+02
