9.461848194721997124e-04 3.075171594546509823e+03
9.571521538991858893e-04 3.108524282674705319e+03
9.682466119303117331e-04 3.142218384383278135e+03
9.794696670695391023e-04 3.176256858967667540e+03
9.908228099003791103e-04 3.210642681222950159e+03
1.002307548283864732e-03 3.245378839338515718e+03
1.013925407558814544e-03 3.280468323273445094e+03
1.025677930744421434e-03 3.315914131935473961e+03
1.037566678745185456e-03 3.351719278321735601e+03
1.049593230558226948e-03 3.387886789382450843e+03
1.061759183482999420e-03 3.424419705863300351e+03
1.074066153333433013e-03 3.461321082142682371e+03
1.086515774652537783e-03 3.498593986063443481e+03
1.099109700929496542e-03 3.536241498636185042e+03
1.111849604819270662e-03 3.574266695446066933e+03
1.124737178364751356e-03 3.612672625758015784e+03
1.137774133221490730e-03 3.651462344329602274e+03
1.150962200885031431e-03 3.690638915719287070e+03
1.164303132920876341e-03 3.730205414016806571e+03
1.177798701197118681e-03 3.770164922566677888e+03
1.191450698119775244e-03 3.810520533684575639e+03
1.205260936870841855e-03 3.851275348366813432e+03
1.219231251649110278e-03 3.892432474009760881e+03
1.233363497913775222e-03 3.933994998995732203e+03
1.247659552630868939e-03 3.975965998659033630e+03
1.262121314522546408e-03 4.018348553243468359e+03
1.276750704319265127e-03 4.061145747936908265e+03
1.291549665014883131e-03 4.104360672483873714e+03
1.306520162124720367e-03 4.147996420789730109e+03
1.321664183946604648e-03 4.192056090516510267e+03
1.336983741824946011e-03 4.236542782669833286e+03
1.352480870417874584e-03 4.281459589465557656e+03
1.368157627967470829e-03 4.326809561031671365e+03
1.384016096573131068e-03 4.372595736805472370e+03
1.400058382468096939e-03 4.418821154960010972e+03
1.416286616299197981e-03 4.465488851878971218e+03
1.432702953409829925e-03 4.512601861622096294e+03
1.449309574126215940e-03 4.560163215380147449e+03
1.466108684046983808e-03 4.608175940919923050e+03
1.483102514336103470e-03 4.656643061238322844e+03
1.500293322019217047e-03 4.705567567503631835e+03
1.517683390283404692e-03 4.754952410705514012e+03
1.535275028780421847e-03 4.804800531360722744e+03
1.553070573933459063e-03 4.855114860861043780e+03
1.571072389247449340e-03 4.905898320792573031e+03
1.589282865622977398e-03 4.957153822243764807e+03
1.607704421673822760e-03 5.008884265102398786e+03
1.626339504048191073e-03 5.061092537340809940e+03
1.645190587753661863e-03 5.113781504853254773e+03
1.664260176485902803e-03 5.166953953153374641e+03
1.683550802961201673e-03 5.220612621755243708e+03
1.703065029252843121e-03 5.274760230745612716e+03
1.722805447131393322e-03 5.329399480015474182e+03
1.742774678408918554e-03 5.384533048375430553e+03
1.762975375287204483e-03 5.440163592658570451e+03
1.783410220710006724e-03 5.496293746810337325e+03
1.804081928719382128e-03 5.552926120831341905e+03
1.824993244816151307e-03 5.610063275824024458e+03
1.846146946324546618e-03 5.667707693941164507e+03
1.867545842761074654e-03 5.725861820701496072e+03
1.889192776207665675e-03 5.784528070482975636e+03
1.911090621689137074e-03 5.843708825461103515e+03
1.933242287555043959e-03 5.903406434533530046e+03
1.955650715865948734e-03 5.963623212231947946e+03
1.978318882784163655e-03 6.024361437620460492e+03
2.001249798969035980e-03 6.085623348445760712e+03
2.024446509976802599e-03 6.147411076135111216e+03
2.047912096665084614e-03 6.209726658678658168e+03
2.071649675602067840e-03 6.272572087688427928e+03
2.095662399480431679e-03 6.335949308326239588e+03
2.119953457536069303e-03 6.399860218015378450e+03
2.144526075971666789e-03 6.464306665139423785e+03
2.169383518385183292e-03 6.529290447727712490e+03
2.194529086203312468e-03 6.594813312128192592e+03
2.219966119119953351e-03 6.660876932952293828e+03
2.245697995539773072e-03 6.727482855962981375e+03
2.271728133026903931e-03 6.794632549324435786e+03
2.298059988758849835e-03 6.862327419578458830e+03
2.324697059985647227e-03 6.930568810165077593e+03
2.351642884494347698e-03 6.999357999930951337e+03
2.378901041078892130e-03 7.068696201626317816e+03
2.406475150015422761e-03 7.138584560389404942e+03
2.434368873543109931e-03 7.209024150257528163e+03
2.462585916350545565e-03 7.280015899819115475e+03
2.491130026067787072e-03 7.351560565800996301e+03
2.520004993764090716e-03 7.423658817899621681e+03
2.549214654451422042e-03 7.496311243215615832e+03
2.578762887593799742e-03 7.569518344538618294e+03
2.608653617622546696e-03 7.643280538623331267e+03
2.638890814457508453e-03 7.717598154455979966e+03
2.669478494034319832e-03 7.792471431512233721e+03
2.700420718837771242e-03 7.867900521231713356e+03
2.731721598441374903e-03 7.943885506049555261e+03
2.763385290053167829e-03 8.020426385407348789e+03
2.795415999067855668e-03 8.097523063720700520e+03
2.827817979625339880e-03 8.175175348579671663e+03
2.860595535175740160e-03 8.253382948992375532e+03
2.893753019050949830e-03 8.332145473622636928e+03
2.927294835042814833e-03 8.411462429023737059e+03
2.961225437988033050e-03 8.491333216642175103e+03
2.995549334359811234e-03 8.571756867055584735e+03
3.030271082866395349e-03 8.652731694739935847e+03
3.065395295056525492e-03 8.734255790188048195e+03
3.100926635931925118e-03 8.816327096475215512e+03
3.136869824566874444e-03 8.898943406881520787e+03
3.173229634734975584e-03 8.982102362517935035e+03
3.210010895543170123e-03 9.065801449958305966e+03
3.247218492073126669e-03 9.150037998877647624e+03
3.284857366030041314e-03 9.234809277399110215e+03
3.322932516398970689e-03 9.320113894128759057e+03
3.361449000108763119e-03 9.405951528789229997e+03
3.400411932703704086e-03 9.492321829065316706e+03
3.439826489022923713e-03 9.579224379755374684e+03
3.479697903887689868e-03 9.666658702040969729e+03
3.520031472796677097e-03 9.754624252758925650e+03
3.560832552629275994e-03 9.843120423675476559e+03
3.602106562357069216e-03 9.932146540763475059e+03
3.643858983763542669e-03 1.002169984778731668e+04
3.686095362172155891e-03 1.011176914118805689e+04
3.728821307182831907e-03 1.020234063833638356e+04
3.772042493416996253e-03 1.029340003512873409e+04
3.815764661271247096e-03 1.038493249922492578e+04
3.859993617679764906e-03 1.047692266349746751e+04
3.904735236885557934e-03 1.056935461970698816e+04
3.949995461220641955e-03 1.066221191241638007e+04
3.995780301895267457e-03 1.075547800656868276e+04
4.042095839796303568e-03 1.084915554281994810e+04
4.088948226294858955e-03 1.094327382892775313e+04
4.136343684063272831e-03 1.103786508893445716e+04
4.184288507901578850e-03 1.113296268005230195e+04
4.232789065573546415e-03 1.122860110782946322e+04
4.281851798652410411e-03 1.132481604236292878e+04
4.331483223376396928e-03 1.142164433561963961e+04
4.381689931514188077e-03 1.151912403992797954e+04
4.432478591240393562e-03 1.161727862158941389e+04
4.483855948021185124e-03 1.171600933858310054e+04
4.535828825510184945e-03 1.181515635932804071e+04
4.588404126454754574e-03 1.191455408743648513e+04
4.641588833612774606e-03 1.201403142818179367e+04
4.695390010680057340e-03 1.211341176744131553e+04
4.749814803228498243e-03 1.221251297594187236e+04
4.804870439655126689e-03 1.231114744014675307e+04
4.860564232142133151e-03 1.240912254916069651e+04
4.916903577628024651e-03 1.250635394293793070e+04
4.973895958790060245e-03 1.260302283439967141e+04
5.031548945038048955e-03 1.269935529184659208e+04
5.089870193519678392e-03 1.279558495157266771e+04
5.148867450137491197e-03 1.289195297905525149e+04
5.208548550577657595e-03 1.298870807443012563e+04
5.268921421350668960e-03 1.308610652483083868e+04
5.329994080844086858e-03 1.318441230618351983e+04
5.391774640387498457e-03 1.328388305885504815e+04
5.454271305329828380e-03 1.338455304896837333e+04
5.517492376129119747e-03 1.348626886079761243e+04
5.581446249454959617e-03 1.358886669720310056e+04
5.646141419303662458e-03 1.369217755407444020e+04
5.711586478126426739e-03 1.379602711755782911e+04
5.777790117970500218e-03 1.390023568295780933e+04
5.844761131633627142e-03 1.400461809652314150e+04
5.912508413831872763e-03 1.410898372135778845e+04
5.981040962380937930e-03 1.421317128488295566e+04
6.050367879391214433e-03 1.431716525806979007e+04
6.120498372476694711e-03 1.442099048065289935e+04
6.191441755977841743e-03 1.452467288073296368e+04
6.263207452198682815e-03 1.462823947307168601e+04
6.335804992658246836e-03 1.473171835819737498e+04
6.409244019356445839e-03 1.483513872195667682e+04
6.483534286054717238e-03 1.493853083556091769e+04
6.558685659571428586e-03 1.504192549107643026e+04
6.634708121092339726e-03 1.514532870466427994e+04
6.711611767496278476e-03 1.524871070595957644e+04
6.789406812696106158e-03 1.535203842689903831e+04
6.868103588995296514e-03 1.545527811730045869e+04
6.947712548460231209e-03 1.555839534768996964e+04
7.028244264308346374e-03 1.566135501283235135e+04
7.109709432312428558e-03 1.576412133598632136e+04
7.192118872221184116e-03 1.586665787390034529e+04
7.275483529196219955e-03 1.596892881255286738e+04
7.359814475265760887e-03 1.607090824191681349e+04
7.445122910795134823e-03 1.617257504426407286e+04
7.531420165974363201e-03 1.627390792237483402e+04
7.618717702322989373e-03 1.637488537083793199e+04
7.707027114212296713e-03 1.647548568085854276e+04
7.796360130405225256e-03 1.657568694525433239e+04
7.886728615614147300e-03 1.667546706363763224e+04
7.978144572076614760e-03 1.677480374255814968e+04
8.070620141149495441e-03 1.687367276995714928e+04
8.164167604921463567e-03 1.697204545666763443e+04
8.258799387844257406e-03 1.706989216360053615e+04
8.354528058382861000e-03 1.716718293622198325e+04
8.451366330684714073e-03 1.726388751323309043e+04
8.549327066268371661e-03 1.735997533564883997e+04
8.648423275731715806e-03 1.745541555628244532e+04
8.748668120479906676e-03 1.755017704963534561e+04
8.850074914473426979e-03 1.764422840870135769e+04
8.952657125996391421e-03 1.773753773517338414e+04
9.056428379445279064e-03 1.783007268131178716e+04
9.161402457138508384e-03 1.792180064936206327e+04
9.267593301146874116e-03 1.801268880981280017e+04
9.375015015145274355e-03 1.810270411397980206e+04
9.483681866285915280e-03 1.819181330701844490e+04
9.593608287093137454e-03 1.827998294136018376e+04
9.704808877380292215e-03 1.836717939057730473e+04
9.817298406188829443e-03 1.845336842586791681e+04
9.931091813749784100e-03 1.853851368993929282e+04
1.004620421346811773e-02 1.862257809304460170e+04
1.016265089392994099e-02 1.870552437422697039e+04
1.028044732093308204e-02 1.878731511918973774e+04
1.039960913954119000e-02 1.886791277866489327e+04
1.052015217616157974e-02 1.894727968729685381e+04
1.064209244064722934e-02 1.902537808304127975e+04
1.076544612842314681e-02 1.910217010865087650e+04
1.089022962263729542e-02 1.917761692196661534e+04
1.101645949633655273e-02 1.925167828231287785e+04
1.114415251466786827e-02 1.932431379478857707e+04
1.127332563710485222e-02 1.939548303819670400e+04
1.140399601970031561e-02 1.946514558931210922e+04
1.153618101736477233e-02 1.953326104770288657e+04
1.166989818617145645e-02 1.959978906109435775e+04
1.180516528568804208e-02 1.966468935126244469e+04
1.194200028133531391e-02 1.972792148218833972e+04
1.208042134677327073e-02 1.978944293232432392e+04
1.222044686631487166e-02 1.984921018290915890e+04
1.236209543736768203e-02 1.990717984850195717e+04
1.250538587290389754e-02 1.996330871733325694e+04
1.265033720395902610e-02 2.001755378359252427e+04
1.279696868215939552e-02 2.006987228027606398e+04
1.294529978227914289e-02 2.012022171257243463e+04
1.309535020482666470e-02 2.016855988985841759e+04
1.324713987866115404e-02 2.021484415361228457e+04
1.340068896363949026e-02 2.025903014864648867e+04
1.355601785329367710e-02 2.030107358212389590e+04
1.371314717753943473e-02 2.034093058468273739e+04
1.387209780541619544e-02 2.037855775007684497e+04
1.403289084785870784e-02 2.041391217528520428e+04
1.419554766050099524e-02 2.044695150105238645e+04
1.436008984651259215e-02 2.047763395282116835e+04
1.452653925946778904e-02 2.050591828432238253e+04
1.469491800624815429e-02 2.053176211754208634e+04
1.486524844997855720e-02 2.055512219446593008e+04
1.503755321299736145e-02 2.057595594221176725e+04
1.521185517986103040e-02 2.059422157322377461e+04
1.538817750038344936e-02 2.060987813223322883e+04
1.556654359271059974e-02 2.062288554342478892e+04
1.574697714643085236e-02 2.063320465775236516e+04
1.592950212572120244e-02 2.064079730034349632e+04
1.611414277253018015e-02 2.064562598689890365e+04
1.630092360979739502e-02 2.064765274832349314e+04
1.648986944471062324e-02 2.064684027705221888e+04
1.668100537200057146e-02 2.064315243244039448e+04
1.687435677727374198e-02 2.063655429106471638e+04
1.706994934038405520e-02 2.062701219674234017e+04
1.726780903884354151e-02 2.061449381024889590e+04
1.746796215127244256e-02 2.059896815865858298e+04
1.767043526088944369e-02 2.058040568001157953e+04
1.787525525904233581e-02 2.055877804102022856e+04
1.808244934877948837e-02 2.053405806716722509e+04
1.829204504846291754e-02 2.050622011643967926e+04
1.850407019542300510e-02 2.047524015592478463e+04
1.871855294965576663e-02 2.044109580817741517e+04
1.893552179756293266e-02 2.040376639665513721e+04
1.915500555573526609e-02 2.036323299013133510e+04
1.937703337477986176e-02 2.031947844600215467e+04
1.960163474319183419e-02 2.027248767056916040e+04
1.982883949127068474e-02 2.022224939382139200e+04
2.005867779508231641e-02 2.016875526315220486e+04
2.029118018046676200e-02 2.011199884598424251e+04
2.052637752709248961e-02 2.005197565164183106e+04
2.076430107255772262e-02 1.998868316097171555e+04
2.100498241653913495e-02 1.992212085425308032e+04
2.124845352498879944e-02 1.985229023732613496e+04
2.149474673437978475e-02 1.977919486977579800e+04
2.174389475600078253e-02 1.970284256878190718e+04
2.199593068030071888e-02 1.962324900725298721e+04
2.225088798128367282e-02 1.954043278308579829e+04
2.250880052095458397e-02 1.945441445452828702e+04
2.276970255381677299e-02 1.936521653972374042e+04
2.303362873142129202e-02 1.927286351421958170e+04
2.330061410696921201e-02 1.917738180641575673e+04
2.357069413996725274e-02 1.907879979093308793e+04
2.384390470093718586e-02 1.897714823587942374e+04
2.412028207618003781e-02 1.887246874168356953e+04
2.439986297259547771e-02 1.876481270943528216e+04
2.468268452255688306e-02 1.865423331494704689e+04
2.496878428884323833e-02 1.854078516163023960e+04
2.525820026962782502e-02 1.842452423490927322e+04
2.555097090352503181e-02 1.830550785547002670e+04
2.584713507469561106e-02 1.818379463139714426e+04
2.614673211801089858e-02 1.805944440925595336e+04
2.644980182427715890e-02 1.793252201614309524e+04
2.675638444552042375e-02 1.780311181467853385e+04
2.706652070033239293e-02 1.767130422641022233e+04
2.738025177927854228e-02 1.753718984457002443e+04
2.769761935036888292e-02 1.740085934477694900e+04
2.801866556459190957e-02 1.726240339904796201e+04
2.834343306151305975e-02 1.712191259167159660e+04
2.867196497493766996e-02 1.697947733702658661e+04
2.900430493863987227e-02 1.683518804699796601e+04
2.934049709215783702e-02 1.668915006382752472e+04
2.968058608665600367e-02 1.654149154464443200e+04
3.002461709085545161e-02 1.639234081035656345e+04
3.037263579703308389e-02 1.624182410254365641e+04
3.072468842709001266e-02 1.609006548471991664e+04
3.108082173869059980e-02 1.593718675106502451e+04
3.144108303147261779e-02 1.578330734251754257e+04
3.180552015332915178e-02 1.562854427011313055e+04
3.217418150676367578e-02 1.547301471500274965e+04
3.254711605531845214e-02 1.531685818863437817e+04
3.292437333007763867e-02 1.516022408425334288e+04
3.330600343624585263e-02 1.500325756547882884e+04
3.369205705980264642e-02 1.484609937233750315e+04
3.408258547423447665e-02 1.468888578643691289e+04
3.447764054734461098e-02 1.453174860822034861e+04
3.487727474814172890e-02 1.437481514575505207e+04
3.528154115380878475e-02 1.421820823362623378e+04
3.569049345675226470e-02 1.406206079265051994e+04
3.610418597173332272e-02 1.390654076641396387e+04
3.652267364308171838e-02 1.375181609478220162e+04
3.694601205199299354e-02 1.359804762602941810e+04
3.737425742391059513e-02 1.344538921336172825e+04
3.780746663599345719e-02 1.329398782946796564e+04
3.824569722466996530e-02 1.314398369773015111e+04
3.868900739327971183e-02 1.299551043875978212e+04
3.913745601980380545e-02 1.284869412784104679e+04
3.959110266468453265e-02 1.270363165229824335e+04
4.005000757873606460e-02 1.256039329456983432e+04
4.051423171114643812e-02 1.241904461984355839e+04
4.098383671757255958e-02 1.227964749148793999e+04
4.145888496832907111e-02 1.214226020237706325e+04
4.193943955667183560e-02 1.200693760856740482e+04
4.242556430717771970e-02 1.187373126494465942e+04
4.291732378422153521e-02 1.174268956248709947e+04
4.341478330055086043e-02 1.161387363564604311e+04
4.391800892596080946e-02 1.148742138520287699e+04
4.442706749606879085e-02 1.136348935489879113e+04
4.494202662119135827e-02 1.124222648665419001e+04
4.546295469532394412e-02 1.112377453193470501e+04
4.598992090522435044e-02 1.100826849246487291e+04
4.652299523960182898e-02 1.089583707631462858e+04
4.706224849841277036e-02 1.078660316785252508e+04
4.760775230226364785e-02 1.068067053573037811e+04
4.815957910192344982e-02 1.057796739465406790e+04
4.871780218794626721e-02 1.047830883851486033e+04
4.928249570040506289e-02 1.038151451480585456e+04
4.985373463873887800e-02 1.028741052674941056e+04
5.043159487171355176e-02 1.019582906876191191e+04
5.101615314749827212e-02 1.010660808902699137e+04
5.160748710385902605e-02 1.001959098822114356e+04
5.220567527846971256e-02 9.934642073862798497e+03
5.281079711934324322e-02 9.851677030461949471e+03
5.342293299538347640e-02 9.770622877407548003e+03
5.404216420705911655e-02 9.691408834212097645e+03
5.466857299720174340e-02 9.613966227354932926e+03
5.530224256192894927e-02 9.538228401660788222e+03
5.594325706169369500e-02 9.464130511247698450e+03
5.659170163246236840e-02 9.391554435849804577e+03
5.724766239702173964e-02 9.320244915333714744e+03
5.791122647641750582e-02 9.249932114167126201e+03
5.858248200152529894e-02 9.180354098727126257e+03
5.926151812475548286e-02 9.111256600517202969e+03
5.994842503189401484e-02 9.042392851355842140e+03
6.064329395408056544e-02 8.973523019589381875e+03
6.134621717992497919e-02 8.904410187984016375e+03
6.205728806776493467e-02 8.834822513713845183e+03
6.277660105806494306e-02 8.764535854034791555e+03
6.350425168595953684e-02 8.693333945079377372e+03
6.424033659394184914e-02 8.621008607015546659e+03
6.498495354469883967e-02 8.547357197293753416e+03
6.573820143409576933e-02 8.472160218112194343e+03
6.650018030431112392e-02 8.395194509301200014e+03
6.727099135712333311e-02 8.316247756862567257e+03
6.805073696735199074e-02 8.235119154794307178e+03
6.883952069645490890e-02 8.151620003383543008e+03
6.963744730628212976e-02 8.065591943808034557e+03
7.044462277299029518e-02 7.976936322292590376e+03
7.126115430111740201e-02 7.885573248579528808e+03
7.208715033782125969e-02 7.791433862274796411e+03
7.292272058728306583e-02 7.694460724631459016e+03
7.376797602527726538e-02 7.594622483237009874e+03
7.462302891391099646e-02 7.491982158629270998e+03
7.548799281653424675e-02 7.386639587734774068e+03
7.636298261282230271e-02 7.278699802791433285e+03
7.724811451403391926e-02 7.168272786945316511e+03
7.814350607844536278e-02 7.055494653428301717e+03
7.904927622696410194e-02 6.940614176788204531e+03
7.996554525892338172e-02 6.823910475122920616e+03
8.089243486805931804e-02 6.705655066339453697e+03
8.183006815867380213e-02 6.586111490555397722e+03
