1.973764326300255834e-04 1.696123440451605404e+02
1.996642450109793916e-04 1.715117892493459522e+02
2.019785756819878484e-04 1.734324292493078588e+02
2.043197320195270865e-04 1.753744978399228671e+02
2.066880249629082160e-04 1.773382312858596208e+02
2.090837690555750453e-04 1.793238683420913162e+02
2.115072824868795298e-04 1.813316503360749152e+02
2.139588871343421834e-04 1.833618211974286396e+02
2.164389086064020889e-04 1.854146274850766645e+02
2.189476762856621176e-04 1.874903184146672857e+02
2.214855233726359721e-04 1.895891458862636227e+02
2.240527869300018495e-04 1.917113645123110643e+02
2.266498079273692845e-04 1.938572315979689904e+02
2.292769312865648918e-04 1.960270069361638434e+02
2.319345059274427814e-04 1.982209530021063983e+02
2.346228848142263134e-04 2.004393350782809478e+02
2.373424250023866691e-04 2.026824212834089280e+02
2.400934876860652035e-04 2.049504826015505614e+02
2.428764382460451090e-04 2.072437929115047268e+02
2.456916462982790305e-04 2.095626290164781267e+02
2.485394857429798965e-04 2.119072706721159989e+02
2.514203348142797370e-04 2.142780004326492076e+02
2.543345761304648903e-04 2.166751035190687276e+02
2.572825967447932359e-04 2.190988681383426240e+02
2.602647881969005024e-04 2.215495855484218453e+02
2.632815465648020731e-04 2.240275500889545413e+02
2.663332725174980963e-04 2.265330592122716098e+02
2.694203713681882413e-04 2.290664135146762703e+02
2.725432531281028249e-04 2.316279167679953730e+02
2.757023325609583289e-04 2.342178758871776552e+02
2.788980292380439777e-04 2.368366002855245256e+02
2.821307675939471824e-04 2.394844021388752253e+02
2.854009769829237591e-04 2.421615968620597528e+02
2.887090917359235484e-04 2.448685031476242386e+02
2.920555512182745244e-04 2.476054429975383187e+02
2.954407998880380793e-04 2.503727417551667997e+02
2.988652873550383024e-04 2.531707281375256287e+02
3.023294684405777215e-04 2.559997342678181553e+02
3.058338032378432473e-04 2.588600957673230027e+02
3.093787571730137595e-04 2.617521519259972251e+02
3.129648010670751349e-04 2.646762455903201499e+02
3.165924111983521496e-04 2.676327231592873659e+02
3.202620693657651165e-04 2.706219346187039037e+02
3.239742629528196056e-04 2.736442335757726028e+02
3.277294849923383015e-04 2.766999772939743707e+02
3.315282342319423692e-04 2.797895267282436862e+02
3.353710152002930081e-04 2.829132465107435337e+02
3.392583382740992667e-04 2.860715036764832462e+02
3.431907197459043682e-04 2.892646674997232594e+02
3.471686818926560223e-04 2.924931108819541237e+02
3.511927530450728672e-04 2.957572104580503378e+02
3.552634676578139803e-04 2.990573466294819127e+02
3.593813663804626239e-04 3.023939035977531944e+02
3.635469961293318715e-04 3.057672693980733243e+02
3.677609101601031711e-04 3.091778359332557216e+02
3.720236681413067385e-04 3.126259989761866223e+02
3.763358362286533740e-04 3.161121580408781142e+02
3.806979871402285448e-04 3.196367165287884404e+02
3.851107002325569739e-04 3.232000818331557639e+02
3.895745615775502574e-04 3.268026653738173763e+02
3.940901640403448279e-04 3.304448826321187767e+02
3.986581073580439810e-04 3.341271531860618893e+02
4.032789982193706307e-04 3.378499007456699701e+02
4.079534503452450522e-04 3.416135531810393218e+02
4.126820845702952557e-04 3.454185417321689897e+02
4.174655289253135972e-04 3.492653002523827013e+02
4.223044187206673248e-04 3.531542665834859918e+02
4.271993966306778055e-04 3.570858827594032050e+02
4.321511127789762923e-04 3.610605950396347339e+02
4.371602248248503283e-04 3.650788539428795048e+02
4.422273980505898373e-04 3.691411142808222507e+02
4.473533054498464575e-04 3.732478351920662476e+02
4.525386278170167947e-04 3.773994800871152506e+02
4.577840538376617388e-04 3.815965156853458211e+02
4.630902801799738800e-04 3.858394123603177377e+02
4.684580115873046222e-04 3.901286448510224432e+02
4.738879609717652546e-04 3.944646923066633804e+02
4.793808495089108153e-04 3.988480383191185297e+02
4.849374067335234439e-04 4.032791709554969088e+02
4.905583706365046568e-04 4.077585827907832368e+02
4.962444877628915604e-04 4.122867709404912375e+02
5.019965133110080614e-04 4.168642362871327691e+02
5.078152112327671743e-04 4.214914815134344508e+02
5.137013543351340219e-04 4.261690131874306076e+02
5.196557243827659538e-04 4.308973423591899063e+02
5.256791122018420349e-04 4.356769845888613872e+02
5.317723177850967571e-04 4.405084599746821823e+02
5.379361503980699009e-04 4.453922931809704551e+02
5.441714286865889172e-04 4.503290134660765034e+02
5.504789807854969502e-04 4.553191546799091611e+02
5.568596444286410272e-04 4.603632544231510337e+02
5.633142670601353798e-04 4.654618539028248847e+02
5.698437059469137721e-04 4.706154988871652449e+02
5.764488282925875340e-04 4.758247397847828211e+02
5.831305113526219844e-04 4.810901316698153778e+02
5.898896425508494586e-04 4.864122343069920476e+02
5.967271195973311917e-04 4.917916121765363187e+02
6.036438506075865983e-04 4.972288344989875100e+02
6.106407542232038244e-04 5.027244747246736551e+02
6.177187597338490302e-04 5.082791076386881173e+02
6.248788072006889295e-04 5.138933113086575304e+02
6.321218475812450180e-04 5.195676683966541987e+02
6.394488428556939106e-04 5.253027661799096677e+02
6.468607661546322196e-04 5.310991965681281499e+02
6.543586018883232108e-04 5.369575561205737131e+02
6.619433458774390093e-04 5.428784460628080524e+02
6.696160054853217717e-04 5.488624722953203445e+02
6.773775997517746681e-04 5.549102444180441580e+02
6.852291595284059830e-04 5.610223747142534876e+02
6.931717276155402148e-04 5.671994798297783973e+02
7.012063589007179638e-04 5.734421810086428195e+02
7.093341204987991394e-04 5.797511041038931126e+02
7.175560918936924699e-04 5.861268795880013158e+02
7.258733650817247602e-04 5.925701425628029710e+02
7.342870447166760257e-04 5.990815327689625747e+02
7.427982482564913450e-04 6.056616943342003196e+02
7.514081061116963198e-04 6.123112726782760546e+02
7.601177617955326210e-04 6.190309153927687476e+02
7.689283720758308604e-04 6.258212744290439105e+02
7.778411071286484360e-04 6.326830061427872351e+02
7.868571506936848170e-04 6.396167712933361145e+02
7.959777002314981234e-04 6.466232350423033495e+02
8.052039670825472846e-04 6.537030669515447698e+02
8.145371766280737639e-04 6.608569409803640156e+02
8.239785684528515806e-04 6.680855346710229696e+02
8.335293965098190729e-04 6.753895270036202874e+02
8.431909292866253619e-04 6.827696005240392196e+02
8.529644499741018170e-04 6.902264419606417505e+02
8.628512566366892044e-04 6.977607422127542804e+02
8.728526623848374341e-04 7.053731963382606409e+02
8.829699955494085860e-04 7.130645035403156271e+02
8.932045998580961195e-04 7.208353671531785949e+02
9.035578346138924653e-04 7.286864945391166657e+02
9.140310748756226740e-04 7.366185943367601112e+02
9.246257116405735008e-04 7.446323757730540365e+02
9.353431520292382036e-04 7.527285516671499863e+02
9.461848194721997124e-04 7.609078385923419319e+02
9.571521538991858893e-04 7.691709568487159459e+02
9.682466119303117331e-04 7.775186304346871111e+02
9.794696670695391023e-04 7.859515870173863732e+02
9.908228099003791103e-04 7.944705579018616390e+02
1.002307548283864732e-03 8.030762774627011140e+02
1.013925407558814544e-03 8.117694800158313910e+02
1.025677930744421434e-03 8.205509017464986528e+02
1.037566678745185456e-03 8.294212820892983018e+02
1.049593230558226948e-03 8.383813636893291914e+02
1.061759183482999420e-03 8.474318923576188354e+02
1.074066153333433013e-03 8.565736170252235979e+02
1.086515774652537783e-03 8.658072896958652791e+02
1.099109700929496542e-03 8.751336653807949233e+02
1.111849604819270662e-03 8.845534996024711063e+02
1.124737178364751356e-03 8.940675455914753229e+02
1.137774133221490730e-03 9.036765584845990134e+02
1.150962200885031431e-03 9.133812958684781051e+02
1.164303132920876341e-03 9.231825177144330610e+02
1.177798701197118681e-03 9.330809863115956659e+02
1.191450698119775244e-03 9.430774661983271017e+02
1.205260936870841855e-03 9.531727240919698261e+02
1.219231251649110278e-03 9.633675284128195244e+02
1.233363497913775222e-03 9.736626440937459392e+02
1.247659552630868939e-03 9.840588337838690904e+02
1.262121314522546408e-03 9.945568614954948998e+02
1.276750704319265127e-03 1.005157492598721319e+03
1.291549665014883131e-03 1.015861493729733638e+03
1.306520162124720367e-03 1.026669632697137331e+03
1.321664183946604648e-03 1.037582678386278985e+03
1.336983741824946011e-03 1.048601400661394337e+03
1.352480870417874584e-03 1.059726567186593684e+03
1.368157627967470829e-03 1.070958934682188101e+03
1.384016096573131068e-03 1.082299257190739354e+03
1.400058382468096939e-03 1.093748288567042437e+03
1.416286616299197981e-03 1.105306782352003438e+03
1.432702953409829925e-03 1.116975491644068143e+03
1.449309574126215940e-03 1.128755168968291628e+03
1.466108684046983808e-03 1.140646566142964957e+03
1.483102514336103470e-03 1.152650433955069957e+03
1.500293322019217047e-03 1.164767515624020234e+03
1.517683390283404692e-03 1.176998544784881460e+03
1.535275028780421847e-03 1.189344252665448494e+03
1.553070573933459063e-03 1.201805368412545249e+03
1.571072389247449340e-03 1.214382618928353168e+03
1.589282865622977398e-03 1.227076728703905474e+03
1.607704421673822760e-03 1.239888419649955949e+03
1.626339504048191073e-03 1.252818410925068065e+03
1.645190587753661863e-03 1.265867416016147672e+03
1.664260176485902803e-03 1.279036125817355014e+03
1.683550802961201673e-03 1.292325218667507897e+03
1.703065029252843121e-03 1.305735368117006601e+03
1.722805447131393322e-03 1.319267242743100496e+03
1.742774678408918554e-03 1.332921505931886486e+03
1.762975375287204483e-03 1.346698815657244040e+03
1.783410220710006724e-03 1.360599824256574720e+03
1.804081928719382128e-03 1.374625178165616489e+03
1.824993244816151307e-03 1.388775510938398611e+03
1.846146946324546618e-03 1.403051434834809470e+03
1.867545842761074654e-03 1.417453552745155321e+03
1.889192776207665675e-03 1.431982459767667933e+03
1.911090621689137074e-03 1.446638742944207252e+03
1.933242287555043959e-03 1.461422980992650992e+03
1.955650715865948734e-03 1.476335744036139204e+03
1.978318882784163655e-03 1.491377593328899593e+03
2.001249798969035980e-03 1.506549079905311601e+03
2.024446509976802599e-03 1.521850729816676221e+03
2.047912096665084614e-03 1.537283047026660142e+03
2.071649675602067840e-03 1.552846524055738200e+03
2.095662399480431679e-03 1.568541641939094461e+03
2.119953457536069303e-03 1.584368869908581019e+03
2.144526075971666789e-03 1.600328665071471960e+03
2.169383518385183292e-03 1.616421472085970208e+03
2.194529086203312468e-03 1.632647722833509533e+03
2.219966119119953351e-03 1.649007831424654569e+03
2.245697995539773072e-03 1.665502179971103033e+03
2.271728133026903931e-03 1.682131131358963330e+03
2.298059988758849835e-03 1.698895033232820879e+03
2.324697059985647227e-03 1.715794217630376579e+03
2.351642884494347698e-03 1.732829000614130109e+03
2.378901041078892130e-03 1.749999681900044379e+03
2.406475150015422761e-03 1.767306544483400785e+03
2.434368873543109931e-03 1.784749853875068993e+03
2.462585916350545565e-03 1.802329843375321843e+03
2.491130026067787072e-03 1.820046708792064919e+03
2.520004993764090716e-03 1.837900625077993027e+03
2.549214654451422042e-03 1.855891747126065184e+03
2.578762887593799742e-03 1.874020209352921711e+03
2.608653617622546696e-03 1.892286125279893895e+03
2.638890814457508453e-03 1.910689587111832907e+03
2.669478494034319832e-03 1.929230665313780491e+03
2.700420718837771242e-03 1.947909405521091003e+03
2.731721598441374903e-03 1.966725810933490493e+03
2.763385290053167829e-03 1.985679851986744325e+03
2.795415999067855668e-03 2.004771474400644138e+03
2.827817979625339880e-03 2.024000598764555662e+03
2.860595535175740160e-03 2.043367120082027895e+03
2.893753019050949830e-03 2.062870907314279066e+03
2.927294835042814833e-03 2.082511802922489096e+03
2.961225437988033050e-03 2.102289622294634228e+03
2.995549334359811234e-03 2.122204128575683626e+03
3.030271082866395349e-03 2.142255000058565201e+03
3.065395295056525492e-03 2.162441875954700663e+03
3.100926635931925118e-03 2.182764363267151111e+03
3.136869824566874444e-03 2.203222036274280526e+03
3.173229634734975584e-03 2.223814436013991326e+03
3.210010895543170123e-03 2.244541069768619309e+03
3.247218492073126669e-03 2.265401410550915443e+03
3.284857366030041314e-03 2.286394900724018498e+03
3.322932516398970689e-03 2.307521010896222379e+03
3.361449000108763119e-03 2.328779228116670765e+03
3.400411932703704086e-03 2.350169008802636654e+03
3.439826489022923713e-03 2.371689777027115269e+03
3.479697903887689868e-03 2.393340924082132915e+03
3.520031472796677097e-03 2.415121808044289537e+03
3.560832552629275994e-03 2.437031753342457705e+03
3.602106562357069216e-03 2.459070050327978151e+03
3.643858983763542669e-03 2.481235828835108805e+03
3.686095362172155891e-03 2.503527659885824960e+03
3.728821307182831907e-03 2.525943922181778362e+03
3.772042493416996253e-03 2.548482930368843881e+03
3.815764661271247096e-03 2.571142934245965989e+03
3.859993617679764906e-03 2.593922117986589001e+03
3.904735236885557934e-03 2.616818599373555571e+03
3.949995461220641955e-03 2.639830429048387487e+03
3.995780301895267457e-03 2.662955616836103218e+03
4.042095839796303568e-03 2.686193232011390592e+03
4.088948226294858955e-03 2.709543831243709519e+03
4.136343684063272831e-03 2.733008100713017484e+03
4.184288507901578850e-03 2.756586753833044895e+03
4.232789065573546415e-03 2.780280531710508058e+03
4.281851798652410411e-03 2.804090203607245712e+03
4.331483223376396928e-03 2.828016567405251863e+03
4.381689931514188077e-03 2.852060450074817709e+03
4.432478591240393562e-03 2.876221777206948445e+03
4.483855948021185124e-03 2.900493234291317549e+03
4.535828825510184945e-03 2.924863868000281855e+03
4.588404126454754574e-03 2.949322345196199421e+03
4.641588833612774606e-03 2.973856967981456364e+03
4.695390010680057340e-03 2.998455670854058553e+03
4.749814803228498243e-03 3.023106018340088212e+03
4.804870439655126689e-03 3.047795203126582237e+03
4.860564232142133151e-03 3.072510069731669319e+03
4.916903577628024651e-03 3.097243727365429095e+03
4.973895958790060245e-03 3.122004749393184284e+03
5.031548945038048955e-03 3.146804288434252157e+03
5.089870193519678392e-03 3.171653904344273087e+03
5.148867450137491197e-03 3.196565566360992307e+03
5.208548550577657595e-03 3.221551655684557318e+03
5.268921421350668960e-03 3.246624968522731251e+03
5.329994080844086858e-03 3.271798719630043706e+03
5.391774640387498457e-03 3.297085708855983739e+03
5.454271305329828380e-03 3.322485490862479764e+03
5.517492376129119747e-03 3.347986470628347888e+03
5.581446249454959617e-03 3.373576376510030968e+03
5.646141419303662458e-03 3.399242569838998406e+03
5.711586478126426739e-03 3.424972042101087936e+03
5.777790117970500218e-03 3.450751412602177879e+03
5.844761131633627142e-03 3.476566926643623447e+03
5.912508413831872763e-03 3.502404454231347700e+03
5.981040962380937930e-03 3.528251516485022421e+03
6.050367879391214433e-03 3.554104053044827197e+03
6.120498372476694711e-03 3.579960293511648160e+03
6.191441755977841743e-03 3.605818473457852633e+03
6.263207452198682815e-03 3.631676834817385043e+03
6.335804992658246836e-03 3.657533626296702550e+03
6.409244019356445839e-03 3.683387103782610211e+03
6.483534286054717238e-03 3.709235530746841050e+03
6.558685659571428586e-03 3.735077144114619387e+03
6.634708121092339726e-03 3.760908608665947668e+03
6.711611767496278476e-03 3.786724344146238309e+03
6.789406812696106158e-03 3.812518510845024139e+03
6.868103588995296514e-03 3.838285169911087451e+03
6.947712548460231209e-03 3.864018284048478108e+03
7.028244264308346374e-03 3.889711718292068326e+03
7.109709432312428558e-03 3.915359240863766900e+03
7.192118872221184116e-03 3.940954524110751208e+03
7.275483529196219955e-03 3.966491201386099419e+03
7.359814475265760887e-03 3.991963269511365070e+03
7.445122910795134823e-03 4.017364868378060692e+03
7.531420165974363201e-03 4.042690066623783878e+03
7.618717702322989373e-03 4.067932861395465352e+03
7.707027114212296713e-03 4.093087179621719770e+03
7.796360130405225256e-03 4.118146879351520511e+03
7.886728615614147300e-03 4.143105751160293948e+03
7.978144572076614760e-03 4.167957519117570882e+03
8.070620141149495441e-03 4.192695674793275430e+03
8.164167604921463567e-03 4.217313230656735868e+03
8.258799387844257406e-03 4.241803062483636495e+03
8.354528058382861000e-03 4.266157971909169646e+03
8.451366330684714073e-03 4.290370688474073177e+03
8.549327066268371661e-03 4.314433871762245872e+03
8.648423275731715806e-03 4.338340113630139967e+03
8.748668120479906676e-03 4.362081940528920313e+03
8.850074914473426979e-03 4.385651803603653207e+03
8.952657125996391421e-03 4.409041879933273776e+03
9.056428379445279064e-03 4.432244103153624565e+03
9.161402457138508384e-03 4.455250337623169798e+03
9.267593301146874116e-03 4.478052386973709872e+03
9.375015015145274355e-03 4.500641997200664264e+03
9.483681866285915280e-03 4.523010859861458812e+03
9.593608287093137454e-03 4.545150615382161959e+03
9.704808877380292215e-03 4.567052856472164422e+03
9.817298406188829443e-03 4.588709038153407164e+03
9.931091813749784100e-03 4.610110152304468102e+03
1.004620421346811773e-02 4.631247026215677579e+03
1.016265089392994099e-02 4.652110442949604476e+03
1.028044732093308204e-02 4.672691145691268503e+03
1.039960913954119000e-02 4.692979842221984654e+03
1.052015217616157974e-02 4.712967209520675169e+03
1.064209244064722934e-02 4.732643898491471191e+03
1.076544612842314681e-02 4.752000533916064342e+03
1.089022962263729542e-02 4.771027477261267450e+03
1.101645949633655273e-02 4.789714716088414207e+03
1.114415251466786827e-02 4.808052194602954842e+03
1.127332563710485222e-02 4.826029847204264115e+03
1.140399601970031561e-02 4.843637604447227204e+03
1.153618101736477233e-02 4.860865399143007380e+03
1.166989818617145645e-02 4.877703172596152399e+03
1.180516528568804208e-02 4.894140880974859101e+03
1.194200028133531391e-02 4.910168438557906484e+03
1.208042134677327073e-02 4.925775245566782360e+03
1.222044686631487166e-02 4.940950454631544744e+03
1.236209543736768203e-02 4.955683247692584700e+03
1.250538587290389754e-02 4.969962845922756060e+03
1.265033720395902610e-02 4.983778517678557364e+03
1.279696868215939552e-02 4.997119586593213171e+03
1.294529978227914289e-02 5.009975439805481074e+03
1.309535020482666470e-02 5.022335535844385049e+03
1.324713987866115404e-02 5.034189211879122013e+03
1.340068896363949026e-02 5.045525376932337167e+03
1.355601785329367710e-02 5.056332950586502193e+03
1.371314717753943473e-02 5.066600952985611002e+03
1.387209780541619544e-02 5.076318514633630002e+03
1.403289084785870784e-02 5.085474886313392744e+03
1.419554766050099524e-02 5.094059449117097756e+03
1.436008984651259215e-02 5.102061724578545181e+03
1.452653925946778904e-02 5.109471360186421407e+03
1.469491800624815429e-02 5.116277709230979781e+03
1.486524844997855720e-02 5.122469894113800365e+03
1.503755321299736145e-02 5.128037201968601948e+03
1.521185517986103040e-02 5.132969109794586984e+03
1.538817750038344936e-02 5.137255296131443174e+03
1.556654359271059974e-02 5.140885652792007022e+03
1.574697714643085236e-02 5.143850296639530825e+03
1.592950212572120244e-02 5.146139581393968911e+03
1.611414277253018015e-02 5.147744026034529270e+03
1.630092360979739502e-02 5.148654018431836448e+03
1.648986944471062324e-02 5.148860103987859475e+03
1.668100537200057146e-02 5.148353112861736918e+03
1.687435677727374198e-02 5.147124172543418354e+03
1.706994934038405520e-02 5.145164720365054563e+03
1.726780903884354151e-02 5.142466515947156040e+03
1.746796215127244256e-02 5.139021653560029335e+03
1.767043526088944369e-02 5.134822573199627186e+03
1.787525525904233581e-02 5.129862008110567331e+03
1.808244934877948837e-02 5.124132963791714246e+03
1.829204504846291754e-02 5.117628821312962828e+03
1.850407019542300510e-02 5.110343357453750286e+03
1.871855294965576663e-02 5.102270756412139235e+03
1.893552179756293266e-02 5.093405621292034994e+03
1.915500555573526609e-02 5.083742985346811111e+03
1.937703337477986176e-02 5.073278322957384262e+03
1.960163474319183419e-02 5.062007612510322360e+03
1.982883949127068474e-02 5.049927761605037631e+03
2.005867779508231641e-02 5.037036391057740730e+03
2.029118018046676200e-02 5.023331596984593489e+03
2.052637752709248961e-02 5.008811956637870026e+03
2.076430107255772262e-02 4.993476536088155626e+03
2.100498241653913495e-02 4.977324897489213072e+03
2.124845352498879944e-02 4.960357105907271944e+03
2.149474673437978475e-02 4.942573736658619964e+03
2.174389475600078253e-02 4.923976418148002267e+03
2.199593068030071888e-02 4.904568718236039786e+03
2.225088798128367282e-02 4.884354931503772605e+03
2.250880052095458397e-02 4.863339842271328052e+03
2.276970255381677299e-02 4.841528724881663038e+03
2.303362873142129202e-02 4.818927343478173498e+03
2.330061410696921201e-02 4.795541951270242862e+03
2.357069413996725274e-02 4.771379289280634111e+03
2.384390470093718586e-02 4.746446696732568853e+03
2.412028207618003781e-02 4.720754187411083876e+03
2.439986297259547771e-02 4.694314197348055131e+03
2.468268452255688306e-02 4.667139611418422646e+03
2.496878428884323833e-02 4.639243678264823757e+03
2.525820026962782502e-02 4.610639999367605014e+03
2.555097090352503181e-02 4.581342517809818673e+03
2.584713507469561106e-02 4.551365506750881650e+03
2.614673211801089858e-02 4.520723557621616237e+03
2.644980182427715890e-02 4.489432511301707564e+03
2.675638444552042375e-02 4.457513079881367958e+03
2.706652070033239293e-02 4.424987496436528090e+03
2.738025177927854228e-02 4.391878051089725886e+03
2.769761935036888292e-02 4.358207068965642975e+03
2.801866556459190957e-02 4.323996888939323981e+03
2.834343306151305975e-02 4.289269842819240694e+03
2.867196497493766996e-02 4.254048234985913041e+03
2.900430493863987227e-02 4.218354384053031936e+03
2.934049709215783702e-02 4.182214335662517442e+03
2.968058608665600367e-02 4.145659825064259167e+03
3.002461709085545161e-02 4.108722647246221641e+03
3.037263579703308389e-02 4.071434099061966208e+03
3.072468842709001266e-02 4.033824954357640763e+03
3.108082173869059980e-02 3.995925440920016172e+03
3.144108303147261779e-02 3.957765219221243115e+03
3.180552015332915178e-02 3.919373362933600220e+03
3.217418150676367578e-02 3.880779008568078098e+03
3.254711605531845214e-02 3.842016895994743663e+03
3.292437333007763867e-02 3.803124258521128468e+03
3.330600343624585263e-02 3.764137295088541578e+03
3.369205705980264642e-02 3.725091120995614801e+03
3.408258547423447665e-02 3.686019758369005558e+03
3.447764054734461098e-02 3.646956129625986250e+03
3.487727474814172890e-02 3.607932053796651417e+03
3.528154115380878475e-02 3.568978250388431206e+03
3.569049345675226470e-02 3.530128006331216511e+03
3.610418597173332272e-02 3.491423459389040090e+03
3.652267364308171838e-02 3.452906776322033693e+03
3.694601205199299354e-02 3.414618366134353892e+03
3.737425742391059513e-02 3.376596902839582981e+03
3.780746663599345719e-02 3.338879352759246558e+03
3.824569722466996530e-02 3.301501006015926123e+03
3.868900739327971183e-02 3.264495511891384467e+03
3.913745601980380545e-02 3.227894640150198484e+03
3.959110266468453265e-02 3.191722833049173005e+03
4.005000757873606460e-02 3.155997851556400292e+03
4.051423171114643812e-02 3.120736280849885588e+03
4.098383671757255958e-02 3.085953784811657897e+03
4.145888496832907111e-02 3.051665138094156646e+03
4.193943955667183560e-02 3.017884258799678264e+03
4.242556430717771970e-02 2.984624241677775444e+03
4.291732378422153521e-02 2.951897391752604108e+03
4.341478330055086043e-02 2.919719270980928741e+03
4.391800892596080946e-02 2.888124991302536728e+03
4.442706749606879085e-02 2.857154427375759042e+03
4.494202662119135827e-02 2.826845536769617411e+03
4.546295469532394412e-02 2.797234462459140559e+03
4.598992090522435044e-02 2.768355642882582742e+03
4.652299523960182898e-02 2.740241926002390755e+03
4.706224849841277036e-02 2.712924686984647451e+03
4.760775230226364785e-02 2.686430465130034008e+03
4.815957910192344982e-02 2.660741391439655217e+03
4.871780218794626721e-02 2.635810969555545398e+03
4.928249570040506289e-02 2.611593837103801889e+03
4.985373463873887800e-02 2.588046247865138412e+03
5.043159487171355176e-02 2.565125980633553354e+03
5.101615314749827212e-02 2.542792254903495177e+03
5.160748710385902605e-02 2.521005655665929226e+03
5.220567527846971256e-02 2.499732027364998885e+03
5.281079711934324322e-02 2.478950151680880026e+03
5.342293299538347640e-02 2.458641662063891999e+03
5.404216420705911655e-02 2.438788742861165247e+03
5.466857299720174340e-02 2.419374106019083229e+03
5.530224256192894927e-02 2.400380968931645384e+03
5.594325706169369500e-02 2.381793001569008538e+03
5.659170163246236840e-02 2.363580280213877359e+03
5.724766239702173964e-02 2.345677899905306276e+03
5.791122647641750582e-02 2.328017228334929314e+03
5.858248200152529894e-02 2.310531639911405364e+03
5.926151812475548286e-02 2.293156458019734146e+03
5.994842503189401484e-02 2.275828915784878063e+03
6.064329395408056544e-02 2.258487989436678617e+03
6.134621717992497919e-02 2.241073155433908141e+03
6.205728806776493467e-02 2.223525062151218663e+03
6.277660105806494306e-02 2.205786342978255561e+03
6.350425168595953684e-02 2.187801667462868863e+03
6.424033659394184914e-02 2.169517797902041366e+03
6.498495354469883967e-02 2.150882916690246020e+03
6.573820143409576933e-02 2.131840696885587022e+03
6.650018030431112392e-02 2.112333800239001903e+03
6.727099135712333311e-02 2.092307722913536054e+03
6.805073696735199074e-02 2.071710972739465888e+03
6.883952069645490890e-02 2.050495228853231310e+03
6.963744730628212976e-02 2.028619847412590843e+03
7.044462277299029518e-02 2.006059106145194164e+03
7.126115430111740201e-02 1.982792122770338892e+03
7.208715033782125969e-02 1.958800959351091024e+03
7.292272058728306583e-02 1.934070728803705151e+03
7.376797602527726538e-02 1.908593262504753284e+03
7.462302891391099646e-02 1.882384150284979796e+03
7.548799281653424675e-02 1.855468365697233821e+03
7.636298261282230271e-02 1.827872373445937910e+03
7.724811451403391926e-02 1.799624068506083631e+03
7.814350607844536278e-02 1.770758116492644831e+03
7.904927622696410194e-02 1.741337756238469865e+03
7.996554525892338172e-02 1.711434002930521729e+03
8.089243486805931804e-02 1.681116064913797800e+03
8.183006815867380213e-02 1.650451239261066121e+03
