8.277856966198465782e-02 5.247164729345876140e+02
8.373806535266484219e-02 5.145180030318147146e+02
8.470868266557393667e-02 5.042871717767353061e+02
8.569055051268339995e-02 4.940529156149467553e+02
8.668379930019762258e-02 4.838433562263938370e+02
8.768856094587416938e-02 4.736922095439409759e+02
8.870496889654395922e-02 4.636342778893575769e+02
8.973315814583508743e-02 4.537016709915891965e+02
9.077326525210215047e-02 4.439241717676655981e+02
9.182542835656276603e-02 4.343350952705317809e+02
9.288978720164486891e-02 4.249701922526390945e+02
9.396648314954682280e-02 4.158620945123685146e+02
9.505565920101186062e-02 4.070403172891711847e+02
9.615746001432085022e-02 3.985314748612523772e+02
9.727203192450530056e-02 3.903592155301620323e+02
9.839952296278213495e-02 3.825445699199541423e+02
9.954008287621508855e-02 3.751065212535277738e+02
1.006938631476026330e-01 3.680622931027734239e+02
1.018610170155973965e-01 3.614252369921607624e+02
1.030416994950586612e-01 3.551929926517602212e+02
1.042360673976400476e-01 3.493578399623813766e+02
1.054442793526167294e-01 3.439126851052413372e+02
1.066664958279537889e-01 3.388508126817000061e+02
1.079028791516182112e-01 3.341544725080708531e+02
1.091535935331389984e-01 3.297917755759812053e+02
1.104188050854159470e-01 3.257317739165664534e+02
1.116986818467821246e-01 3.219453388767669253e+02
1.129933938033220592e-01 3.184004396635298804e+02
1.143031129114477906e-01 3.150549553508195118e+02
1.156280131207374218e-01 3.118667964587444885e+02
1.169682703970383736e-01 3.087956396978014482e+02
1.183240627458377325e-01 3.058009729767553608e+02
1.196955702359041446e-01 3.028385093447809027e+02
1.210829750232038649e-01 2.998646630645813502e+02
1.224864613750929060e-01 2.968375619221426405e+02
1.239062156947914467e-01 2.937172424887835973e+02
1.253424265461398623e-01 2.904659012023543028e+02
1.267952846786432330e-01 2.870477599108868958e+02
1.282649830528058976e-01 2.834295879383814167e+02
1.297517168657586206e-01 2.795879269691380955e+02
1.312556835771841179e-01 2.755083293193243890e+02
1.327770829355428006e-01 2.711786147748235294e+02
1.343161170046014707e-01 2.665927003568371561e+02
1.358729901902707704e-01 2.617631904641864935e+02
1.374479092677535763e-01 2.567079024376616303e+02
1.390410834090068104e-01 2.514457265249795057e+02
1.406527242105235220e-01 2.460073472088228073e+02
1.422830457214351030e-01 2.404320660924032609e+02
1.439322644719404909e-01 2.347575397087045417e+02
1.456005995020647481e-01 2.290250252292379400e+02
1.472882723907500968e-01 2.232829310310160338e+02
1.489955072852852114e-01 2.175766542936405870e+02
1.507225309310754602e-01 2.119510640264068115e+02
1.524695727017571223e-01 2.064564382214958300e+02
1.542368646296626011e-01 2.011394953827719121e+02
1.560246414366366907e-01 1.960424003509928639e+02
1.578331405652114716e-01 1.912042239410553464e+02
1.596626022101423625e-01 1.866601196588712526e+02
1.615132693503088801e-01 1.824361882257841785e+02
1.633853877809858524e-01 1.785411876917388838e+02
1.652792061464892492e-01 1.749805790221074062e+02
1.671949759731987672e-01 1.717481338211691195e+02
1.691329517029645513e-01 1.688176882834518722e+02
1.710933907269012455e-01 1.661626791624746033e+02
1.730765534195721767e-01 1.637474896168301086e+02
1.750827031735721628e-01 1.615282175277980343e+02
1.771121064345085594e-01 1.594623380708508193e+02
1.791650327363897566e-01 1.575040083961908977e+02
1.812417547374234328e-01 1.556074088636162287e+02
1.833425482562288100e-01 1.537275110961444966e+02
1.854676923084695728e-01 1.518187006219062312e+02
1.876174691439118081e-01 1.498375903274538814e+02
1.897921642839097145e-01 1.477456121267329081e+02
1.919920665593281006e-01 1.455081370980456654e+02
1.942174681489023391e-01 1.431004413504627735e+02
1.964686646180442142e-01 1.405131859138658683e+02
1.987459549580979923e-01 1.377439421479824659e+02
2.010496416260496022e-01 1.348115191961262553e+02
2.033800305846977796e-01 1.317420255480221840e+02
2.057374313432909774e-01 1.285721607839271883e+02
2.081221569986336506e-01 1.253456694677835088e+02
2.105345242766701597e-01 1.221067457885465615e+02
2.129748535745517590e-01 1.189013105553150069e+02
2.154434690031879762e-01 1.157717568896273121e+02
2.179406984302951489e-01 1.127573417580266266e+02
2.204668735239406208e-01 1.098922851088650532e+02
2.230223297965933937e-01 1.072026695147538362e+02
2.256074066496857322e-01 1.047086837941168085e+02
2.282224474186894947e-01 1.024173125264526050e+02
2.308677994187165183e-01 1.003289006060350630e+02
2.335438139906475252e-01 9.843004042854873603e+01
2.362508465477944353e-01 9.670115043528565479e+01
2.389892566231045512e-01 9.511222356923155985e+01
2.417594079169126942e-01 9.362915256567627864e+01
2.445616683452441209e-01 9.221198329657680404e+01
2.473964100886809347e-01 9.081997334011413159e+01
2.502640096417915183e-01 8.941318421722998266e+01
2.531648478631349786e-01 8.795626772846668473e+01
2.560993100258455168e-01 8.642375201091822134e+01
2.590677858688005264e-01 8.480029741059070147e+01
2.620706696483847131e-01 8.308450887845442878e+01
2.651083601908534870e-01 8.128535701319067641e+01
2.681812609453009255e-01 7.942099168450926072e+01
2.712897800372461865e-01 7.751550661059921765e+01
2.744343303228360953e-01 7.559602197212082331e+01
2.776153294436795038e-01 7.369233073509242615e+01
2.808331998823167530e-01 7.183399747984752537e+01
2.840883690183299559e-01 7.004955501520815631e+01
2.873812691851060364e-01 6.836173511337489117e+01
2.907123377272573528e-01 6.678620852975991795e+01
2.940820170587059579e-01 6.532713695645401231e+01
2.974907547214434844e-01 6.397916615067514101e+01
3.009390034449713203e-01 6.272834053626728945e+01
3.044272212064296212e-01 6.155485641945647046e+01
3.079558712914221008e-01 6.043606640009980424e+01
3.115254223555483648e-01 5.934770888648067455e+01
3.151363484866475662e-01 5.826583292901800348e+01
3.187891292677637600e-01 5.716944374534647721e+01
3.224842498408434510e-01 5.604295161707302952e+01
3.262222009711663318e-01 5.487963909565712584e+01
3.300034791125279754e-01 5.368148111622401331e+01
3.338285864731757036e-01 5.245817342923108129e+01
3.376980310825088427e-01 5.122470802814024893e+01
3.416123268585519734e-01 4.999843190505898605e+01
3.455719936762132183e-01 4.879715063773056016e+01
3.495775574363269023e-01 4.763731811379348358e+01
3.536295501355037896e-01 4.653141754819289844e+01
3.577285099367869536e-01 4.548580086186434812e+01
3.618749812411271027e-01 4.450005227193960167e+01
3.660695147596894072e-01 4.356772454211550638e+01
3.703126675869919948e-01 4.267861222341708327e+01
3.746050032748987069e-01 4.182080556350101830e+01
3.789470919074662825e-01 4.098162303923470517e+01
3.833395101766597923e-01 4.014863378349986078e+01
3.877828414589447603e-01 3.931157219465848129e+01
3.922776758927711827e-01 3.846518205811296554e+01
3.968246104569475019e-01 3.761087911287692265e+01
4.014242490499316252e-01 3.675539850621547799e+01
4.060772025700360999e-01 3.590756117734247965e+01
4.107840889965636011e-01 3.507555942105129532e+01
4.155455334718866078e-01 3.426628034887869489e+01
4.203621683844705470e-01 3.348573402345512307e+01
4.252346334528675498e-01 3.273813431454395584e+01
4.301635758106789886e-01 3.202330034405550663e+01
4.351496500925045585e-01 3.133601141494284903e+01
4.401935185208863954e-01 3.066887854225190324e+01
4.452958509942646081e-01 3.001583565828459044e+01
4.504573251759450558e-01 2.937258129714707877e+01
4.556786265841057948e-01 2.873509274944679248e+01
4.609604486828429160e-01 2.810034695106914526e+01
4.663034929742719270e-01 2.746909271409080233e+01
4.717084690917007217e-01 2.684598551844420555e+01
4.771760948938736924e-01 2.623594526862246212e+01
4.827070965603176278e-01 2.564159680986542966e+01
4.883022086877874535e-01 2.506452081437562285e+01
4.939621743878316318e-01 2.450631290912331295e+01
4.996877453854872697e-01 2.396661961128322105e+01
5.054796821191230860e-01 2.344211370332612532e+01
5.113387538414317923e-01 2.292908103656952434e+01
5.172657387216013092e-01 2.242558825372492137e+01
5.232614239486657048e-01 2.193033336196928929e+01
5.293266058360548421e-01 2.144185953345922258e+01
5.354620899273596635e-01 2.096044983758237024e+01
5.416686911033142815e-01 2.048851993466223576e+01
5.479472336900278462e-01 2.002794336343539072e+01
5.542985515684663023e-01 1.957888268873604432e+01
5.607234882852017988e-01 1.914165396863825563e+01
5.672228971644530660e-01 1.871664553501580386e+01
5.737976414214123189e-01 1.830239233299339929e+01
5.804485942768968787e-01 1.789676402892048657e+01
5.871766390733248464e-01 1.749930235220291408e+01
5.939826693920350342e-01 1.710988539799994967e+01
6.008675891719672535e-01 1.672758755402967523e+01
6.078323128297217215e-01 1.635277170422248005e+01
6.148777653810012511e-01 1.598692840923725100e+01
6.220048825634703071e-01 1.562988618364985172e+01
6.292146109610337046e-01 1.528145121355819747e+01
6.365079081295554886e-01 1.494139719533492716e+01
6.438857427240405329e-01 1.460922418567163383e+01
6.513490946272790794e-01 1.428446316022268014e+01
6.588989550799940753e-01 1.396668958277480499e+01
6.665363268124905316e-01 1.365572336983842838e+01
6.742622241778335468e-01 1.335155393711494654e+01
6.820776732865669878e-01 1.305416600741086697e+01
6.899837121430004716e-01 1.276353515952134288e+01
6.979813907830648700e-01 1.247958564363812783e+01
7.060717714137764167e-01 1.220216660602460301e+01
7.142559285543118586e-01 1.193112364780619217e+01
7.225349491787196321e-01 1.166630610723177597e+01
7.309099328602896017e-01 1.140756696737288856e+01
7.393819919175852462e-01 1.115476276614206341e+01
7.479522515621810363e-01 1.090775350857195392e+01
7.566218500481046716e-01 1.066640258129810093e+01
7.653919388230141507e-01 1.043057666918823578e+01
7.742636826811252204e-01 1.020014567406416717e+01
7.832382599179181781e-01 9.974982635462158242e+00
7.923168624866241405e-01 9.754963653380633204e+00
8.015006961565395160e-01 9.539967812964167848e+00
8.107909806731679048e-01 9.329877111474567997e+00
8.201889499202184020e-01 9.124577930327333775e+00
8.296958520834889494e-01 8.923964222530260670e+00
8.393129498166350677e-01 8.727933066663270623e+00
8.490415204088734846e-01 8.536383560945994375e+00
8.588828559546241026e-01 8.349216794145098319e+00
8.688382635251177266e-01 8.166335816467288566e+00
8.789090653419935339e-01 7.987645610458303125e+00
8.890965989529141522e-01 7.813053061931008791e+00
8.994022174092030086e-01 7.642466930941266945e+00
9.098272894455547988e-01 7.475797822831047768e+00
9.203731996618214062e-01 7.312958159357485499e+00
9.310413487069052474e-01 7.153862149924817615e+00
9.418331534647932379e-01 6.998425762935421623e+00
9.527500472427273825e-01 6.846566697276418090e+00
9.637934799615772707e-01 6.698204353955489410e+00
9.749649183484077053e-01 6.553259807900666090e+00
9.862658461312796554e-01 6.411655779937345478e+00
9.976977642363179521e-01 6.273316608953829920e+00
1.009262190987045615e+00 6.138168224268919282e+00
1.020960662306044986e+00 6.006137985264743406e+00
1.032794731918950104e+00 5.877153788983501492e+00
1.044765971560803308e+00 5.751144676742679707e+00
1.056875971184801477e+00 5.628041300680326486e+00
1.069126339173473994e+00 5.507775892418375285e+00
1.081518702552286326e+00 5.390282229541471182e+00
1.094054707205741162e+00 5.275495602681977481e+00
1.106736018095972218e+00 5.163352783204794960e+00
1.119564319483875581e+00 5.053791991484646751e+00
1.132541315152809203e+00 4.946752865769476593e+00
1.145668728634869460e+00 4.842176431622420729e+00
1.158948303439808925e+00 4.740005071935295966e+00
1.172381803286597357e+00 4.640182497506602388e+00
1.185971012337668551e+00 4.542653718176685729e+00
1.199717735435881671e+00 4.447365014512681292e+00
1.213623798344238169e+00 4.354263910035935048e+00
1.227691047988357376e+00 4.263299143984949247e+00
1.241921352701781833e+00 4.174420644605631558e+00
1.256316602474119026e+00 4.087579502962155331e+00
1.270878709202055257e+00 4.002727933946244043e+00
1.285609606943292516e+00 3.919818968692714733e+00
1.300511252173406351e+00 3.838806462172898115e+00
1.315585624045702007e+00 3.759645368250498887e+00
1.330834724654073264e+00 3.682291726412074695e+00
1.346260579298908633e+00 3.606702635862188977e+00
1.361865236756078401e+00 3.532836230214940088e+00
1.377650769549050969e+00 3.460651652768792275e+00
1.393619274224140003e+00 3.390109032352834006e+00
1.409772871628964586e+00 3.321169459731457607e+00
1.426113707194127000e+00 3.253794964556184777e+00
1.442643951218154141e+00 3.187948492852266114e+00
1.459365799155753374e+00 3.123593885028913331e+00
1.476281471909387077e+00 3.060695854401448646e+00
1.493393216124249800e+00 2.999219966214540012e+00
1.510703304486652465e+00 2.939132617155377769e+00
1.528214036025868250e+00 2.880401015346051974e+00
1.545927736419473675e+00 2.822993160804917245e+00
1.563846758302243289e+00 2.766877826366092918e+00
1.581973481578597518e+00 2.712024537573977767e+00
1.600310313738698254e+00 2.658403314191383870e+00
1.618859690178196420e+00 2.605984412403558714e+00
1.637624074521683681e+00 2.554738784403665530e+00
1.656605958949910251e+00 2.504638125515064928e+00
1.675807864530764357e+00 2.455654854309674118e+00
1.695232341554117506e+00 2.407762093278123849e+00
1.714881969870537537e+00 2.360933650035961229e+00
1.734759359233926546e+00 2.315143999050404577e+00
1.754867149648146718e+00 2.270368263873024706e+00
1.775208011717630985e+00 2.226582199863713196e+00
1.795784647002092393e+00 2.183762177392047032e+00
1.816599788375324875e+00 2.141885165502307231e+00
1.837656200388168903e+00 2.100928716029164978e+00
1.858956679635682452e+00 2.060870948150931969e+00
1.880504055128578100e+00 2.021690533368198484e+00
1.902301188668940934e+00 1.983366680895655820e+00
1.924350975230327832e+00 1.945879123455292126e+00
1.946656343342259454e+00 1.909208103459730355e+00
1.969220255479166903e+00 1.873334359574554853e+00
1.992045708453865194e+00 1.838239031012075753e+00
2.015135733815553110e+00 1.803903341415615591e+00
2.038493398252459343e+00 1.770308891380748761e+00
2.062121803999140468e+00 1.737437769357474293e+00
2.086024089248501578e+00 1.705272537712291925e+00
2.110203428568589779e+00 1.673796219191503898e+00
2.134663033324239123e+00 1.642992283797710895e+00
2.159406152103561904e+00 1.612844636066193438e+00
2.184436071149423508e+00 1.583337602728127624e+00
2.209756114795899062e+00 1.554455920748244013e+00
2.235369645909789149e+00 1.526184725724882396e+00
2.261280066337272743e+00 1.498509540640767135e+00
2.287490817355697814e+00 1.471416264953229192e+00
2.314005380130648604e+00 1.444891164013085927e+00
2.340827276178290006e+00 1.418920858801567597e+00
2.367960067833074778e+00 1.393492315975246809e+00
2.395407358720871738e+00 1.368592838209068185e+00
2.423172794237594019e+00 1.344210054828080647e+00
2.451260062033334020e+00 1.320331912718675671e+00
2.479672892502154724e+00 1.296946648486591691e+00
2.508415059277536496e+00 1.274042572864977130e+00
2.537490379733563284e+00 1.251608156751270684e+00
2.566902715491944598e+00 1.229632179078744780e+00
2.596655972934865719e+00 1.208103720472784470e+00
2.626754103723832223e+00 1.187012154341333225e+00
2.657201105324501267e+00 1.166347138250757087e+00
2.688001021537603119e+00 1.146098605577352547e+00
2.719157943036010661e+00 1.126256757425015742e+00
2.750676007908059884e+00 1.106812054799928724e+00
2.782559402207119170e+00 1.087755211033501146e+00
2.814812360507575661e+00 1.069077184445187845e+00
2.847439166467243155e+00 1.050769171236820565e+00
2.880444153396288787e+00 1.032822598610905862e+00
2.913831704832780201e+00 1.015229118104954198e+00
2.947606255124850971e+00 9.979805991348809080e-01
2.981772290019666816e+00 9.810691227401707737e-01
3.016334347259191695e+00 9.644869755242018172e-01
3.051297017182866167e+00 9.482266437830866312e-01
3.086664943337265488e+00 9.322808059256405544e-01
3.122442823092849373e+00 9.166422428537341904e-01
3.158635408267811417e+00 9.013038059028285476e-01
3.195247505759207129e+00 8.862585291958628986e-01
3.232283978181375250e+00 8.714996332644857624e-01
3.269749744511758038e+00 8.570205195402447185e-01
3.307649780744232881e+00 8.428147650238357880e-01
3.345989120549966334e+00 8.288761171262913896e-01
3.384772855945975767e+00 8.151984886760451632e-01
3.424006137971419506e+00 8.017759530860476547e-01
3.463694177371722915e+00 7.886027396755026508e-01
3.503842245290665680e+00 7.756732291407328894e-01
3.544455673970426268e+00 7.629819491701185230e-01
3.585539857459808299e+00 7.505235701980539353e-01
3.627100252330640817e+00 7.382929012932123447e-01
3.669142378402487914e+00 7.262848861764779063e-01
3.711671819475755196e+00 7.144945993640992032e-01
3.754694224073326314e+00 7.029172424318179679e-01
3.798215306190726892e+00 6.915481403958122497e-01
3.842240846055053005e+00 6.803827381950877662e-01
3.886776690892660646e+00 6.694165765890934816e-01
3.931828755705757406e+00 6.586452483289814142e-01
3.977403024058025149e+00 6.480644497379577373e-01
4.023505548869283466e+00 6.376699899219185896e-01
4.070142453219429690e+00 6.274577875162585805e-01
4.117319931161670610e+00 6.174238675356519268e-01
4.165044248545179073e+00 6.075643583233415468e-01
4.213321743847276757e+00 5.978754885963765142e-01
4.262158829015312733e+00 5.883535845835684563e-01
4.311561990318218740e+00 5.789950672529733389e-01
4.361537789207996951e+00 5.697964496257744704e-01
4.412092863191181991e+00 5.607543341737168952e-01
4.463233926710382882e+00 5.518654102970959041e-01
4.514967772036088789e+00 5.431264518807286112e-01
4.567301270168734995e+00 5.345343149251019499e-01
4.620241371751302673e+00 5.260859352502744724e-01
4.673795107992455122e+00 5.177783262699965361e-01
4.727969591600383659e+00 5.096085768337326183e-01
4.782772017727470626e+00 5.015738491342559557e-01
4.838209664925944509e+00 4.936713741736120653e-01
4.894289896114520033e+00 4.858984345907000901e-01
4.951020159556341227e+00 4.782523739908985383e-01
5.008407989848203457e+00 4.707306032448154154e-01
5.066461008921252507e+00 4.633305986582268998e-01
5.125186927053318797e+00 4.560499001629668703e-01
5.184593543892900058e+00 4.488861095622496133e-01
5.244688749495107771e+00 4.418368888286430818e-01
5.305480525369564937e+00 4.348999584528878137e-01
5.366976945540468336e+00 4.280730958418960674e-01
5.429186177618927189e+00 4.213541337643063045e-01
5.492116483887774514e+00 4.147409588419790905e-01
5.555776222398865372e+00 4.082315100859737478e-01
5.620173848083176438e+00 4.018237774754846448e-01
5.685317913873744189e+00 3.955158005783605546e-01
5.751217071841596251e+00 3.893056672118297978e-01
5.817880074344919272e+00 3.831915121421122783e-01
5.885315775191436671e+00 3.771715158216741304e-01
5.953533130814357754e+00 3.712439031628768094e-01
6.022541201461917737e+00 3.654069424697400370e-01
6.092349152400691636e+00 3.596589466484382269e-01
6.162966255132924509e+00 3.539982717408923785e-01
6.234401888627847832e+00 3.484233134687797495e-01
6.306665540567391481e+00 3.429325060898130162e-01
6.379766808606270878e+00 3.375243213777083251e-01
6.453715401646691774e+00 3.321972676307077821e-01
6.528521141127827221e+00 3.269498887077376126e-01
6.604193962330286993e+00 3.217807630913467332e-01
6.680743915695598112e+00 3.166885029765781900e-01
6.758181168161097041e+00 3.116717533849607258e-01
6.836516004510227340e+00 3.067291913028188932e-01
6.915758828738503894e+00 3.018595248431840128e-01
6.995920165435354221e+00 2.970614924305193805e-01
7.077010661181871498e+00 2.923338620076095795e-01
7.159041085964872764e+00 2.876754302638805383e-01
7.242022334607302270e+00 2.830850218845292199e-01
7.325965428215218900e+00 2.785614888197960326e-01
7.410881515641548845e+00 2.741037095737963725e-01
7.496781874966857551e+00 2.697105885650407098e-01
7.583677914997172920e+00 2.653810622915974693e-01
7.671581176779286970e+00 2.611141048508830442e-01
7.760503335133557279e+00 2.569087145072446177e-01
7.850456200204484425e+00 2.527639114400642706e-01
7.941451719029317680e+00 2.486787371871251040e-01
8.033501977124714699e+00 2.446522541021961539e-01
8.126619200091928619e+00 2.406835448264571797e-01
8.220815755240526101e+00 2.367717117733327548e-01
8.316104153230948981e+00 2.329158766263839941e-01
8.412497049736094468e+00 2.291151798498812786e-01
8.510007247122224783e+00 2.253687802116936811e-01
8.608647696149226647e+00 2.216758543181761576e-01
8.708431497690707346e+00 2.180355961606930681e-01
8.809371904473977111e+00 2.144472166734704976e-01
8.911482322840175385e+00 2.109099433024671233e-01
9.014776314524892697e+00 2.074230195849636194e-01
9.119267598459275703e+00 2.039857047395720602e-01
9.224970052592155412e+00 2.005972732663871549e-01
9.331897715733223464e+00 1.972570145570091138e-01
9.440064789417590418e+00 1.939642366903883697e-01
9.549485639791939207e+00 1.907182802326875259e-01
9.660174799522621925e+00 1.875185031988481354e-01
9.772146969725703514e+00 1.843642752145074892e-01
9.885417021919554514e+00 1.812549772362572198e-01
9.999999999999984013e+00 1.781900012788838750e-01
