1.664260176485902803e-03 9.907480447162549808e+02
1.683550802961201673e-03 1.001043634577614739e+03
1.703065029252843121e-03 1.011432992048925485e+03
1.722805447131393322e-03 1.021916636681230102e+03
1.742774678408918554e-03 1.032495084085709777e+03
1.762975375287204483e-03 1.043168845764445450e+03
1.783410220710006724e-03 1.053938428938769221e+03
1.804081928719382128e-03 1.064804336343251407e+03
1.824993244816151307e-03 1.075767060348552150e+03
1.846146946324546618e-03 1.086827075874613001e+03
1.867545842761074654e-03 1.097984850480896739e+03
1.889192776207665675e-03 1.109240845717658203e+03
1.911090621689137074e-03 1.120595516921918716e+03
1.933242287555043959e-03 1.132049313010894593e+03
1.955650715865948734e-03 1.143602676272906592e+03
1.978318882784163655e-03 1.155256042155742080e+03
2.001249798969035980e-03 1.167009838202506671e+03
2.024446509976802599e-03 1.178864472367577036e+03
2.047912096665084614e-03 1.190820335314794875e+03
2.071649675602067840e-03 1.202877808851350437e+03
2.095662399480431679e-03 1.215037265900155944e+03
2.119953457536069303e-03 1.227299070253834770e+03
2.144526075971666789e-03 1.239663576326186330e+03
2.169383518385183292e-03 1.252131128901162128e+03
2.194529086203312468e-03 1.264702062879376854e+03
2.219966119119953351e-03 1.277376698921717207e+03
2.245697995539773072e-03 1.290155330973735772e+03
2.271728133026903931e-03 1.303038237532886114e+03
2.298059988758849835e-03 1.316025685187750696e+03
2.324697059985647227e-03 1.329117928332967040e+03
2.351642884494347698e-03 1.342315208881947228e+03
2.378901041078892130e-03 1.355617755977205434e+03
2.406475150015422761e-03 1.369025785698534719e+03
2.434368873543109931e-03 1.382539500515293639e+03
2.462585916350545565e-03 1.396159079580079606e+03
2.491130026067787072e-03 1.409884675216899268e+03
2.520004993764090716e-03 1.423716423786012228e+03
2.549214654451422042e-03 1.437654446157727534e+03
2.578762887593799742e-03 1.451698847390834771e+03
2.608653617622546696e-03 1.465849716409260509e+03
2.638890814457508453e-03 1.480107125676948726e+03
2.669478494034319832e-03 1.494471130871163950e+03
2.700420718837771242e-03 1.508941768400536830e+03
2.731721598441374903e-03 1.523519041190542339e+03
2.763385290053167829e-03 1.538202926516239586e+03
2.795415999067855668e-03 1.552993382522793581e+03
2.827817979625339880e-03 1.567890347906204170e+03
2.860595535175740160e-03 1.582893741561002344e+03
2.893753019050949830e-03 1.598003462227129148e+03
2.927294835042814833e-03 1.613219388135879171e+03
2.961225437988033050e-03 1.628541376572706895e+03
2.995549334359811234e-03 1.643969245748950698e+03
3.030271082866395349e-03 1.659502751322682570e+03
3.065395295056525492e-03 1.675141619294160137e+03
3.100926635931925118e-03 1.690885550924265544e+03
3.136869824566874444e-03 1.706734222338155178e+03
3.173229634734975584e-03 1.722687284129234513e+03
3.210010895543170123e-03 1.738744360963796680e+03
3.247218492073126669e-03 1.754905051186240826e+03
3.284857366030041314e-03 1.771168928470710853e+03
3.322932516398970689e-03 1.787535570828549680e+03
3.361449000108763119e-03 1.804004554627295192e+03
3.400411932703704086e-03 1.820575431155855085e+03
3.439826489022923713e-03 1.837247725639000691e+03
3.479697903887689868e-03 1.854020936883981676e+03
3.520031472796677097e-03 1.870894536928786238e+03
3.560832552629275994e-03 1.887867970692534527e+03
3.602106562357069216e-03 1.904940655627737215e+03
3.643858983763542669e-03 1.922111906613896281e+03
3.686095362172155891e-03 1.939380699564177348e+03
3.728821307182831907e-03 1.956745888768870373e+03
3.772042493416996253e-03 1.974206282903295232e+03
3.815764661271247096e-03 1.991760644470010448e+03
3.859993617679764906e-03 2.009407689249102759e+03
3.904735236885557934e-03 2.027146085757336778e+03
3.949995461220641955e-03 2.044974454716838636e+03
3.995780301895267457e-03 2.062891383928792948e+03
4.042095839796303568e-03 2.080896054139976513e+03
4.088948226294858955e-03 2.098988482417557861e+03
4.136343684063272831e-03 2.117168749525023486e+03
4.184288507901578850e-03 2.135436941639585712e+03
4.232789065573546415e-03 2.153793150517613412e+03
4.281851798652410411e-03 2.172237473660757132e+03
4.331483223376396928e-03 2.190770014482849092e+03
4.381689931514188077e-03 2.209390882477461673e+03
4.432478591240393562e-03 2.228099656866203077e+03
4.483855948021185124e-03 2.246891733385170028e+03
4.535828825510184945e-03 2.265760399781243450e+03
4.588404126454754574e-03 2.284698714005526199e+03
4.641588833612774606e-03 2.303699512794531529e+03
4.695390010680057340e-03 2.322755409896873971e+03
4.749814803228498243e-03 2.341858794530292926e+03
4.804870439655126689e-03 2.361001830080829677e+03
4.860564232142133151e-03 2.380176467409740326e+03
4.916903577628024651e-03 2.399378239745100018e+03
4.973895958790060245e-03 2.418611542562267914e+03
5.031548945038048955e-03 2.437882239393034524e+03
5.089870193519678392e-03 2.457196415561083995e+03
5.148867450137491197e-03 2.476560379575151273e+03
5.208548550577657595e-03 2.495980664676507331e+03
5.268921421350668960e-03 2.515464030552079294e+03
5.329994080844086858e-03 2.535017465224696480e+03
5.391774640387498457e-03 2.554647704809050538e+03
5.454271305329828380e-03 2.574353844115962147e+03
5.517492376129119747e-03 2.594128542829914295e+03
5.581446249454959617e-03 2.613964056889989479e+03
5.646141419303662458e-03 2.633852416957904552e+03
5.711586478126426739e-03 2.653785426938422006e+03
5.777790117970500218e-03 2.673754662748275223e+03
5.844761131633627142e-03 2.693751471345020491e+03
5.912508413831872763e-03 2.713766970026919807e+03
5.981040962380937930e-03 2.733793204596091527e+03
6.050367879391214433e-03 2.753827017136715313e+03
6.120498372476694711e-03 2.773866543353618454e+03
6.191441755977841743e-03 2.793909907249666958e+03
6.263207452198682815e-03 2.813955221411046750e+03
6.335804992658246836e-03 2.834000587310333231e+03
6.409244019356445839e-03 2.854044095613840909e+03
6.483534286054717238e-03 2.874083826493123979e+03
6.558685659571428586e-03 2.894117829683673335e+03
6.634708121092339726e-03 2.914143217935390112e+03
6.711611767496278476e-03 2.934155772378615893e+03
6.789406812696106158e-03 2.954151107341695024e+03
6.868103588995296514e-03 2.974124764508051157e+03
6.947712548460231209e-03 2.994072213452956476e+03
7.028244264308346374e-03 3.013988852236935145e+03
7.109709432312428558e-03 3.033870008057158429e+03
7.192118872221184116e-03 3.053710937957544047e+03
7.275483529196219955e-03 3.073506858003630441e+03
7.359814475265760887e-03 3.093253148209399114e+03
7.445122910795134823e-03 3.112945240749821551e+03
7.531420165974363201e-03 3.132578511278452879e+03
7.618717702322989373e-03 3.152148279129503862e+03
7.707027114212296713e-03 3.171649808305752231e+03
7.796360130405225256e-03 3.191078308518840913e+03
7.886728615614147300e-03 3.210428936282877203e+03
7.978144572076614760e-03 3.229696795701744577e+03
8.070620141149495441e-03 3.248876820681217396e+03
8.164167604921463567e-03 3.267963599893854735e+03
8.258799387844257406e-03 3.286951620080224984e+03
8.354528058382861000e-03 3.305835310597890384e+03
8.451366330684714073e-03 3.324609045002410767e+03
8.549327066268371661e-03 3.343267142698687167e+03
8.648423275731715806e-03 3.361803870663758062e+03
8.748668120479906676e-03 3.380213445240710371e+03
8.850074914473426979e-03 3.398490024295406329e+03
8.952657125996391421e-03 3.416627550479178808e+03
9.056428379445279064e-03 3.434619775327540992e+03
9.161402457138508384e-03 3.452460396523454619e+03
9.267593301146874116e-03 3.470143064594493808e+03
9.375015015145274355e-03 3.487661385303157658e+03
9.483681866285915280e-03 3.505008922121331125e+03
9.593608287093137454e-03 3.522179198788406211e+03
9.704808877380292215e-03 3.539165701953158532e+03
9.817298406188829443e-03 3.555961811572399711e+03
9.931091813749784100e-03 3.572560549135053861e+03
1.004620421346811773e-02 3.588954808621532266e+03
1.016265089392994099e-02 3.605137449614455363e+03
1.028044732093308204e-02 3.621101300664735845e+03
1.039960913954119000e-02 3.636839162753030905e+03
1.052015217616157974e-02 3.652343812850111135e+03
1.064209244064722934e-02 3.667608007575182910e+03
1.076544612842314681e-02 3.682624483171092834e+03
1.089022962263729542e-02 3.697385772560946862e+03
1.101645949633655273e-02 3.711884120053627612e+03
1.114415251466786827e-02 3.726111736318724070e+03
1.127332563710485222e-02 3.740060824278146811e+03
1.140399601970031561e-02 3.753723583718216560e+03
1.153618101736477233e-02 3.767092216009657022e+03
1.166989818617145645e-02 3.780158928933057268e+03
1.180516528568804208e-02 3.792915941607738205e+03
1.194200028133531391e-02 3.805355440182076109e+03
1.208042134677327073e-02 3.817469209489257082e+03
1.222044686631487166e-02 3.829248840844792994e+03
1.236209543736768203e-02 3.840685947989524266e+03
1.250538587290389754e-02 3.851772174784859544e+03
1.265033720395902610e-02 3.862499201370334504e+03
1.279696868215939552e-02 3.872858750430889813e+03
1.294529978227914289e-02 3.882842593570097961e+03
1.309535020482666470e-02 3.892442557417397438e+03
1.324713987866115404e-02 3.901650374650069807e+03
1.340068896363949026e-02 3.910457446862449615e+03
1.355601785329367710e-02 3.918855183682336701e+03
1.371314717753943473e-02 3.926835072353933811e+03
1.387209780541619544e-02 3.934388685326325231e+03
1.403289084785870784e-02 3.941507687935777085e+03
1.419554766050099524e-02 3.948183846174541031e+03
1.436008984651259215e-02 3.954409034539069580e+03
1.452653925946778904e-02 3.960175224813252953e+03
1.469491800624815429e-02 3.965474160697614934e+03
1.486524844997855720e-02 3.970297406829580268e+03
1.503755321299736145e-02 3.974636655154291020e+03
1.521185517986103040e-02 3.978483744390944139e+03
1.538817750038344936e-02 3.981830669077185121e+03
1.556654359271059974e-02 3.984669588658687189e+03
1.574697714643085236e-02 3.986992836613616873e+03
1.592950212572120244e-02 3.988792929600134812e+03
1.611414277253018015e-02 3.990062511211107903e+03
1.630092360979739502e-02 3.990794119494178176e+03
1.648986944471062324e-02 3.990980413144926388e+03
1.668100537200057146e-02 3.990614271150161130e+03
1.687435677727374198e-02 3.989688802539449625e+03
1.706994934038405520e-02 3.988197356089538971e+03
1.726780903884354151e-02 3.986133529978636943e+03
1.746796215127244256e-02 3.983491181375813539e+03
1.767043526088944369e-02 3.980264435003487051e+03
1.787525525904233581e-02 3.976447640756483452e+03
1.808244934877948837e-02 3.972035356562036213e+03
1.829204504846291754e-02 3.967022430898509811e+03
1.850407019542300510e-02 3.961404018641878793e+03
1.871855294965576663e-02 3.955175590161268701e+03
1.893552179756293266e-02 3.948332940243023586e+03
1.915500555573526609e-02 3.940872196826928757e+03
1.937703337477986176e-02 3.932789829537654441e+03
1.960163474319183419e-02 3.924082698423621423e+03
1.982883949127068474e-02 3.914748383399495196e+03
2.005867779508231641e-02 3.904785016952217120e+03
2.029118018046676200e-02 3.894191099857396694e+03
2.052637752709248961e-02 3.882965505729826418e+03
2.076430107255772262e-02 3.871107487004758696e+03
2.100498241653913495e-02 3.858616680596110200e+03
2.124845352498879944e-02 3.845493113217553400e+03
2.149474673437978475e-02 3.831737207091030086e+03
2.174389475600078253e-02 3.817350196847154166e+03
2.199593068030071888e-02 3.802334810229999221e+03
2.225088798128367282e-02 3.786694336967956588e+03
2.250880052095458397e-02 3.770432446866310329e+03
2.276970255381677299e-02 3.753553190081459888e+03
2.303362873142129202e-02 3.736060997002438853e+03
2.330061410696921201e-02 3.717960677734909041e+03
2.357069413996725274e-02 3.699257421183052884e+03
2.384390470093718586e-02 3.679956880632548291e+03
2.412028207618003781e-02 3.660066782652801066e+03
2.439986297259547771e-02 3.639596731709183587e+03
2.468268452255688306e-02 3.618556681173424749e+03
2.496878428884323833e-02 3.596956867446758224e+03
2.525820026962782502e-02 3.574807801530886536e+03
2.555097090352503181e-02 3.552120260360537031e+03
2.584713507469561106e-02 3.528905277908030257e+03
2.614673211801089858e-02 3.505174136069759243e+03
2.644980182427715890e-02 3.480939083714076332e+03
2.675638444552042375e-02 3.456216133424962209e+03
2.706652070033239293e-02 3.431022474568180314e+03
2.738025177927854228e-02 3.405375342844112765e+03
2.769761935036888292e-02 3.379292003239674159e+03
2.801866556459190957e-02 3.352789733588602303e+03
2.834343306151305975e-02 3.325885808463836383e+03
2.867196497493766996e-02 3.298597483417378498e+03
2.900430493863987227e-02 3.270942027402953954e+03
2.934049709215783702e-02 3.242939607481974235e+03
2.968058608665600367e-02 3.214614813793643407e+03
3.002461709085545161e-02 3.185992285539556633e+03
3.037263579703308389e-02 3.157096277554996959e+03
3.072468842709001266e-02 3.127950640982868663e+03
3.108082173869059980e-02 3.098578805355942677e+03
3.144108303147261779e-02 3.069003762069662571e+03
3.180552015332915178e-02 3.039248049224433998e+03
3.217418150676367578e-02 3.009334255148321972e+03
3.254711605531845214e-02 2.979289313196405146e+03
3.292437333007763867e-02 2.949142091061217798e+03
3.330600343624585263e-02 2.918920656074657018e+03
3.369205705980264642e-02 2.888652236920352607e+03
3.408258547423447665e-02 2.858363216155797545e+03
3.447764054734461098e-02 2.828079125053306143e+03
3.487727474814172890e-02 2.797824640657244800e+03
3.528154115380878475e-02 2.767623588703252153e+03
3.569049345675226470e-02 2.737501797460412035e+03
3.610418597173332272e-02 2.707491987960740971e+03
3.652267364308171838e-02 2.677626907980461056e+03
3.694601205199299354e-02 2.647937941280169525e+03
3.737425742391059513e-02 2.618455125161973228e+03
3.780746663599345719e-02 2.589207171552528052e+03
3.824569722466996530e-02 2.560221491349278040e+03
3.868900739327971183e-02 2.531524221773714089e+03
3.913745601980380545e-02 2.503140041902743633e+03
3.959110266468453265e-02 2.475087961210522280e+03
4.005000757873606460e-02 2.447381819214434927e+03
4.051423171114643812e-02 2.420034541556435215e+03
4.098383671757255958e-02 2.393058336851859167e+03
4.145888496832907111e-02 2.366464721601279052e+03
4.193943955667183560e-02 2.340264545584107054e+03
4.242556430717771970e-02 2.314468017659736688e+03
4.291732378422153521e-02 2.289084731907233163e+03
4.341478330055086043e-02 2.264126822293741043e+03
4.391800892596080946e-02 2.239621664466544189e+03
4.442706749606879085e-02 2.215600347529016290e+03
4.494202662119135827e-02 2.192092466447862080e+03
4.546295469532394412e-02 2.169126201934001074e+03
4.598992090522435044e-02 2.146728406240434197e+03
4.652299523960182898e-02 2.124924692101962137e+03
4.706224849841277036e-02 2.103739524514696768e+03
4.760775230226364785e-02 2.083193608239901096e+03
4.815957910192344982e-02 2.063273143143172092e+03
4.871780218794626721e-02 2.043942085204588693e+03
4.928249570040506289e-02 2.025165269156554587e+03
4.985373463873887800e-02 2.006908783169296839e+03
5.043159487171355176e-02 1.989139898097273317e+03
5.101615314749827212e-02 1.971827002017049608e+03
5.160748710385902605e-02 1.954939541830173994e+03
5.220567527846971256e-02 1.938451050799912309e+03
5.281079711934324322e-02 1.922345118035554833e+03
5.342293299538347640e-02 1.906607547453854522e+03
5.404216420705911655e-02 1.891224569010672212e+03
5.466857299720174340e-02 1.876182820682873626e+03
5.530224256192894927e-02 1.861469331332267075e+03
5.594325706169369500e-02 1.847071479615390217e+03
5.659170163246236840e-02 1.832966046042824019e+03
5.724766239702173964e-02 1.819102542236219051e+03
5.791122647641750582e-02 1.805427569990925122e+03
5.858248200152529894e-02 1.791889290264142346e+03
5.926151812475548286e-02 1.778437377978636732e+03
5.994842503189401484e-02 1.765022991272027411e+03
6.064329395408056544e-02 1.751598634993222277e+03
6.134621717992497919e-02 1.738117136516325672e+03
6.205728806776493467e-02 1.724532198634695533e+03
6.277660105806494306e-02 1.710799068404158106e+03
6.350425168595953684e-02 1.696874577476593231e+03
6.424033659394184914e-02 1.682717186370879290e+03
6.498495354469883967e-02 1.668286449281589057e+03
6.573820143409576933e-02 1.653538302473191152e+03
6.650018030431112392e-02 1.638427841988804403e+03
6.727099135712333311e-02 1.622912377772884383e+03
6.805073696735199074e-02 1.606951573463121122e+03
6.883952069645490890e-02 1.590507571997075956e+03
6.963744730628212976e-02 1.573548472582634076e+03
7.044462277299029518e-02 1.556053919763429349e+03
7.126115430111740201e-02 1.538007332692527370e+03
7.208715033782125969e-02 1.519394446177060445e+03
7.292272058728306583e-02 1.500203395509165148e+03
7.376797602527726538e-02 1.480427565765317922e+03
7.462302891391099646e-02 1.460078821712828585e+03
7.548799281653424675e-02 1.439176349494270880e+03
7.636298261282230271e-02 1.417740530416966749e+03
7.724811451403391926e-02 1.395792894401344938e+03
7.814350607844536278e-02 1.373360286799074629e+03
7.904927622696410194e-02 1.350491875994380734e+03
7.996554525892338172e-02 1.327242926287508453e+03
8.089243486805931804e-02 1.303667320244370330e+03
8.183006815867380213e-02 1.279817476006121069e+03
