2.602647881969005024e-04 1.227464159997170157e+02
2.632815465648020731e-04 1.241195809093029681e+02
2.663332725174980963e-04 1.255080188716833760e+02
2.694203713681882413e-04 1.269118968579293778e+02
2.725432531281028249e-04 1.283313836099652576e+02
2.757023325609583289e-04 1.297666496289999145e+02
2.788980292380439777e-04 1.312178668832164590e+02
2.821307675939471824e-04 1.326852089322579502e+02
2.854009769829237591e-04 1.341688511491032330e+02
2.887090917359235484e-04 1.356689707412429584e+02
2.920555512182745244e-04 1.371857467686898246e+02
2.954407998880380793e-04 1.387193601621338246e+02
2.988652873550383024e-04 1.402699937412639883e+02
3.023294684405777215e-04 1.418378322332365542e+02
3.058338032378432473e-04 1.434230622361779695e+02
3.093787571730137595e-04 1.450258721096582804e+02
3.129648010670751349e-04 1.466464521294533085e+02
3.165924111983521496e-04 1.482849945417987954e+02
3.202620693657651165e-04 1.499416935823511210e+02
3.239742629528196056e-04 1.516167454953030926e+02
3.277294849923383015e-04 1.533103485526611962e+02
3.315282342319423692e-04 1.550227030736877794e+02
3.353710152002930081e-04 1.567540114303198777e+02
3.392583382740992667e-04 1.585044776929441355e+02
3.431907197459043682e-04 1.602743075933257160e+02
3.471686818926560223e-04 1.620637089305244558e+02
3.511927530450728672e-04 1.638728916109915872e+02
3.552634676578139803e-04 1.657020676679182998e+02
3.593813663804626239e-04 1.675514512807400820e+02
3.635469961293318715e-04 1.694212587947861550e+02
3.677609101601031711e-04 1.713117087410699071e+02
3.720236681413067385e-04 1.732230217628448372e+02
3.763358362286533740e-04 1.751554201540828615e+02
3.806979871402285448e-04 1.771091282091889809e+02
3.851107002325569739e-04 1.790843724483526103e+02
3.895745615775502574e-04 1.810813816373527629e+02
3.940901640403448279e-04 1.831003868071253464e+02
3.986581073580439810e-04 1.851416212734613396e+02
4.032789982193706307e-04 1.872053206568314181e+02
4.079534503452450522e-04 1.892917228991274499e+02
4.126820845702952557e-04 1.914010679321987141e+02
4.174655289253135972e-04 1.935335973606943014e+02
4.223044187206673248e-04 1.956895550522413316e+02
4.271993966306778055e-04 1.978691872290387437e+02
4.321511127789762923e-04 2.000727424870597133e+02
4.371602248248503283e-04 2.023004718153625276e+02
4.422273980505898373e-04 2.045526286154932336e+02
4.473533054498464575e-04 2.068294687209864833e+02
4.525386278170167947e-04 2.091312503471239381e+02
4.577840538376617388e-04 2.114582333289631038e+02
4.630902801799738800e-04 2.138106793848004088e+02
4.684580115873046222e-04 2.161888526664504298e+02
4.738879609717652546e-04 2.185930197871326186e+02
4.793808495089108153e-04 2.210234498396745835e+02
4.849374067335234439e-04 2.234804144147759075e+02
4.905583706365046568e-04 2.259641876193268786e+02
4.962444877628915604e-04 2.284750460947409749e+02
5.019965133110080614e-04 2.310132687625609549e+02
5.078152112327671743e-04 2.335791361663630710e+02
5.137013543351340219e-04 2.361729311845253676e+02
5.196557243827659538e-04 2.387949392395034920e+02
5.256791122018420349e-04 2.414454483146903669e+02
5.317723177850967571e-04 2.441247489713146592e+02
5.379361503980699009e-04 2.468331343653260035e+02
5.441714286865889172e-04 2.495709002643099552e+02
5.504789807854969502e-04 2.523383450246445534e+02
5.568596444286410272e-04 2.551357684723834609e+02
5.633142670601353798e-04 2.579634716948406776e+02
5.698437059469137721e-04 2.608217582699251693e+02
5.764488282925875340e-04 2.637109343502982028e+02
5.831305113526219844e-04 2.666313086770030623e+02
5.898896425508494586e-04 2.695831925930330044e+02
5.967271195973311917e-04 2.725669000568102547e+02
6.036438506075865983e-04 2.755827476555855924e+02
6.106407542232038244e-04 2.786310543987886490e+02
6.177187597338490302e-04 2.817121405312620936e+02
6.248788072006889295e-04 2.848263283368737007e+02
6.321218475812450180e-04 2.879739426808127405e+02
6.394488428556939106e-04 2.911553110211206672e+02
6.468607661546322196e-04 2.943707634188236852e+02
6.543586018883232108e-04 2.976206325479134307e+02
6.619433458774390093e-04 3.009052537051514378e+02
6.696160054853217717e-04 3.042249648140400495e+02
6.773775997517746681e-04 3.075801057126429328e+02
6.852291595284059830e-04 3.109710174118735608e+02
6.931717276155402148e-04 3.143980433153917033e+02
7.012063589007179638e-04 3.178615293890023281e+02
7.093341204987991394e-04 3.213618241665558344e+02
7.175560918936924699e-04 3.248992787555819177e+02
7.258733650817247602e-04 3.284742468426615005e+02
7.342870447166760257e-04 3.320870846985442881e+02
7.427982482564913450e-04 3.357381509763291092e+02
7.514081061116963198e-04 3.394278042565841815e+02
7.601177617955326210e-04 3.431564037423350442e+02
7.689283720758308604e-04 3.469243109909186273e+02
7.778411071286484360e-04 3.507318899474261684e+02
7.868571506936848170e-04 3.545795069424269172e+02
7.959777002314981234e-04 3.584675306892584672e+02
8.052039670825472846e-04 3.623963322809271403e+02
8.145371766280737639e-04 3.663662851865342418e+02
8.239785684528515806e-04 3.703777650134695705e+02
8.335293965098190729e-04 3.744311488857085806e+02
8.431909292866253619e-04 3.785268160538250299e+02
8.529644499741018170e-04 3.826651480690737230e+02
8.628512566366892044e-04 3.868465287761201239e+02
8.728526623848374341e-04 3.910713443052495677e+02
8.829699955494085860e-04 3.953399830640696564e+02
8.932045998580961195e-04 3.996528357286961750e+02
9.035578346138924653e-04 4.040102951588402220e+02
9.140310748756226740e-04 4.084127540377010632e+02
9.246257116405735008e-04 4.128606042848948050e+02
9.353431520292382036e-04 4.173542396414432005e+02
9.461848194721997124e-04 4.218940558135719243e+02
9.571521538991858893e-04 4.264804504541891106e+02
9.682466119303117331e-04 4.311138231436959813e+02
9.794696670695391023e-04 4.357945753700947193e+02
9.908228099003791103e-04 4.405231105083636862e+02
1.002307548283864732e-03 4.452998335595182766e+02
1.013925407558814544e-03 4.501251497459132906e+02
1.025677930744421434e-03 4.549994653650056762e+02
1.037566678745185456e-03 4.599231883981822762e+02
1.049593230558226948e-03 4.648967284855725097e+02
1.061759183482999420e-03 4.699204968980941999e+02
1.074066153333433013e-03 4.749949065087147346e+02
1.086515774652537783e-03 4.801203717628214349e+02
1.099109700929496542e-03 4.852973086389108630e+02
1.111849604819270662e-03 4.905261332893115878e+02
1.124737178364751356e-03 4.958072605142301086e+02
1.137774133221490730e-03 5.011411060365456365e+02
1.150962200885031431e-03 5.065280867926891233e+02
1.164303132920876341e-03 5.119686208929003328e+02
1.177798701197118681e-03 5.174631275805261339e+02
1.191450698119775244e-03 5.230120271902958393e+02
1.205260936870841855e-03 5.286157411056155979e+02
1.219231251649110278e-03 5.342746915465403390e+02
1.233363497913775222e-03 5.399892993938020709e+02
1.247659552630868939e-03 5.457599846757220803e+02
1.262121314522546408e-03 5.515871680725673514e+02
1.276750704319265127e-03 5.574712708993708929e+02
1.291549665014883131e-03 5.634127150524587933e+02
1.306520162124720367e-03 5.694119229548800831e+02
1.321664183946604648e-03 5.754693175006507317e+02
1.336983741824946011e-03 5.815853219978251900e+02
1.352480870417874584e-03 5.877603589336787309e+02
1.368157627967470829e-03 5.939948466129627604e+02
1.384016096573131068e-03 6.002892022958520784e+02
1.400058382468096939e-03 6.066438431283878572e+02
1.416286616299197981e-03 6.130591860726979121e+02
1.432702953409829925e-03 6.195356478359660741e+02
1.449309574126215940e-03 6.260736447980535786e+02
1.466108684046983808e-03 6.326735929377695129e+02
1.483102514336103470e-03 6.393359076603734366e+02
1.500293322019217047e-03 6.460610004166056797e+02
1.517683390283404692e-03 6.528492776558759942e+02
1.535275028780421847e-03 6.597011445279242707e+02
1.553070573933459063e-03 6.666170050461278151e+02
1.571072389247449340e-03 6.735972619976434999e+02
1.589282865622977398e-03 6.806423168520025229e+02
1.607704421673822760e-03 6.877525696682777152e+02
1.626339504048191073e-03 6.949284190006869721e+02
1.645190587753661863e-03 7.021702605313230379e+02
1.664260176485902803e-03 7.094784792166830130e+02
1.683550802961201673e-03 7.168534539215946779e+02
1.703065029252843121e-03 7.242955610012978696e+02
1.722805447131393322e-03 7.318051742000195645e+02
1.742774678408918554e-03 7.393826645338100434e+02
1.762975375287204483e-03 7.470284001718113132e+02
1.783410220710006724e-03 7.547427463157846432e+02
1.804081928719382128e-03 7.625260650552753532e+02
1.824993244816151307e-03 7.703787112020393124e+02
1.846146946324546618e-03 7.783010272667478375e+02
1.867545842761074654e-03 7.862933506141057478e+02
1.889192776207665675e-03 7.943560144221621613e+02
1.911090621689137074e-03 8.024893475389791320e+02
1.933242287555043959e-03 8.106936743374776597e+02
1.955650715865948734e-03 8.189693145685366744e+02
1.978318882784163655e-03 8.273165832122937218e+02
2.001249798969035980e-03 8.357357895565796753e+02
2.024446509976802599e-03 8.442272266431757544e+02
2.047912096665084614e-03 8.527911733969815486e+02
2.071649675602067840e-03 8.614279023211861386e+02
2.095662399480431679e-03 8.701376795179619421e+02
2.119953457536069303e-03 8.789207645115074001e+02
2.144526075971666789e-03 8.877774100693072796e+02
2.169383518385183292e-03 8.967078620215856972e+02
2.194529086203312468e-03 9.057123590790132539e+02
2.219966119119953351e-03 9.147911299439912227e+02
2.245697995539773072e-03 9.239443850665154514e+02
2.271728133026903931e-03 9.331723240602735814e+02
2.298059988758849835e-03 9.424751380214180472e+02
2.324697059985647227e-03 9.518530093247734385e+02
2.351642884494347698e-03 9.613061114183989275e+02
2.378901041078892130e-03 9.708346086165086035e+02
2.406475150015422761e-03 9.804386558908195184e+02
2.434368873543109931e-03 9.901183984527375515e+02
2.462585916350545565e-03 9.998739638414317596e+02
2.491130026067787072e-03 1.009705459080847504e+03
2.520004993764090716e-03 1.019612979601259894e+03
2.549214654451422042e-03 1.029596609658141460e+03
2.578762887593799742e-03 1.039656422100473037e+03
2.608653617622546696e-03 1.049792478137704620e+03
2.638890814457508453e-03 1.060004827105534332e+03
2.669478494034319832e-03 1.070293506230478897e+03
2.700420718837771242e-03 1.080658539022423611e+03
2.731721598441374903e-03 1.091099926198592811e+03
2.763385290053167829e-03 1.101617650641710952e+03
2.795415999067855668e-03 1.112211681522773461e+03
2.827817979625339880e-03 1.122881974069865009e+03
2.860595535175740160e-03 1.133628469315914799e+03
2.893753019050949830e-03 1.144451093845746982e+03
2.927294835042814833e-03 1.155349759542612446e+03
2.961225437988033050e-03 1.166324363285748177e+03
2.995549334359811234e-03 1.177374776262586920e+03
3.030271082866395349e-03 1.188500830139701975e+03
3.065395295056525492e-03 1.199702336327653256e+03
3.100926635931925118e-03 1.210979088822322865e+03
3.136869824566874444e-03 1.222330863926413031e+03
3.173229634734975584e-03 1.233757419970997944e+03
3.210010895543170123e-03 1.245258497037598090e+03
3.247218492073126669e-03 1.256833816680675227e+03
3.284857366030041314e-03 1.268483082037436589e+03
3.322932516398970689e-03 1.280205983109788122e+03
3.361449000108763119e-03 1.292002195432424514e+03
3.400411932703704086e-03 1.303871375442055296e+03
3.439826489022923713e-03 1.315813160091504415e+03
3.479697903887689868e-03 1.327827166584193719e+03
3.520031472796677097e-03 1.339912992110060486e+03
3.560832552629275994e-03 1.352070213583006080e+03
3.602106562357069216e-03 1.364298387380005352e+03
3.643858983763542669e-03 1.376597012215503128e+03
3.686095362172155891e-03 1.388965412482010152e+03
3.728821307182831907e-03 1.401402845339987607e+03
3.772042493416996253e-03 1.413908538112974384e+03
3.815764661271247096e-03 1.426481687927041094e+03
3.859993617679764906e-03 1.439121461355223346e+03
3.904735236885557934e-03 1.451826994067274654e+03
3.949995461220641955e-03 1.464597390484964080e+03
3.995780301895267457e-03 1.477431730572792048e+03
4.042095839796303568e-03 1.490329359573569263e+03
4.088948226294858955e-03 1.503290000621582521e+03
4.136343684063272831e-03 1.516313396860703733e+03
4.184288507901578850e-03 1.529399284364331834e+03
4.232789065573546415e-03 1.542547392122454539e+03
4.281851798652410411e-03 1.555757442029635286e+03
4.331483223376396928e-03 1.569029148874035172e+03
4.381689931514188077e-03 1.582362220327276646e+03
4.432478591240393562e-03 1.595756101634927063e+03
4.483855948021185124e-03 1.609208237176904049e+03
4.535828825510184945e-03 1.622715058042292640e+03
4.588404126454754574e-03 1.636272875701718249e+03
4.641588833612774606e-03 1.649877886011822056e+03
4.695390010680057340e-03 1.663526168274611109e+03
4.749814803228498243e-03 1.677213684387367948e+03
4.804870439655126689e-03 1.690936278087618120e+03
4.860564232142133151e-03 1.704689681072383337e+03
4.916903577628024651e-03 1.718471303927027293e+03
4.973895958790060245e-03 1.732282728172837324e+03
5.031548945038048955e-03 1.746126216631246962e+03
5.089870193519678392e-03 1.760004125319590912e+03
5.148867450137491197e-03 1.773918904159337444e+03
5.208548550577657595e-03 1.787873097715582844e+03
5.268921421350668960e-03 1.801869345970487984e+03
5.329994080844086858e-03 1.815910385133636964e+03
5.391774640387498457e-03 1.829998819164165752e+03
5.454271305329828380e-03 1.844133606135994114e+03
5.517492376129119747e-03 1.858310631431033244e+03
5.581446249454959617e-03 1.872525575428320963e+03
5.646141419303662458e-03 1.886773998432296594e+03
5.711586478126426739e-03 1.901051340032855705e+03
5.777790117970500218e-03 1.915352918572108592e+03
5.844761131633627142e-03 1.929673930722148270e+03
5.912508413831872763e-03 1.944009451178278141e+03
5.981040962380937930e-03 1.958354975601952901e+03
6.050367879391214433e-03 1.972708233794840680e+03
6.120498372476694711e-03 1.987067547714223110e+03
6.191441755977841743e-03 2.001431219596578558e+03
6.263207452198682815e-03 2.015797532143399394e+03
6.335804992658246836e-03 2.030164748722200329e+03
6.409244019356445839e-03 2.044531113576715825e+03
6.483534286054717238e-03 2.058894852045844345e+03
6.558685659571428586e-03 2.073254160863710695e+03
6.634708121092339726e-03 2.087606763920154663e+03
6.711611767496278476e-03 2.101949718922901866e+03
6.789406812696106158e-03 2.116279988393011990e+03
6.868103588995296514e-03 2.130594485922276363e+03
6.947712548460231209e-03 2.144890076554940151e+03
7.028244264308346374e-03 2.159163577206737500e+03
7.109709432312428558e-03 2.173411757121914889e+03
7.192118872221184116e-03 2.187631338368902107e+03
7.275483529196219955e-03 2.201819004718670385e+03
7.359814475265760887e-03 2.215971462169722145e+03
7.445122910795134823e-03 2.230085406466055247e+03
7.531420165974363201e-03 2.244157491549089173e+03
7.618717702322989373e-03 2.258184330015425530e+03
7.707027114212296713e-03 2.272162493828613151e+03
7.796360130405225256e-03 2.286088515069409368e+03
7.886728615614147300e-03 2.299958886725471075e+03
7.978144572076614760e-03 2.313770063306879365e+03
8.070620141149495441e-03 2.327518391100515601e+03
8.164167604921463567e-03 2.341200004457180512e+03
8.258799387844257406e-03 2.354810970349853051e+03
8.354528058382861000e-03 2.368347314991177882e+03
8.451366330684714073e-03 2.381805024959574439e+03
8.549327066268371661e-03 2.395180048375419574e+03
8.648423275731715806e-03 2.408468296127497524e+03
8.748668120479906676e-03 2.421665643150104643e+03
8.850074914473426979e-03 2.434767922110202107e+03
8.952657125996391421e-03 2.447770799915715088e+03
9.056428379445279064e-03 2.460669796525921356e+03
9.161402457138508384e-03 2.473460392812999999e+03
9.267593301146874116e-03 2.486138035668751399e+03
9.375015015145274355e-03 2.498698139716590958e+03
9.483681866285915280e-03 2.511136089083821389e+03
9.593608287093137454e-03 2.523447239234058088e+03
9.704808877380292215e-03 2.535626918859975376e+03
9.817298406188829443e-03 2.547670381359298517e+03
9.931091813749784100e-03 2.559572629171578228e+03
1.004620421346811773e-02 2.571328575015129900e+03
1.016265089392994099e-02 2.582933106924139793e+03
1.028044732093308204e-02 2.594381090655139360e+03
1.039960913954119000e-02 2.605667372161971343e+03
1.052015217616157974e-02 2.616786780141327654e+03
1.064209244064722934e-02 2.627734128648495698e+03
1.076544612842314681e-02 2.638504217035277179e+03
1.089022962263729542e-02 2.649091696954750660e+03
1.101645949633655273e-02 2.659491010325731168e+03
1.114415251466786827e-02 2.669696574580253127e+03
1.127332563710485222e-02 2.679702801430865748e+03
1.140399601970031561e-02 2.689504100172851395e+03
1.153618101736477233e-02 2.699094881063774210e+03
1.166989818617145645e-02 2.708469558778838291e+03
1.180516528568804208e-02 2.717622555940164602e+03
1.194200028133531391e-02 2.726548271899790961e+03
1.208042134677327073e-02 2.735240822848199514e+03
1.222044686631487166e-02 2.743694188507258332e+03
1.236209543736768203e-02 2.751902364576728814e+03
1.250538587290389754e-02 2.759859368221324075e+03
1.265033720395902610e-02 2.767559242473870654e+03
1.279696868215939552e-02 2.774996060717016007e+03
1.294529978227914289e-02 2.782163931240483180e+03
1.309535020482666470e-02 2.789057001601509910e+03
1.324713987866115404e-02 2.795669349164178584e+03
1.340068896363949026e-02 2.801994806936687382e+03
1.355601785329367710e-02 2.808027212321109801e+03
1.371314717753943473e-02 2.813760458051977821e+03
1.387209780541619544e-02 2.819188497635426756e+03
1.403289084785870784e-02 2.824305350856013774e+03
1.419554766050099524e-02 2.829105109345900928e+03
1.436008984651259215e-02 2.833581942211366822e+03
1.452653925946778904e-02 2.837730088270043780e+03
1.469491800624815429e-02 2.841543627633922824e+03
1.486524844997855720e-02 2.845016516251216217e+03
1.503755321299736145e-02 2.848142801209596655e+03
1.521185517986103040e-02 2.850916634528736722e+03
1.538817750038344936e-02 2.853332279633658800e+03
1.556654359271059974e-02 2.855384117860538481e+03
1.574697714643085236e-02 2.857066654987566835e+03
1.592950212572120244e-02 2.858374527782620589e+03
1.611414277253018015e-02 2.859302461981255419e+03
1.630092360979739502e-02 2.859845099366519207e+03
1.648986944471062324e-02 2.859997165519075224e+03
1.668100537200057146e-02 2.859753543579279267e+03
1.687435677727374198e-02 2.859109281245837792e+03
1.706994934038405520e-02 2.858059597740986646e+03
1.726780903884354151e-02 2.856599890740381852e+03
1.746796215127244256e-02 2.854725743257273734e+03
1.767043526088944369e-02 2.852432929855000111e+03
1.787525525904233581e-02 2.849717389777187691e+03
1.808244934877948837e-02 2.846575216458278646e+03
1.829204504846291754e-02 2.843002711733081469e+03
1.850407019542300510e-02 2.838996396749284031e+03
1.871855294965576663e-02 2.834553018486729798e+03
1.893552179756293266e-02 2.829669556154250586e+03
1.915500555573526609e-02 2.824343227452249266e+03
1.937703337477986176e-02 2.818571494688777875e+03
1.960163474319183419e-02 2.812352098182395821e+03
1.982883949127068474e-02 2.805683280210133489e+03
2.005867779508231641e-02 2.798563671749144760e+03
2.029118018046676200e-02 2.790992167669448463e+03
2.052637752709248961e-02 2.782967930101845923e+03
2.076430107255772262e-02 2.774490392765742399e+03
2.100498241653913495e-02 2.765559265065967793e+03
2.124845352498879944e-02 2.756174535948305220e+03
2.149474673437978475e-02 2.746336478038259884e+03
2.174389475600078253e-02 2.736045949404118801e+03
2.199593068030071888e-02 2.725304886280005576e+03
2.225088798128367282e-02 2.714115629148449443e+03
2.250880052095458397e-02 2.702480791094787492e+03
2.276970255381677299e-02 2.690403258025489322e+03
2.303362873142129202e-02 2.677886188604989911e+03
2.330061410696921201e-02 2.664933013907351778e+03
2.357069413996725274e-02 2.651547436779458621e+03
2.384390470093718586e-02 2.637733492627201031e+03
2.412028207618003781e-02 2.623496691944092618e+03
2.439986297259547771e-02 2.608843881613290705e+03
2.468268452255688306e-02 2.593782159164958102e+03
2.496878428884323833e-02 2.578318825992905658e+03
2.525820026962782502e-02 2.562461381361871645e+03
2.555097090352503181e-02 2.546217516241954854e+03
2.584713507469561106e-02 2.529595106977168143e+03
2.614673211801089858e-02 2.512602208795772185e+03
2.644980182427715890e-02 2.495247571482830153e+03
2.675638444552042375e-02 2.477542644999387903e+03
2.706652070033239293e-02 2.459499724490207427e+03
2.738025177927854228e-02 2.441131139677846022e+03
2.769761935036888292e-02 2.422449242660969048e+03
2.801866556459190957e-02 2.403466396145772705e+03
2.834343306151305975e-02 2.384194961912189683e+03
2.867196497493766996e-02 2.364647289526384611e+03
2.900430493863987227e-02 2.344835739568028657e+03
2.934049709215783702e-02 2.324774750226827564e+03
2.968058608665600367e-02 2.304481929845916511e+03
3.002461709085545161e-02 2.283974923422117172e+03
3.037263579703308389e-02 2.263271102072414578e+03
3.072468842709001266e-02 2.242387549155995202e+03
3.108082173869059980e-02 2.221341047402690037e+03
3.144108303147261779e-02 2.200148067034639098e+03
3.180552015332915178e-02 2.178824754866771855e+03
3.217418150676367578e-02 2.157387295544388508e+03
3.254711605531845214e-02 2.135854992943689467e+03
3.292437333007763867e-02 2.114248540563332881e+03
3.330600343624585263e-02 2.092588059398456153e+03
3.369205705980264642e-02 2.070893070407485084e+03
3.408258547423447665e-02 2.049182489081617859e+03
3.447764054734461098e-02 2.027474621675952903e+03
3.487727474814172890e-02 2.005787163028892110e+03
3.528154115380878475e-02 1.984137198595300333e+03
3.569049345675226470e-02 1.962543259068338784e+03
3.610418597173332272e-02 1.941028841144044691e+03
3.652267364308171838e-02 1.919617464051752222e+03
3.694601205199299354e-02 1.898331668119209326e+03
3.737425742391059513e-02 1.877193027288438998e+03
3.780746663599345719e-02 1.856222164168481640e+03
3.824569722466996530e-02 1.835438767436474564e+03
3.868900739327971183e-02 1.814861611402697918e+03
3.913745601980380545e-02 1.794508423910669762e+03
3.959110266468453265e-02 1.774392870728478329e+03
4.005000757873606460e-02 1.754524913375807955e+03
4.051423171114643812e-02 1.734913856740239680e+03
4.098383671757255958e-02 1.715568490066857521e+03
4.145888496832907111e-02 1.696497104836749941e+03
4.193943955667183560e-02 1.677707512994673607e+03
4.242556430717771970e-02 1.659207065472602380e+03
4.291732378422153521e-02 1.641002670959124998e+03
4.341478330055086043e-02 1.623103072276736839e+03
4.391800892596080946e-02 1.605528012047504944e+03
4.442706749606879085e-02 1.588299913410830413e+03
4.494202662119135827e-02 1.571440122009692914e+03
4.546295469532394412e-02 1.554968963572414850e+03
4.598992090522435044e-02 1.538905805780499122e+03
4.652299523960182898e-02 1.523269122418533243e+03
4.706224849841277036e-02 1.508076559587263091e+03
4.760775230226364785e-02 1.493343059029321466e+03
4.815957910192344982e-02 1.479058769789405005e+03
4.871780218794626721e-02 1.465197857782493884e+03
4.928249570040506289e-02 1.451735118630939951e+03
4.985373463873887800e-02 1.438646246918253155e+03
5.043159487171355176e-02 1.425907785401772117e+03
5.101615314749827212e-02 1.413497078016726164e+03
5.160748710385902605e-02 1.401392227948370873e+03
5.220567527846971256e-02 1.389574275812300357e+03
5.281079711934324322e-02 1.378031494385229507e+03
5.342293299538347640e-02 1.366753747626906943e+03
5.404216420705911655e-02 1.355731203886818776e+03
5.466857299720174340e-02 1.344954323036091409e+03
5.530224256192894927e-02 1.334413844225808134e+03
5.594325706169369500e-02 1.324100756372517480e+03
5.659170163246236840e-02 1.313998407804956969e+03
5.724766239702173964e-02 1.304070490926153525e+03
5.791122647641750582e-02 1.294278597782578117e+03
5.858248200152529894e-02 1.284585440758919503e+03
5.926151812475548286e-02 1.274954819849845762e+03
5.994842503189401484e-02 1.265351600357521875e+03
6.064329395408056544e-02 1.255741608368212383e+03
6.134621717992497919e-02 1.246090841093464405e+03
6.205728806776493467e-02 1.236365892644783798e+03
6.277660105806494306e-02 1.226534468677057930e+03
6.350425168595953684e-02 1.216565415878050544e+03
6.424033659394184914e-02 1.206428754001319248e+03
6.498495354469883967e-02 1.196095282825548793e+03
6.573820143409576933e-02 1.185533125820807300e+03
6.650018030431112392e-02 1.174709766691432378e+03
6.727099135712333311e-02 1.163594288776495659e+03
6.805073696735199074e-02 1.152157476980860793e+03
6.883952069645490890e-02 1.140371909175159090e+03
6.963744730628212976e-02 1.128214432212902693e+03
7.044462277299029518e-02 1.115670140797338263e+03
7.126115430111740201e-02 1.102726850979391202e+03
7.208715033782125969e-02 1.089374064331834461e+03
7.292272058728306583e-02 1.075603030492360176e+03
7.376797602527726538e-02 1.061408793303082120e+03
7.462302891391099646e-02 1.046799685029824786e+03
7.548799281653424675e-02 1.031789320278751120e+03
7.636298261282230271e-02 1.016392200800949695e+03
7.724811451403391926e-02 1.000623682648504087e+03
7.814350607844536278e-02 9.845029802668287857e+02
7.904927622696410194e-02 9.680654251593709887e+02
7.996554525892338172e-02 9.513507661522401122e+02
8.089243486805931804e-02 9.343977779349976345e+02
8.183006815867380213e-02 9.172442005838968271e+02
