1.679674872092653496e-04 6.023692871894848366e+01
1.699144172034626271e-04 6.091191538226492241e+01
1.718839142817145805e-04 6.159444752384684563e+01
1.738762400216250798e-04 6.228460897405375363e+01
1.758916590327733002e-04 6.298248448521738396e+01
1.779304389918577567e-04 6.368815974163668159e+01
1.799928506782476725e-04 6.440172136967657934e+01
1.820791680099462630e-04 6.512325694797557674e+01
1.841896680799711133e-04 6.585285501772747807e+01
1.863246311931559835e-04 6.659060502159258021e+01
1.884843409033795745e-04 6.733659715817188385e+01
1.906690840512252356e-04 6.809092256304985824e+01
1.928791508020778235e-04 6.885367336107948688e+01
1.951148346846616683e-04 6.962494267682200189e+01
1.973764326300255834e-04 7.040482464509290139e+01
1.996642450109793916e-04 7.119341442161218936e+01
2.019785756819878484e-04 7.199080819376597162e+01
2.043197320195270865e-04 7.279710319378085615e+01
2.066880249629082160e-04 7.361239776590359440e+01
2.090837690555750453e-04 7.443679138355494729e+01
2.115072824868795298e-04 7.527038460447901969e+01
2.139588871343421834e-04 7.611327907939040927e+01
2.164389086064020889e-04 7.696557756356600066e+01
2.189476762856621176e-04 7.782738392855328868e+01
2.214855233726359721e-04 7.869880317399770320e+01
2.240527869300018495e-04 7.957994143959402322e+01
2.266498079273692845e-04 8.047090596274155416e+01
2.292769312865648918e-04 8.137180482554785499e+01
2.319345059274427814e-04 8.228274715536888095e+01
2.346228848142263134e-04 8.320384324618800065e+01
2.373424250023866691e-04 8.413520457070609382e+01
2.400934876860652035e-04 8.507694379241314664e+01
2.428764382460451090e-04 8.602917477776881583e+01
2.456916462982790305e-04 8.699201260850530559e+01
2.485394857429798965e-04 8.796557359421792910e+01
2.514203348142797370e-04 8.894997530129838026e+01
2.543345761304648903e-04 8.994533658005892107e+01
2.572825967447932359e-04 9.095177755181839530e+01
2.602647881969005024e-04 9.196941961878252414e+01
2.632815465648020731e-04 9.299838547713052606e+01
2.663332725174980963e-04 9.403879913022578307e+01
2.694203713681882413e-04 9.509078590195331060e+01
2.725432531281028249e-04 9.615447245018192746e+01
2.757023325609583289e-04 9.722998676270081830e+01
2.788980292380439777e-04 9.831745798496582722e+01
2.821307675939471824e-04 9.941701649760970838e+01
2.854009769829237591e-04 1.005287940523333106e+02
2.887090917359235484e-04 1.016529237875774783e+02
2.920555512182745244e-04 1.027895402423223317e+02
2.954407998880380793e-04 1.039387793700074525e+02
2.988652873550383024e-04 1.051007785525828808e+02
3.023294684405777215e-04 1.062756766146518572e+02
3.058338032378432473e-04 1.074636137149818325e+02
3.093787571730137595e-04 1.086647310751579028e+02
3.129648010670751349e-04 1.098791712965272325e+02
3.165924111983521496e-04 1.111070784531069506e+02
3.202620693657651165e-04 1.123485981056390699e+02
3.239742629528196056e-04 1.136038773157640236e+02
3.277294849923383015e-04 1.148730646603052321e+02
3.315282342319423692e-04 1.161563102456806860e+02
3.353710152002930081e-04 1.174537657175965677e+02
3.392583382740992667e-04 1.187655841484610733e+02
3.431907197459043682e-04 1.200919200327499539e+02
3.471686818926560223e-04 1.214329294331490985e+02
3.511927530450728672e-04 1.227887700023070039e+02
3.552634676578139803e-04 1.241596009975929178e+02
3.593813663804626239e-04 1.255455832959709284e+02
3.635469961293318715e-04 1.269468794089925723e+02
3.677609101601031711e-04 1.283636534978988379e+02
3.720236681413067385e-04 1.297960713208569530e+02
3.763358362286533740e-04 1.312442998976805200e+02
3.806979871402285448e-04 1.327085077651425706e+02
3.851107002325569739e-04 1.341888651417585550e+02
3.895745615775502574e-04 1.356855439429399155e+02
3.940901640403448279e-04 1.371987177959871360e+02
3.986581073580439810e-04 1.387285620551869556e+02
4.032789982193706307e-04 1.402752538170075809e+02
4.079534503452450522e-04 1.418389719327952037e+02
4.126820845702952557e-04 1.434198967389876884e+02
4.174655289253135972e-04 1.450182097989300871e+02
4.223044187206673248e-04 1.466340943807554424e+02
4.271993966306778055e-04 1.482677355307958464e+02
4.321511127789762923e-04 1.499193200882687336e+02
4.371602248248503283e-04 1.515890367000450567e+02
4.422273980505898373e-04 1.532770758354960492e+02
4.473533054498464575e-04 1.549836298014166687e+02
4.525386278170167947e-04 1.567088926867971281e+02
4.577840538376617388e-04 1.584530595918413098e+02
4.630902801799738800e-04 1.602163268881608928e+02
4.684580115873046222e-04 1.619988927673621220e+02
4.738879609717652546e-04 1.638009572643071010e+02
4.793808495089108153e-04 1.656227222706172313e+02
4.849374067335234439e-04 1.674643915482161844e+02
4.905583706365046568e-04 1.693261707429087437e+02
4.962444877628915604e-04 1.712082673979908520e+02
5.019965133110080614e-04 1.731108909340155719e+02
5.078152112327671743e-04 1.750342525784512020e+02
5.137013543351340219e-04 1.769785654656192833e+02
5.196557243827659538e-04 1.789440446741237452e+02
5.256791122018420349e-04 1.809309072404173264e+02
5.317723177850967571e-04 1.829393721723863848e+02
5.379361503980699009e-04 1.849696604629619401e+02
5.441714286865889172e-04 1.870219951037546480e+02
5.504789807854969502e-04 1.890966010523873706e+02
5.568596444286410272e-04 1.911937039217760628e+02
5.633142670601353798e-04 1.933135297311111742e+02
5.698437059469137721e-04 1.954563063330139130e+02
5.764488282925875340e-04 1.976222635056635397e+02
5.831305113526219844e-04 1.998116329627349330e+02
5.898896425508494586e-04 2.020246483632888328e+02
5.967271195973311917e-04 2.042615453215717594e+02
6.036438506075865983e-04 2.065225614167657398e+02
6.106407542232038244e-04 2.088079361234606210e+02
6.177187597338490302e-04 2.111179103892121134e+02
6.248788072006889295e-04 2.134527269286451485e+02
6.321218475812450180e-04 2.158126304234404813e+02
6.394488428556939106e-04 2.181978675311833911e+02
6.468607661546322196e-04 2.206086868936577901e+02
6.543586018883232108e-04 2.230453391450270146e+02
6.619433458774390093e-04 2.255080769199170163e+02
6.696160054853217717e-04 2.279971548543583992e+02
6.773775997517746681e-04 2.305128287023218263e+02
6.852291595284059830e-04 2.330553544158200623e+02
6.931717276155402148e-04 2.356249896479570793e+02
7.012063589007179638e-04 2.382219939586090049e+02
7.093341204987991394e-04 2.408466288182630421e+02
7.175560918936924699e-04 2.434991576116488545e+02
7.258733650817247602e-04 2.461798456411571010e+02
7.342870447166760257e-04 2.488889601300531638e+02
7.427982482564913450e-04 2.516267701380930362e+02
7.514081061116963198e-04 2.543935455244513548e+02
7.601177617955326210e-04 2.571895572422569671e+02
7.689283720758308604e-04 2.600150780714261032e+02
7.778411071286484360e-04 2.628703826333038478e+02
7.868571506936848170e-04 2.657557473900954506e+02
7.959777002314981234e-04 2.686714506440001742e+02
8.052039670825472846e-04 2.716177725360603858e+02
8.145371766280737639e-04 2.745949950446436105e+02
8.239785684528515806e-04 2.776034012465066212e+02
8.335293965098190729e-04 2.806432733686401662e+02
8.431909292866253619e-04 2.837148947243272801e+02
8.529644499741018170e-04 2.868185502760862278e+02
8.628512566366892044e-04 2.899545266279770317e+02
8.728526623848374341e-04 2.931231120174688272e+02
8.829699955494085860e-04 2.963245963069117010e+02
8.932045998580961195e-04 2.995592709745460525e+02
9.035578346138924653e-04 3.028274290868728826e+02
9.140310748756226740e-04 3.061293647225395489e+02
9.246257116405735008e-04 3.094653728230557590e+02
9.353431520292382036e-04 3.128357498074523164e+02
9.461848194721997124e-04 3.162407935984550136e+02
9.571521538991858893e-04 3.196808036092061229e+02
9.682466119303117331e-04 3.231560807294852111e+02
9.794696670695391023e-04 3.266669273114050043e+02
9.908228099003791103e-04 3.302136471545921381e+02
1.002307548283864732e-03 3.337965450620333172e+02
1.013925407558814544e-03 3.374159243500396883e+02
1.025677930744421434e-03 3.410720884002603270e+02
1.037566678745185456e-03 3.447653417742874922e+02
1.049593230558226948e-03 3.484959901945144907e+02
1.061759183482999420e-03 3.522643405208922900e+02
1.074066153333433013e-03 3.560707007270341933e+02
1.086515774652537783e-03 3.599153798756645983e+02
1.099109700929496542e-03 3.637986880897435640e+02
1.111849604819270662e-03 3.677209359848508825e+02
1.124737178364751356e-03 3.716824340331780263e+02
1.137774133221490730e-03 3.756834934776374553e+02
1.150962200885031431e-03 3.797244264363396837e+02
1.164303132920876341e-03 3.838055458718451405e+02
1.177798701197118681e-03 3.879271655597023027e+02
1.191450698119775244e-03 3.920896000561732535e+02
1.205260936870841855e-03 3.962931646652262998e+02
1.219231251649110278e-03 4.005381752214075277e+02
1.233363497913775222e-03 4.048249457333965893e+02
1.247659552630868939e-03 4.091537889289175496e+02
1.262121314522546408e-03 4.135250179084995921e+02
1.276750704319265127e-03 4.179389461419578993e+02
1.291549665014883131e-03 4.223958874256965146e+02
1.306520162124720367e-03 4.268961558391622475e+02
1.321664183946604648e-03 4.314400657003582182e+02
1.336983741824946011e-03 4.360279315204582531e+02
1.352480870417874584e-03 4.406600673792262910e+02
1.368157627967470829e-03 4.453367852548038286e+02
1.384016096573131068e-03 4.500583965473315970e+02
1.400058382468096939e-03 4.548252125173701188e+02
1.416286616299197981e-03 4.596375442324743972e+02
1.432702953409829925e-03 4.644957025127934571e+02
1.449309574126215940e-03 4.693999978756207270e+02
1.466108684046983808e-03 4.743507404789734210e+02
1.483102514336103470e-03 4.793482400083361767e+02
1.500293322019217047e-03 4.843928037264240061e+02
1.517683390283404692e-03 4.894847358588807538e+02
1.535275028780421847e-03 4.946243396980590319e+02
1.553070573933459063e-03 4.998119176810218391e+02
1.571072389247449340e-03 5.050477713223057208e+02
1.589282865622977398e-03 5.103322011456076552e+02
1.607704421673822760e-03 5.156655066143364365e+02
1.626339504048191073e-03 5.210479860610629430e+02
1.645190587753661863e-03 5.264799356760432829e+02
1.664260176485902803e-03 5.319616437014366284e+02
1.683550802961201673e-03 5.374933938555600434e+02
1.703065029252843121e-03 5.430754679797300923e+02
1.722805447131393322e-03 5.487081459624280342e+02
1.742774678408918554e-03 5.543917056518579329e+02
1.762975375287204483e-03 5.601264227672876359e+02
1.783410220710006724e-03 5.659125708091399929e+02
1.804081928719382128e-03 5.717504209536607505e+02
1.824993244816151307e-03 5.776402394410195029e+02
1.846146946324546618e-03 5.835822844284907660e+02
1.867545842761074654e-03 5.895768104349810983e+02
1.889192776207665675e-03 5.956240689232107570e+02
1.911090621689137074e-03 6.017243081942864364e+02
1.933242287555043959e-03 6.078777732809938925e+02
1.955650715865948734e-03 6.140847058397641831e+02
1.978318882784163655e-03 6.203453440413366025e+02
2.001249798969035980e-03 6.266599218599661754e+02
2.024446509976802599e-03 6.330286608658303749e+02
2.047912096665084614e-03 6.394517718887117326e+02
2.071649675602067840e-03 6.459294610138398411e+02
2.095662399480431679e-03 6.524619296047711714e+02
2.119953457536069303e-03 6.590493741724424126e+02
2.144526075971666789e-03 6.656919862429464274e+02
2.169383518385183292e-03 6.723899522239644284e+02
2.194529086203312468e-03 6.791434532698706334e+02
2.219966119119953351e-03 6.859526625861244611e+02
2.245697995539773072e-03 6.928177376660318032e+02
2.271728133026903931e-03 6.997388273472711262e+02
2.298059988758849835e-03 7.067160740452238770e+02
2.324697059985647227e-03 7.137496135994401811e+02
2.351642884494347698e-03 7.208395751189250404e+02
2.378901041078892130e-03 7.279860808261814782e+02
2.406475150015422761e-03 7.351892459000232520e+02
2.434368873543109931e-03 7.424491781733277094e+02
2.462585916350545565e-03 7.497659726334920833e+02
2.491130026067787072e-03 7.571397094380514545e+02
2.520004993764090716e-03 7.645704600889355333e+02
2.549214654451422042e-03 7.720582877101086297e+02
2.578762887593799742e-03 7.796032468739304022e+02
2.608653617622546696e-03 7.872053834265428804e+02
2.638890814457508453e-03 7.948647343123782321e+02
2.669478494034319832e-03 8.025813273977206563e+02
2.700420718837771242e-03 8.103551801087648983e+02
2.731721598441374903e-03 8.181862916153920651e+02
2.763385290053167829e-03 8.260746471433446914e+02
2.795415999067855668e-03 8.340202215646323793e+02
2.827817979625339880e-03 8.420229792253429650e+02
2.860595535175740160e-03 8.500828737553571273e+02
2.893753019050949830e-03 8.581998478775525427e+02
2.927294835042814833e-03 8.663738332165820566e+02
2.961225437988033050e-03 8.746047500767696192e+02
2.995549334359811234e-03 8.828925006701598477e+02
3.030271082866395349e-03 8.912369603634375608e+02
3.065395295056525492e-03 8.996379897961347751e+02
3.100926635931925118e-03 9.080954366411900764e+02
3.136869824566874444e-03 9.166091353977608378e+02
3.173229634734975584e-03 9.251789071842288195e+02
3.210010895543170123e-03 9.338045595315174978e+02
3.247218492073126669e-03 9.424858861767104372e+02
3.284857366030041314e-03 9.512226668330271195e+02
3.322932516398970689e-03 9.600146666370754929e+02
3.361449000108763119e-03 9.688616360102437284e+02
3.400411932703704086e-03 9.777633107271003610e+02
3.439826489022923713e-03 9.867194117193985221e+02
3.479697903887689868e-03 9.957296448736875618e+02
3.520031472796677097e-03 1.004793700829876684e+03
3.560832552629275994e-03 1.013911254781145772e+03
3.602106562357069216e-03 1.023081966275038212e+03
3.643858983763542669e-03 1.032305458027292843e+03
3.686095362172155891e-03 1.041581249455984107e+03
3.728821307182831907e-03 1.050908817600336079e+03
3.772042493416996253e-03 1.060287618361804562e+03
3.815764661271247096e-03 1.069717086250731427e+03
3.859993617679764906e-03 1.079196634136276998e+03
3.904735236885557934e-03 1.088725652999990871e+03
3.949995461220641955e-03 1.098303511693074597e+03
3.995780301895267457e-03 1.107929560241662330e+03
4.042095839796303568e-03 1.117603273804031915e+03
4.088948226294858955e-03 1.127324308583487436e+03
4.136343684063272831e-03 1.137092323861118757e+03
4.184288507901578850e-03 1.146906968469032563e+03
4.232789065573546415e-03 1.156767880719498407e+03
4.281851798652410411e-03 1.166674688335537212e+03
4.331483223376396928e-03 1.176627008383020438e+03
4.381689931514188077e-03 1.186624447204380886e+03
4.432478591240393562e-03 1.196666469603625046e+03
4.483855948021185124e-03 1.206751508462642505e+03
4.535828825510184945e-03 1.216877470476544204e+03
4.588404126454754574e-03 1.227042193794186460e+03
4.641588833612774606e-03 1.237243450016348106e+03
4.695390010680057340e-03 1.247478943656512229e+03
4.749814803228498243e-03 1.257746311643138597e+03
4.804870439655126689e-03 1.268043122865209170e+03
4.860564232142133151e-03 1.278366881193720019e+03
4.916903577628024651e-03 1.288715932289881721e+03
4.973895958790060245e-03 1.299090725522930825e+03
5.031548945038048955e-03 1.309492046954378793e+03
5.089870193519678392e-03 1.319920721547891617e+03
5.148867450137491197e-03 1.330377613525676907e+03
5.208548550577657595e-03 1.340863626729052839e+03
5.268921421350668960e-03 1.351379704983985675e+03
5.329994080844086858e-03 1.361926832472119031e+03
5.391774640387498457e-03 1.372505916828730733e+03
5.454271305329828380e-03 1.383115992166076921e+03
5.517492376129119747e-03 1.393754512099928434e+03
5.581446249454959617e-03 1.404418816285105549e+03
5.646141419303662458e-03 1.415106173867030520e+03
5.711586478126426739e-03 1.425813783172437752e+03
5.777790117970500218e-03 1.436538771453151639e+03
5.844761131633627142e-03 1.447278194684924074e+03
5.912508413831872763e-03 1.458029037423367981e+03
5.981040962380937930e-03 1.468788484431282313e+03
6.050367879391214433e-03 1.479554827767906545e+03
6.120498372476694711e-03 1.490326645371337236e+03
6.191441755977841743e-03 1.501102494983520955e+03
6.263207452198682815e-03 1.511880914278267710e+03
6.335804992658246836e-03 1.522660421002242629e+03
6.409244019356445839e-03 1.533439513126259271e+03
6.483534286054717238e-03 1.544216669006664688e+03
6.558685659571428586e-03 1.554990342291787101e+03
6.634708121092339726e-03 1.565758726377999210e+03
6.711611767496278476e-03 1.576519651933382647e+03
6.789406812696106158e-03 1.587270889789368539e+03
6.868103588995296514e-03 1.598010175548942243e+03
6.947712548460231209e-03 1.608735209871717188e+03
7.028244264308346374e-03 1.619443658785294019e+03
7.109709432312428558e-03 1.630133154023730640e+03
7.192118872221184116e-03 1.640801293393235255e+03
7.275483529196219955e-03 1.651445641891689547e+03
7.359814475265760887e-03 1.662063737346744574e+03
7.445122910795134823e-03 1.672653087986110222e+03
7.531420165974363201e-03 1.683211170114320339e+03
7.618717702322989373e-03 1.693735428600101159e+03
7.707027114212296713e-03 1.704223277411675099e+03
7.796360130405225256e-03 1.714672100181649512e+03
7.886728615614147300e-03 1.725079250801721173e+03
7.978144572076614760e-03 1.735442053906657293e+03
8.070620141149495441e-03 1.745757758940503891e+03
8.164167604921463567e-03 1.756023471815865378e+03
8.258799387844257406e-03 1.766236250377691022e+03
8.354528058382861000e-03 1.776393122058958397e+03
8.451366330684714073e-03 1.786491084722132655e+03
8.549327066268371661e-03 1.796527107538142900e+03
8.648423275731715806e-03 1.806498131902556906e+03
8.748668120479906676e-03 1.816401072389674709e+03
8.850074914473426979e-03 1.826232811640998989e+03
8.952657125996391421e-03 1.835990101650317001e+03
9.056428379445279064e-03 1.845669578713473356e+03
9.161402457138508384e-03 1.855267849508597237e+03
9.267593301146874116e-03 1.864781495095187211e+03
9.375015015145274355e-03 1.874207072198700189e+03
9.483681866285915280e-03 1.883541114540603076e+03
9.593608287093137454e-03 1.892780134213637211e+03
9.704808877380292215e-03 1.901920623102502532e+03
9.817298406188829443e-03 1.910959017792769373e+03
9.931091813749784100e-03 1.919891572402103748e+03
1.004620421346811773e-02 1.928714475407085502e+03
1.016265089392994099e-02 1.937423896801689580e+03
1.028044732093308204e-02 1.946015989898409316e+03
1.039960913954119000e-02 1.954486893180758216e+03
1.052015217616157974e-02 1.962832732208550169e+03
1.064209244064722934e-02 1.971049621575580431e+03
1.076544612842314681e-02 1.979133664802119029e+03
1.089022962263729542e-02 1.987080851779311388e+03
1.101645949633655273e-02 1.994887010896370839e+03
1.114415251466786827e-02 2.002547951737758694e+03
1.127332563710485222e-02 2.010059479480320078e+03
1.140399601970031561e-02 2.017417397370737262e+03
1.153618101736477233e-02 2.024617509261084251e+03
1.166989818617145645e-02 2.031655622201360757e+03
1.180516528568804208e-02 2.038527549087801162e+03
1.194200028133531391e-02 2.045229085730655697e+03
1.208042134677327073e-02 2.051755819564581998e+03
1.222044686631487166e-02 2.058103237699265264e+03
1.236209543736768203e-02 2.064266839209297359e+03
1.250538587290389754e-02 2.070242139229041641e+03
1.265033720395902610e-02 2.076024672250658114e+03
1.279696868215939552e-02 2.081609995480820999e+03
1.294529978227914289e-02 2.086993692254153302e+03
1.309535020482666470e-02 2.092171375296232782e+03
1.324713987866115404e-02 2.097138603532866455e+03
1.340068896363949026e-02 2.101890749752088595e+03
1.355601785329367710e-02 2.106423189489009474e+03
1.371314717753943473e-02 2.110731339664223924e+03
1.387209780541619544e-02 2.114810662662903269e+03
1.403289084785870784e-02 2.118656670464425133e+03
1.419554766050099524e-02 2.122264928819223769e+03
1.436008984651259215e-02 2.125631061468604457e+03
1.452653925946778904e-02 2.128750744323370782e+03
1.469491800624815429e-02 2.131619534161989122e+03
1.486524844997855720e-02 2.134232894532488899e+03
1.503755321299736145e-02 2.136586357218908688e+03
1.521185517986103040e-02 2.138675532585752990e+03
1.538817750038344936e-02 2.140496114433650291e+03
1.556654359271059974e-02 2.142043884879596590e+03
1.574697714643085236e-02 2.143314719256097760e+03
1.592950212572120244e-02 2.144304591023116700e+03
1.611414277253018015e-02 2.145009540380236558e+03
1.630092360979739502e-02 2.145425545047467494e+03
1.648986944471062324e-02 2.145548645654258053e+03
1.668100537200057146e-02 2.145375000886147973e+03
1.687435677727374198e-02 2.144900892734630361e+03
1.706994934038405520e-02 2.144122731721842229e+03
1.726780903884354151e-02 2.143037062099169361e+03
1.746796215127244256e-02 2.141640567011605071e+03
1.767043526088944369e-02 2.139930073114820516e+03
1.787525525904233581e-02 2.137902528026961591e+03
1.808244934877948837e-02 2.135554991238509956e+03
1.829204504846291754e-02 2.132884678165607511e+03
1.850407019542300510e-02 2.129888968651825053e+03
1.871855294965576663e-02 2.126565411870073149e+03
1.893552179756293266e-02 2.122911731133087869e+03
1.915500555573526609e-02 2.118925828603456921e+03
1.937703337477986176e-02 2.114605789894168083e+03
1.960163474319183419e-02 2.109949909716564889e+03
1.982883949127068474e-02 2.104956864484195648e+03
2.005867779508231641e-02 2.099625624865763257e+03
2.029118018046676200e-02 2.093955359432915429e+03
2.052637752709248961e-02 2.087945437161843984e+03
2.076430107255772262e-02 2.081595430680062691e+03
2.100498241653913495e-02 2.074905119339916837e+03
2.124845352498879944e-02 2.067874492111279778e+03
2.149474673437978475e-02 2.060503750679353743e+03
2.174389475600078253e-02 2.052793531569668176e+03
2.199593068030071888e-02 2.044745268810553171e+03
2.225088798128367282e-02 2.036360698027161334e+03
2.250880052095458397e-02 2.027641759597165674e+03
2.276970255381677299e-02 2.018590598844024271e+03
2.303362873142129202e-02 2.009209566018821306e+03
2.330061410696921201e-02 1.999501216067817495e+03
2.357069413996725274e-02 1.989468308183261342e+03
2.384390470093718586e-02 1.979113851659440797e+03
2.412028207618003781e-02 1.968441967243572890e+03
2.439986297259547771e-02 1.957457782630731799e+03
2.468268452255688306e-02 1.946166614000479967e+03
2.496878428884323833e-02 1.934573930780205728e+03
2.525820026962782502e-02 1.922685351159180755e+03
2.555097090352503181e-02 1.910506637472368539e+03
2.584713507469561106e-02 1.898043691459301499e+03
2.614673211801089858e-02 1.885302549403616240e+03
2.644980182427715890e-02 1.872289768171961214e+03
2.675638444552042375e-02 1.859013926669698094e+03
2.706652070033239293e-02 1.845484237187048620e+03
2.738025177927854228e-02 1.831709938561632271e+03
2.769761935036888292e-02 1.817700287033829454e+03
2.801866556459190957e-02 1.803464547425420051e+03
2.834343306151305975e-02 1.789011984492958618e+03
2.867196497493766996e-02 1.774351854464566941e+03
2.900430493863987227e-02 1.759493422423805896e+03
2.934049709215783702e-02 1.744447509982448082e+03
2.968058608665600367e-02 1.729227313513922354e+03
3.002461709085545161e-02 1.713846057473035899e+03
3.037263579703308389e-02 1.698316761814592155e+03
3.072468842709001266e-02 1.682652231575711994e+03
3.108082173869059980e-02 1.666865047210578950e+03
3.144108303147261779e-02 1.650967555667980605e+03
3.180552015332915178e-02 1.634971862200973192e+03
3.217418150676367578e-02 1.618890102302288142e+03
3.254711605531845214e-02 1.602736761279000575e+03
3.292437333007763867e-02 1.586527372296779504e+03
3.330600343624585263e-02 1.570277039362576488e+03
3.369205705980264642e-02 1.554000416580786123e+03
3.408258547423447665e-02 1.537711704043934105e+03
3.447764054734461098e-02 1.521424644970738655e+03
3.487727474814172890e-02 1.505152524036793238e+03
3.528154115380878475e-02 1.488908168869060091e+03
3.569049345675226470e-02 1.472705492632794858e+03
3.610418597173332272e-02 1.456562137413740402e+03
3.652267364308171838e-02 1.440495762612784347e+03
3.694601205199299354e-02 1.424523293020420851e+03
3.737425742391059513e-02 1.408660928169219915e+03
3.780746663599345719e-02 1.392924153592340190e+03
3.824569722466996530e-02 1.377327753846536325e+03
3.868900739327971183e-02 1.361885827161248699e+03
3.913745601980380545e-02 1.346611686605634304e+03
3.959110266468453265e-02 1.331515603578478249e+03
4.005000757873606460e-02 1.316605075604977173e+03
4.051423171114643812e-02 1.301887106865024862e+03
4.098383671757255958e-02 1.287368313738145616e+03
4.145888496832907111e-02 1.273054938229392974e+03
4.193943955667183560e-02 1.258952861659536666e+03
4.242556430717771970e-02 1.245067618579328609e+03
4.291732378422153521e-02 1.231404410870029324e+03
4.341478330055086043e-02 1.217969821226787417e+03
4.391800892596080946e-02 1.204778712417768929e+03
4.442706749606879085e-02 1.191847964964424136e+03
4.494202662119135827e-02 1.179193648314886104e+03
4.546295469532394412e-02 1.166831064171817843e+03
4.598992090522435044e-02 1.154774793053963776e+03
4.652299523960182898e-02 1.143038742582011992e+03
4.706224849841277036e-02 1.131636197323769238e+03
4.760775230226364785e-02 1.120578409307412812e+03
4.815957910192344982e-02 1.109858007203637271e+03
4.871780218794626721e-02 1.099455613591423344e+03
4.928249570040506289e-02 1.089352323273959428e+03
4.985373463873887800e-02 1.079529905554738662e+03
5.043159487171355176e-02 1.069970766118444999e+03
5.101615314749827212e-02 1.060657911754163479e+03
5.160748710385902605e-02 1.051574918879774259e+03
5.220567527846971256e-02 1.042707569024133818e+03
5.281079711934324322e-02 1.034047073522023084e+03
5.342293299538347640e-02 1.025585838025769590e+03
5.404216420705911655e-02 1.017316496340282242e+03
5.466857299720174340e-02 1.009231900778225167e+03
5.530224256192894927e-02 1.001325112983734130e+03
5.594325706169369500e-02 9.935893817572047055e+02
5.659170163246236840e-02 9.860122063902075524e+02
5.724766239702173964e-02 9.785662962073605513e+02
5.791122647641750582e-02 9.712227791309726399e+02
5.858248200152529894e-02 9.639536248461058676e+02
5.926151812475548286e-02 9.567316201169346641e+02
5.994842503189401484e-02 9.495303519545946074e+02
6.064329395408056544e-02 9.423241261044340717e+02
6.134621717992497919e-02 9.350873487438009306e+02
6.205728806776493467e-02 9.277948596623537014e+02
6.277660105806494306e-02 9.204223347944258649e+02
6.350425168595953684e-02 9.129463086178066078e+02
6.424033659394184914e-02 9.053441983275070015e+02
6.498495354469883967e-02 8.975940032373273425e+02
6.573820143409576933e-02 8.896716640527698701e+02
6.650018030431112392e-02 8.815526180962242506e+02
6.727099135712333311e-02 8.732135095194557834e+02
6.805073696735199074e-02 8.646322666923612132e+02
6.883952069645490890e-02 8.557881714707840501e+02
6.963744730628212976e-02 8.466637143265126042e+02
7.044462277299029518e-02 8.372475749556463143e+02
7.126115430111740201e-02 8.275304844707305847e+02
7.208715033782125969e-02 8.175044505669271757e+02
7.292272058728306583e-02 8.071628052311745023e+02
7.376797602527726538e-02 7.965017401582888397e+02
7.462302891391099646e-02 7.855274280792684749e+02
7.548799281653424675e-02 7.742500182277409522e+02
7.636298261282230271e-02 7.626803401519512136e+02
7.724811451403391926e-02 7.508298793344731621e+02
7.814350607844536278e-02 7.387130392086251049e+02
7.904927622696410194e-02 7.263563701419045628e+02
7.996554525892338172e-02 7.137897593561310714e+02
8.089243486805931804e-02 7.010423710729846789e+02
8.183006815867380213e-02 6.881426005405156729e+02
