1.738762400216250798e-04 3.329580234700264896e+02
1.758916590327733002e-04 3.366876868052185614e+02
1.779304389918577567e-04 3.404589999532846036e+02
1.799928506782476725e-04 3.442724238537712154e+02
1.820791680099462630e-04 3.481284244696249743e+02
1.841896680799711133e-04 3.520274728405969995e+02
1.863246311931559835e-04 3.559700449338761246e+02
1.884843409033795745e-04 3.599566212547740065e+02
1.906690840512252356e-04 3.639876873866232359e+02
1.928791508020778235e-04 3.680637341646703931e+02
1.951148346846616683e-04 3.721852577311641994e+02
1.973764326300255834e-04 3.763527595909979482e+02
1.996642450109793916e-04 3.805667466679028621e+02
2.019785756819878484e-04 3.848277313612202875e+02
2.043197320195270865e-04 3.891362315967571135e+02
2.066880249629082160e-04 3.934927707270138058e+02
2.090837690555750453e-04 3.978978775726686763e+02
2.115072824868795298e-04 4.023520866388840318e+02
2.139588871343421834e-04 4.068559381824599654e+02
2.164389086064020889e-04 4.114099782716211280e+02
2.189476762856621176e-04 4.160147588463977399e+02
2.214855233726359721e-04 4.206708377796388163e+02
2.240527869300018495e-04 4.253787789385721680e+02
2.266498079273692845e-04 4.301391521114637726e+02
2.292769312865648918e-04 4.349525324098596002e+02
2.319345059274427814e-04 4.398195008008801210e+02
2.346228848142263134e-04 4.447406444425960217e+02
2.373424250023866691e-04 4.497165567475383909e+02
2.400934876860652035e-04 4.547478374464268995e+02
2.428764382460451090e-04 4.598350926525224054e+02
2.456916462982790305e-04 4.649789349265923875e+02
2.485394857429798965e-04 4.701799833355084388e+02
2.514203348142797370e-04 4.754388628569038246e+02
2.543345761304648903e-04 4.807562038625183050e+02
2.572825967447932359e-04 4.861326432219851768e+02
2.602647881969005024e-04 4.915688244927137589e+02
2.632815465648020731e-04 4.970653979860235836e+02
2.663332725174980963e-04 5.026230208339143246e+02
2.694203713681882413e-04 5.082423570563946669e+02
2.725432531281028249e-04 5.139240776294343505e+02
2.757023325609583289e-04 5.196688605252459183e+02
2.788980292380439777e-04 5.254773904839884153e+02
2.821307675939471824e-04 5.313503591853653916e+02
2.854009769829237591e-04 5.372884655140187533e+02
2.887090917359235484e-04 5.432924156330672076e+02
2.920555512182745244e-04 5.493629230549961449e+02
2.954407998880380793e-04 5.555007087132355537e+02
2.988652873550383024e-04 5.617065010342925007e+02
3.023294684405777215e-04 5.679810360103650737e+02
3.058338032378432473e-04 5.743250565581015508e+02
3.093787571730137595e-04 5.807393109294578153e+02
3.129648010670751349e-04 5.872245545463163126e+02
3.165924111983521496e-04 5.937815505310588833e+02
3.202620693657651165e-04 6.004110697780773762e+02
3.239742629528196056e-04 6.071138910258332544e+02
3.277294849923383015e-04 6.138908009294750627e+02
3.315282342319423692e-04 6.207425941340457030e+02
3.353710152002930081e-04 6.276700733291314691e+02
3.392583382740992667e-04 6.346740488203357700e+02
3.431907197459043682e-04 6.417553385275500659e+02
3.471686818926560223e-04 6.489147685791625690e+02
3.511927530450728672e-04 6.561531734147728230e+02
3.552634676578139803e-04 6.634713958603218771e+02
3.593813663804626239e-04 6.708702872038285250e+02
3.635469961293318715e-04 6.783507072716284938e+02
3.677609101601031711e-04 6.859135245052010532e+02
3.720236681413067385e-04 6.935596153825691772e+02
3.763358362286533740e-04 7.012898611136560021e+02
3.806979871402285448e-04 7.091051500330077033e+02
3.851107002325569739e-04 7.170063791184041975e+02
3.895745615775502574e-04 7.249944540653090144e+02
3.940901640403448279e-04 7.330702893591574139e+02
3.986581073580439810e-04 7.412348083480263767e+02
4.032789982193706307e-04 7.494889433157505891e+02
4.079534503452450522e-04 7.578336355561547180e+02
4.126820845702952557e-04 7.662698355262850782e+02
4.174655289253135972e-04 7.747985029969523794e+02
4.223044187206673248e-04 7.834206069986588545e+02
4.271993966306778055e-04 7.921371258806065043e+02
4.321511127789762923e-04 8.009490473864866544e+02
4.371602248248503283e-04 8.098573687306211468e+02
4.422273980505898373e-04 8.188630966745764681e+02
4.473533054498464575e-04 8.279672476040618676e+02
4.525386278170167947e-04 8.371708471462020498e+02
4.577840538376617388e-04 8.464749250977819202e+02
4.630902801799738800e-04 8.558805171089913983e+02
4.684580115873046222e-04 8.653886682561333146e+02
4.738879609717652546e-04 8.750004331725770044e+02
4.793808495089108153e-04 8.847168761157141716e+02
4.849374067335234439e-04 8.945390710339898988e+02
4.905583706365046568e-04 9.044681016341251052e+02
4.962444877628915604e-04 9.145050614482785249e+02
5.019965133110080614e-04 9.246510533357052282e+02
5.078152112327671743e-04 9.349071881471780898e+02
5.137013543351340219e-04 9.452745862324572954e+02
5.196557243827659538e-04 9.557543779034633644e+02
5.256791122018420349e-04 9.663477034984056218e+02
5.317723177850967571e-04 9.770557134459450026e+02
5.379361503980699009e-04 9.878795683293438969e+02
5.441714286865889172e-04 9.988204389505367544e+02
5.504789807854969502e-04 1.009879506287612344e+03
5.568596444286410272e-04 1.021057958509156606e+03
5.633142670601353798e-04 1.032356990433660712e+03
5.698437059469137721e-04 1.043777806848484033e+03
5.764488282925875340e-04 1.055321622754345071e+03
5.831305113526219844e-04 1.066989663420432635e+03
5.898896425508494586e-04 1.078783164439265875e+03
5.967271195973311917e-04 1.090703371781282840e+03
6.036438506075865983e-04 1.102751541849137766e+03
6.106407542232038244e-04 1.114928940590715683e+03
6.177187597338490302e-04 1.127236838419589958e+03
6.248788072006889295e-04 1.139676513650438210e+03
6.321218475812450180e-04 1.152249254816282473e+03
6.394488428556939106e-04 1.164956360715250867e+03
6.468607661546322196e-04 1.177799140451392987e+03
6.543586018883232108e-04 1.190778913474926640e+03
6.619433458774390093e-04 1.203897009621872485e+03
6.696160054853217717e-04 1.217154769141819543e+03
6.773775997517746681e-04 1.230553541317596000e+03
6.852291595284059830e-04 1.244094683026625489e+03
6.931717276155402148e-04 1.257779561158407887e+03
7.012063589007179638e-04 1.271609552966355523e+03
7.093341204987991394e-04 1.285586046097688040e+03
7.175560918936924699e-04 1.299710438622612173e+03
7.258733650817247602e-04 1.313984139062479017e+03
7.342870447166760257e-04 1.328408566417140491e+03
7.427982482564913450e-04 1.342985149645447564e+03
7.514081061116963198e-04 1.357715321194376656e+03
7.601177617955326210e-04 1.372600518848626962e+03
7.689283720758308604e-04 1.387642190318556231e+03
7.778411071286484360e-04 1.402841793341301582e+03
7.868571506936848170e-04 1.418200795687316258e+03
7.959777002314981234e-04 1.433720675165572175e+03
8.052039670825472846e-04 1.449402919627419351e+03
8.145371766280737639e-04 1.465249026968930593e+03
8.239785684528515806e-04 1.481260503376814995e+03
8.335293965098190729e-04 1.497438858695110866e+03
8.431909292866253619e-04 1.513785611039128526e+03
8.529644499741018170e-04 1.530302288139032953e+03
8.628512566366892044e-04 1.546990427323934455e+03
8.728526623848374341e-04 1.563851575504310631e+03
8.829699955494085860e-04 1.580887289152558878e+03
8.932045998580961195e-04 1.598099134281768784e+03
9.035578346138924653e-04 1.615488686242447102e+03
9.140310748756226740e-04 1.633057524092652557e+03
9.246257116405735008e-04 1.650807229196537264e+03
9.353431520292382036e-04 1.668739391387085107e+03
9.461848194721997124e-04 1.686855609305897588e+03
9.571521538991858893e-04 1.705157490355176833e+03
9.682466119303117331e-04 1.723646650647466913e+03
9.794696670695391023e-04 1.742324714953099374e+03
9.908228099003791103e-04 1.761193316645166078e+03
1.002307548283864732e-03 1.780254096018398059e+03
1.013925407558814544e-03 1.799508690860897332e+03
1.025677930744421434e-03 1.818958742332267320e+03
1.037566678745185456e-03 1.838605899184286045e+03
1.049593230558226948e-03 1.858451817687476023e+03
1.061759183482999420e-03 1.878498161541912623e+03
1.074066153333433013e-03 1.898746601784997210e+03
1.086515774652537783e-03 1.919198816696308540e+03
1.099109700929496542e-03 1.939856491649311693e+03
1.111849604819270662e-03 1.960721311520268500e+03
1.124737178364751356e-03 1.981794952159795230e+03
1.137774133221490730e-03 2.003079093302674210e+03
1.150962200885031431e-03 2.024575420289275826e+03
1.164303132920876341e-03 2.046285623924145511e+03
1.177798701197118681e-03 2.068211400330855668e+03
1.191450698119775244e-03 2.090354450803171403e+03
1.205260936870841855e-03 2.112716481652435505e+03
1.219231251649110278e-03 2.135299202852478629e+03
1.233363497913775222e-03 2.158104312699158982e+03
1.247659552630868939e-03 2.181133501441807766e+03
1.262121314522546408e-03 2.204388462164784414e+03
1.276750704319265127e-03 2.227870890834035436e+03
1.291549665014883131e-03 2.251582486089183476e+03
1.306520162124720367e-03 2.275524949031066171e+03
1.321664183946604648e-03 2.299699983004672504e+03
1.336983741824946011e-03 2.324109293377392987e+03
1.352480870417874584e-03 2.348754580276509387e+03
1.368157627967470829e-03 2.373637518612042641e+03
1.384016096573131068e-03 2.398759776966930531e+03
1.400058382468096939e-03 2.424123023288598688e+03
1.416286616299197981e-03 2.449728924602618918e+03
1.432702953409829925e-03 2.475579146720939207e+03
1.449309574126215940e-03 2.501675353944660856e+03
1.466108684046983808e-03 2.528019208761291338e+03
1.483102514336103470e-03 2.554612371024841195e+03
1.500293322019217047e-03 2.581456480291817115e+03
1.517683390283404692e-03 2.608553150414817082e+03
1.535275028780421847e-03 2.635903989069081490e+03
1.553070573933459063e-03 2.663510598701816889e+03
1.571072389247449340e-03 2.691374576153884846e+03
1.589282865622977398e-03 2.719497512275186637e+03
1.607704421673822760e-03 2.747880991533939778e+03
1.626339504048191073e-03 2.776526591619399824e+03
1.645190587753661863e-03 2.805435878708526616e+03
1.664260176485902803e-03 2.834610380642945529e+03
1.683550802961201673e-03 2.864051602631661353e+03
1.703065029252843121e-03 2.893761039369892387e+03
1.722805447131393322e-03 2.923740174611846214e+03
1.742774678408918554e-03 2.953990480689069500e+03
1.762975375287204483e-03 2.984513418021879716e+03
1.783410220710006724e-03 3.015310434624010213e+03
1.804081928719382128e-03 3.046382965522439918e+03
1.824993244816151307e-03 3.077732418399576090e+03
1.846146946324546618e-03 3.109360156296116202e+03
1.867545842761074654e-03 3.141267522040515360e+03
1.889192776207665675e-03 3.173455841447871535e+03
1.911090621689137074e-03 3.205926422739071313e+03
1.933242287555043959e-03 3.238680555953063958e+03
1.955650715865948734e-03 3.271719512351562116e+03
1.978318882784163655e-03 3.305044543816925852e+03
2.001249798969035980e-03 3.338656879557277080e+03
2.024446509976802599e-03 3.372557689268575359e+03
2.047912096665084614e-03 3.406748090462770051e+03
2.071649675602067840e-03 3.441229175176809349e+03
2.095662399480431679e-03 3.476002009955472658e+03
2.119953457536069303e-03 3.511067635144486758e+03
2.144526075971666789e-03 3.546427064176978092e+03
2.169383518385183292e-03 3.582081282852175264e+03
2.194529086203312468e-03 3.618031248607617727e+03
2.219966119119953351e-03 3.654277879546817076e+03
2.245697995539773072e-03 3.690822023196926693e+03
2.271728133026903931e-03 3.727664484540146987e+03
2.298059988758849835e-03 3.764806034750663912e+03
2.324697059985647227e-03 3.802247410383320585e+03
2.351642884494347698e-03 3.839989312555680499e+03
2.378901041078892130e-03 3.878032406123497822e+03
2.406475150015422761e-03 3.916377318849852600e+03
2.434368873543109931e-03 3.955024639575726269e+03
2.462585916350545565e-03 3.993974880569035577e+03
2.491130026067787072e-03 4.033228464105716739e+03
2.520004993764090716e-03 4.072785765287566392e+03
2.549214654451422042e-03 4.112647114216604677e+03
2.578762887593799742e-03 4.152812795060647659e+03
2.608653617622546696e-03 4.193283045113538719e+03
2.638890814457508453e-03 4.234058053850444594e+03
2.669478494034319832e-03 4.275137961978365638e+03
2.700420718837771242e-03 4.316522858450733111e+03
2.731721598441374903e-03 4.358212766412239034e+03
2.763385290053167829e-03 4.400207649937644419e+03
2.795415999067855668e-03 4.442507419530160405e+03
2.827817979625339880e-03 4.485111931165852184e+03
2.860595535175740160e-03 4.528020985304739952e+03
2.893753019050949830e-03 4.571234325899589749e+03
2.927294835042814833e-03 4.614751639401742068e+03
2.961225437988033050e-03 4.658572553336599412e+03
2.995549334359811234e-03 4.702696542970063092e+03
3.030271082866395349e-03 4.747122810177957945e+03
3.065395295056525492e-03 4.791850455197321025e+03
3.100926635931925118e-03 4.836878503028957311e+03
3.136869824566874444e-03 4.882205902227633487e+03
3.173229634734975584e-03 4.927831523693909730e+03
3.210010895543170123e-03 4.973754159468349826e+03
3.247218492073126669e-03 5.019972521527931349e+03
3.284857366030041314e-03 5.066485268037636160e+03
3.322932516398970689e-03 5.113291396747273211e+03
3.361449000108763119e-03 5.160390168773946243e+03
3.400411932703704086e-03 5.207780798113472883e+03
3.439826489022923713e-03 5.255462442442071733e+03
3.479697903887689868e-03 5.303434202381611613e+03
3.520031472796677097e-03 5.351695120767956723e+03
3.560832552629275994e-03 5.400244181922258576e+03
3.602106562357069216e-03 5.449080310925205595e+03
3.643858983763542669e-03 5.498201745437240788e+03
3.686095362172155891e-03 5.547604053844697773e+03
3.728821307182831907e-03 5.597281961505917934e+03
3.772042493416996253e-03 5.647229990781368542e+03
3.815764661271247096e-03 5.697442458447490026e+03
3.859993617679764906e-03 5.747913473168620840e+03
3.904735236885557934e-03 5.798636933030302316e+03
3.949995461220641955e-03 5.849606523138108059e+03
3.995780301895267457e-03 5.900815858384933563e+03
4.042095839796303568e-03 5.952264384679969226e+03
4.088948226294858955e-03 6.003959674880977218e+03
4.136343684063272831e-03 6.055910149030679349e+03
4.184288507901578850e-03 6.108124527396748817e+03
4.232789065573546415e-03 6.160611834500467921e+03
4.281851798652410411e-03 6.213381403276697711e+03
4.331483223376396928e-03 6.266442879374322729e+03
4.381689931514188077e-03 6.319806225604113934e+03
4.432478591240393562e-03 6.373476839126503364e+03
4.483855948021185124e-03 6.427422273937298996e+03
4.535828825510184945e-03 6.481591144662486840e+03
4.588404126454754574e-03 6.535930235660898688e+03
4.641588833612774606e-03 6.590384581992137100e+03
4.695390010680057340e-03 6.644897458573595941e+03
4.749814803228498243e-03 6.699410374095280531e+03
4.804870439655126689e-03 6.753863069940980495e+03
4.860564232142133151e-03 6.808193656505379295e+03
4.916903577628024651e-03 6.862373560130766236e+03
4.973895958790060245e-03 6.916456109788135109e+03
5.031548945038048955e-03 6.970508437897542535e+03
5.089870193519678392e-03 7.024599990417566005e+03
5.148867450137491197e-03 7.078802528527834511e+03
5.208548550577657595e-03 7.133190137438404236e+03
5.268921421350668960e-03 7.187839242760243906e+03
5.329994080844086858e-03 7.242828634876595970e+03
5.391774640387498457e-03 7.298235109880437449e+03
5.454271305329828380e-03 7.354066210386300554e+03
5.517492376129119747e-03 7.410271243291005703e+03
5.581446249454959617e-03 7.466796200341499571e+03
5.646141419303662458e-03 7.523585372899768117e+03
5.711586478126426739e-03 7.580581329911504326e+03
5.777790117970500218e-03 7.637724900161767437e+03
5.844761131633627142e-03 7.694955159049027316e+03
5.912508413831872763e-03 7.752209420111831605e+03
5.981040962380937930e-03 7.809433987817766138e+03
6.050367879391214433e-03 7.866620068146202357e+03
6.120498372476694711e-03 7.923771250006065202e+03
6.191441755977841743e-03 7.980891384806076530e+03
6.263207452198682815e-03 8.037984587093284972e+03
6.335804992658246836e-03 8.095055235304359485e+03
6.409244019356445839e-03 8.152107972507446902e+03
6.483534286054717238e-03 8.209147707139047270e+03
6.558685659571428586e-03 8.266179437127681012e+03
6.634708121092339726e-03 8.323200343947182773e+03
6.711611767496278476e-03 8.380196350644915583e+03
6.789406812696106158e-03 8.437152275680227831e+03
6.868103588995296514e-03 8.494052651012942079e+03
6.947712548460231209e-03 8.550881723675593094e+03
7.028244264308346374e-03 8.607623457602114286e+03
7.109709432312428558e-03 8.664261535721481778e+03
7.192118872221184116e-03 8.720779362319584834e+03
7.275483529196219955e-03 8.777160441236137558e+03
7.359814475265760887e-03 8.833391077177520856e+03
7.445122910795134823e-03 8.889458888870331066e+03
7.531420165974363201e-03 8.945351362860343215e+03
7.618717702322989373e-03 9.001055846432582257e+03
7.707027114212296713e-03 9.056559550358013439e+03
7.796360130405225256e-03 9.111849551768613310e+03
7.886728615614147300e-03 9.166912797160372065e+03
7.978144572076614760e-03 9.221736103644874675e+03
8.070620141149495441e-03 9.276305539500006489e+03
8.164167604921463567e-03 9.330605505060153519e+03
8.258799387844257406e-03 9.384620002776691763e+03
8.354528058382861000e-03 9.438332866886852571e+03
8.451366330684714073e-03 9.491727768047860081e+03
8.549327066268371661e-03 9.544788218180519834e+03
8.648423275731715806e-03 9.597497575525363573e+03
8.748668120479906676e-03 9.649839049910797257e+03
8.850074914473426979e-03 9.701795689368920648e+03
8.952657125996391421e-03 9.753350077512510325e+03
9.056428379445279064e-03 9.804484382404161806e+03
9.161402457138508384e-03 9.855180625376071475e+03
9.267593301146874116e-03 9.905420696203236730e+03
9.375015015145274355e-03 9.955186359982650174e+03
9.483681866285915280e-03 1.000445926425133075e+04
9.593608287093137454e-03 1.005322094634123459e+04
9.704808877380292215e-03 1.010145284097201693e+04
9.817298406188829443e-03 1.014913606726674152e+04
9.931091813749784100e-03 1.019625065961929795e+04
1.004620421346811773e-02 1.024277627237781417e+04
1.016265089392994099e-02 1.028869246358663986e+04
1.028044732093308204e-02 1.033397870470560520e+04
1.039960913954119000e-02 1.037861439060270459e+04
1.052015217616157974e-02 1.042257884983064832e+04
1.064209244064722934e-02 1.046585135518377137e+04
1.076544612842314681e-02 1.050841112399399935e+04
1.089022962263729542e-02 1.055023680845958370e+04
1.101645949633655273e-02 1.059130625830650752e+04
1.114415251466786827e-02 1.063159723212019526e+04
1.127332563710485222e-02 1.067108746993641580e+04
1.140399601970031561e-02 1.070975470650912212e+04
1.153618101736477233e-02 1.074757668488413037e+04
1.166989818617145645e-02 1.078453117027416374e+04
1.180516528568804208e-02 1.082059596422683535e+04
1.194200028133531391e-02 1.085574877733080393e+04
1.208042134677327073e-02 1.088996617103999051e+04
1.222044686631487166e-02 1.092322415481877033e+04
1.236209543736768203e-02 1.095549880657836547e+04
1.250538587290389754e-02 1.098676629478710311e+04
1.265033720395902610e-02 1.101700289615895963e+04
1.279696868215939552e-02 1.104618501365396151e+04
1.294529978227914289e-02 1.107428919477846466e+04
1.309535020482666470e-02 1.110129214912741918e+04
1.324713987866115404e-02 1.112717032489518169e+04
1.340068896363949026e-02 1.115189923479689969e+04
1.355601785329367710e-02 1.117545442075081155e+04
1.371314717753943473e-02 1.119781165194602909e+04
1.387209780541619544e-02 1.121894694659639026e+04
1.403289084785870784e-02 1.123883659395745599e+04
1.419554766050099524e-02 1.125745717658552167e+04
1.436008984651259215e-02 1.127478559281969137e+04
1.452653925946778904e-02 1.129079902522683915e+04
1.469491800624815429e-02 1.130547401875963260e+04
1.486524844997855720e-02 1.131878662009324580e+04
1.503755321299736145e-02 1.133071324620000451e+04
1.521185517986103040e-02 1.134123073974580984e+04
1.538817750038344936e-02 1.135031639494153205e+04
1.556654359271059974e-02 1.135794798351661484e+04
1.574697714643085236e-02 1.136410378078358553e+04
1.592950212572120244e-02 1.136876259176009989e+04
1.611414277253018015e-02 1.137190359612739667e+04
1.630092360979739502e-02 1.137350570502828486e+04
1.648986944471062324e-02 1.137354818857075406e+04
1.668100537200057146e-02 1.137201095263574825e+04
1.687435677727374198e-02 1.136887456662739532e+04
1.706994934038405520e-02 1.136412029107705166e+04
1.726780903884354151e-02 1.135773010509260712e+04
1.746796215127244256e-02 1.134968673361112269e+04
1.767043526088944369e-02 1.133997367189382203e+04
1.787525525904233581e-02 1.132857507462598733e+04
1.808244934877948837e-02 1.131547571208671616e+04
1.829204504846291754e-02 1.130066119109035935e+04
1.850407019542300510e-02 1.128411799869642164e+04
1.871855294965576663e-02 1.126583352793644372e+04
1.893552179756293266e-02 1.124579610303811205e+04
1.915500555573526609e-02 1.122399500409988832e+04
1.937703337477986176e-02 1.120042049116746239e+04
1.960163474319183419e-02 1.117506394916686077e+04
1.982883949127068474e-02 1.114791887637126456e+04
2.005867779508231641e-02 1.111898037992067475e+04
2.029118018046676200e-02 1.108824462047376619e+04
2.052637752709248961e-02 1.105570882444987910e+04
2.076430107255772262e-02 1.102137130060645541e+04
2.100498241653913495e-02 1.098523145568472501e+04
2.124845352498879944e-02 1.094728980908335325e+04
2.149474673437978475e-02 1.090754800865919060e+04
2.174389475600078253e-02 1.086601003675367429e+04
2.199593068030071888e-02 1.082268417939616666e+04
2.225088798128367282e-02 1.077758032982918849e+04
2.250880052095458397e-02 1.073070946123017711e+04
2.276970255381677299e-02 1.068208362684208078e+04
2.303362873142129202e-02 1.063171595898619853e+04
2.330061410696921201e-02 1.057962066694287205e+04
2.357069413996725274e-02 1.052581303368944282e+04
2.384390470093718586e-02 1.047030966245519448e+04
2.412028207618003781e-02 1.041313312199813663e+04
2.439986297259547771e-02 1.035431138049875881e+04
2.468268452255688306e-02 1.029387338913697567e+04
2.496878428884323833e-02 1.023184889140127962e+04
2.525820026962782502e-02 1.016826839834073144e+04
2.555097090352503181e-02 1.010316316316481789e+04
2.584713507469561106e-02 1.003656515522227164e+04
2.614673211801089858e-02 9.968507033388214040e+03
2.644980182427715890e-02 9.899024204154624385e+03
2.675638444552042375e-02 9.828162826997306183e+03
2.706652070033239293e-02 9.755972405748992969e+03
2.738025177927854228e-02 9.682502551626543209e+03
2.769761935036888292e-02 9.607802934248451493e+03
2.801866556459190957e-02 9.531923234445579510e+03
2.834343306151305975e-02 9.454913098074284790e+03
2.867196497493766996e-02 9.376822090874291462e+03
2.900430493863987227e-02 9.297699790613109144e+03
2.934049709215783702e-02 9.217604002540954752e+03
2.968058608665600367e-02 9.136605099925271134e+03
3.002461709085545161e-02 9.054773564791610625e+03
3.037263579703308389e-02 8.972178753747939481e+03
3.072468842709001266e-02 8.888888843366108631e+03
3.108082173869059980e-02 8.804970779638635577e+03
3.144108303147261779e-02 8.720490231453764864e+03
3.180552015332915178e-02 8.635511548026790479e+03
3.217418150676367578e-02 8.550099185948716695e+03
3.254711605531845214e-02 8.464329876970237819e+03
3.292437333007763867e-02 8.378285795955473077e+03
3.330600343624585263e-02 8.292046813106011541e+03
3.369205705980264642e-02 8.205690386604321247e+03
3.408258547423447665e-02 8.119291542607651536e+03
3.447764054734461098e-02 8.032922861857215139e+03
3.487727474814172890e-02 7.946654472609155164e+03
3.528154115380878475e-02 7.860554060096726062e+03
3.569049345675226470e-02 7.774694869091537839e+03
3.610418597173332272e-02 7.689169413817464374e+03
3.652267364308171838e-02 7.604070227012340183e+03
3.694601205199299354e-02 7.519485962650643160e+03
3.737425742391059513e-02 7.435501447451569220e+03
3.780746663599345719e-02 7.352197742293185001e+03
3.824569722466996530e-02 7.269652212788206270e+03
3.868900739327971183e-02 7.187938608294946789e+03
3.913745601980380545e-02 7.107126535059142043e+03
3.959110266468453265e-02 7.027269414313135712e+03
4.005000757873606460e-02 6.948405913132865862e+03
4.051423171114643812e-02 6.870572115513148674e+03
4.098383671757255958e-02 6.793802084988038587e+03
4.145888496832907111e-02 6.718127935492258075e+03
4.193943955667183560e-02 6.643579903524095243e+03
4.242556430717771970e-02 6.570186421402304404e+03
4.291732378422153521e-02 6.497974191425842946e+03
4.341478330055086043e-02 6.426976949473076274e+03
4.391800892596080946e-02 6.357270743875420521e+03
4.442706749606879085e-02 6.288941913816009219e+03
4.494202662119135827e-02 6.222072626418338587e+03
4.546295469532394412e-02 6.156741100196863954e+03
4.598992090522435044e-02 6.093021844682727533e+03
4.652299523960182898e-02 6.030985908530360575e+03
4.706224849841277036e-02 5.970701135278653055e+03
4.760775230226364785e-02 5.912224803535164938e+03
4.815957910192344982e-02 5.855517050215884410e+03
4.871780218794626721e-02 5.800475406897235189e+03
4.928249570040506289e-02 5.746999915467021310e+03
4.985373463873887800e-02 5.694994181937830945e+03
5.043159487171355176e-02 5.644365176035383229e+03
5.101615314749827212e-02 5.595023045846771311e+03
5.160748710385902605e-02 5.546880952511361102e+03
5.220567527846971256e-02 5.499863590105605908e+03
5.281079711934324322e-02 5.453923982793045070e+03
5.342293299538347640e-02 5.409021412319242700e+03
5.404216420705911655e-02 5.365116382306677224e+03
5.466857299720174340e-02 5.322170566639842946e+03
5.530224256192894927e-02 5.280146760410622846e+03
5.594325706169369500e-02 5.239008764335409069e+03
5.659170163246236840e-02 5.198690932667524976e+03
5.724766239702173964e-02 5.159051815975673890e+03
5.791122647641750582e-02 5.119941930134675204e+03
5.858248200152529894e-02 5.081216188695540040e+03
5.926151812475548286e-02 5.042733777621679110e+03
5.994842503189401484e-02 5.004358069916595014e+03
6.064329395408056544e-02 4.965956330501655430e+03
6.134621717992497919e-02 4.927397590425378439e+03
6.205728806776493467e-02 4.888553798614536390e+03
6.277660105806494306e-02 4.849301221344981968e+03
6.350425168595953684e-02 4.809520546253287648e+03
6.424033659394184914e-02 4.769097001383343922e+03
6.498495354469883967e-02 4.727918978172911920e+03
6.573820143409576933e-02 4.685865865807179034e+03
6.650018030431112392e-02 4.642815238396273344e+03
6.727099135712333311e-02 4.598650753910373169e+03
6.805073696735199074e-02 4.553262522634628112e+03
6.883952069645490890e-02 4.506547440938528780e+03
6.963744730628212976e-02 4.458419244729135244e+03
7.044462277299029518e-02 4.408824687665175588e+03
7.126115430111740201e-02 4.357720965195218923e+03
7.208715033782125969e-02 4.305071450578127951e+03
7.292272058728306583e-02 4.250845909716990718e+03
7.376797602527726538e-02 4.195028540374887598e+03
7.462302891391099646e-02 4.137655396524432945e+03
7.548799281653424675e-02 4.078782801936771648e+03
7.636298261282230271e-02 4.018470004132876511e+03
7.724811451403391926e-02 3.956779035684820883e+03
7.814350607844536278e-02 3.893786279174211813e+03
7.904927622696410194e-02 3.829629713591415111e+03
7.996554525892338172e-02 3.764463893326179914e+03
8.089243486805931804e-02 3.698439204338049421e+03
8.183006815867380213e-02 3.631701650761120163e+03
