1.622595287078087273e-04 1.873298144564875258e+02
1.641402971144466632e-04 1.894287572986135615e+02
1.660428657187529853e-04 1.915511571700073432e+02
1.679674872092653496e-04 1.936972738766271505e+02
1.699144172034626271e-04 1.958673703595128757e+02
1.718839142817145805e-04 1.980617126221044657e+02
1.738762400216250798e-04 2.002805695858418176e+02
1.758916590327733002e-04 2.025242131190115344e+02
1.779304389918577567e-04 2.047929180684774906e+02
1.799928506782476725e-04 2.070869622917431343e+02
1.820791680099462630e-04 2.094066266893556190e+02
1.841896680799711133e-04 2.117521952375211640e+02
1.863246311931559835e-04 2.141239547650595227e+02
1.884843409033795745e-04 2.165221944279086870e+02
1.906690840512252356e-04 2.189472063531875961e+02
1.928791508020778235e-04 2.213992858220411506e+02
1.951148346846616683e-04 2.238787313026000447e+02
1.973764326300255834e-04 2.263858444832283681e+02
1.996642450109793916e-04 2.289209303061260528e+02
2.019785756819878484e-04 2.314842970012520311e+02
2.043197320195270865e-04 2.340762561291629709e+02
2.066880249629082160e-04 2.366971228243383507e+02
2.090837690555750453e-04 2.393472158526525675e+02
2.115072824868795298e-04 2.420268574384892304e+02
2.139588871343421834e-04 2.447363732904790083e+02
2.164389086064020889e-04 2.474760926380981516e+02
2.189476762856621176e-04 2.502463482686358986e+02
2.214855233726359721e-04 2.530474765645236062e+02
2.240527869300018495e-04 2.558798175410406088e+02
2.266498079273692845e-04 2.587437147521924885e+02
2.292769312865648918e-04 2.616395146847746105e+02
2.319345059274427814e-04 2.645675672546109922e+02
2.346228848142263134e-04 2.675282261105041357e+02
2.373424250023866691e-04 2.705218486727182494e+02
2.400934876860652035e-04 2.735487961714769085e+02
2.428764382460451090e-04 2.766094336858395764e+02
2.456916462982790305e-04 2.797041301829385702e+02
2.485394857429798965e-04 2.828332585542519837e+02
2.514203348142797370e-04 2.859971953378739045e+02
2.543345761304648903e-04 2.891963204786398478e+02
2.572825967447932359e-04 2.924310178666130469e+02
2.602647881969005024e-04 2.957016754367155613e+02
2.632815465648020731e-04 2.990086852090097409e+02
2.663332725174980963e-04 3.023524433293594029e+02
2.694203713681882413e-04 3.057333501104577067e+02
2.725432531281028249e-04 3.091518100732101288e+02
2.757023325609583289e-04 3.126082319530162863e+02
2.788980292380439777e-04 3.161030283680176467e+02
2.821307675939471824e-04 3.196366159896276713e+02
2.854009769829237591e-04 3.232094158305218343e+02
2.887090917359235484e-04 3.268218532910663043e+02
2.920555512182745244e-04 3.304743582021011434e+02
2.954407998880380793e-04 3.341673648680780389e+02
2.988652873550383024e-04 3.379013121105942332e+02
3.023294684405777215e-04 3.416766433122324997e+02
3.058338032378432473e-04 3.454938062614932619e+02
3.093787571730137595e-04 3.493532527334988913e+02
3.129648010670751349e-04 3.532554390259758748e+02
3.165924111983521496e-04 3.572008261316750009e+02
3.202620693657651165e-04 3.611898797829491059e+02
3.239742629528196056e-04 3.652230704966963231e+02
3.277294849923383015e-04 3.693008736196779864e+02
3.315282342319423692e-04 3.734237693741937392e+02
3.353710152002930081e-04 3.775922428598657916e+02
3.392583382740992667e-04 3.818067829329309006e+02
3.431907197459043682e-04 3.860678820751617195e+02
3.471686818926560223e-04 3.903760376451502907e+02
3.511927530450728672e-04 3.947317519877272503e+02
3.552634676578139803e-04 3.991355324785676544e+02
3.593813663804626239e-04 4.035878915690649933e+02
3.635469961293318715e-04 4.080893468315526320e+02
3.677609101601031711e-04 4.126404210048152663e+02
3.720236681413067385e-04 4.172416418804871796e+02
3.763358362286533740e-04 4.218935415269555733e+02
3.806979871402285448e-04 4.265966568983670868e+02
3.851107002325569739e-04 4.313515302313658140e+02
3.895745615775502574e-04 4.361587090909519020e+02
3.940901640403448279e-04 4.410187464159894262e+02
3.986581073580439810e-04 4.459322005650128062e+02
4.032789982193706307e-04 4.508996353623005575e+02
4.079534503452450522e-04 4.559216201375688797e+02
4.126820845702952557e-04 4.609987290426070103e+02
4.174655289253135972e-04 4.661315403976876723e+02
4.223044187206673248e-04 4.713206379220779354e+02
4.271993966306778055e-04 4.765666109292230885e+02
4.321511127789762923e-04 4.818700543716340121e+02
4.371602248248503283e-04 4.872315688859670786e+02
4.422273980505898373e-04 4.926517608383502420e+02
4.473533054498464575e-04 4.981312423699075680e+02
4.525386278170167947e-04 5.036706312450627934e+02
4.577840538376617388e-04 5.092705486878222132e+02
4.630902801799738800e-04 5.149316201168816178e+02
4.684580115873046222e-04 5.206544766913516469e+02
4.738879609717652546e-04 5.264397553796935654e+02
4.793808495089108153e-04 5.322880990012162101e+02
4.849374067335234439e-04 5.382001562676678077e+02
4.905583706365046568e-04 5.441765818249231188e+02
4.962444877628915604e-04 5.502180362946876357e+02
5.019965133110080614e-04 5.563251858243224888e+02
5.078152112327671743e-04 5.624987009085858745e+02
5.137013543351340219e-04 5.687392576838201421e+02
5.196557243827659538e-04 5.750475383140129679e+02
5.256791122018420349e-04 5.814242310297992162e+02
5.317723177850967571e-04 5.878700301675072524e+02
5.379361503980699009e-04 5.943856362081885436e+02
5.441714286865889172e-04 6.009717558166395293e+02
5.504789807854969502e-04 6.076291017929513600e+02
5.568596444286410272e-04 6.143583906109622603e+02
5.633142670601353798e-04 6.211603419613950336e+02
5.698437059469137721e-04 6.280356814596761978e+02
5.764488282925875340e-04 6.349851408328803473e+02
5.831305113526219844e-04 6.420094579514618545e+02
5.898896425508494586e-04 6.491093768608087657e+02
5.967271195973311917e-04 6.562856478125477224e+02
6.036438506075865983e-04 6.635390272957072284e+02
6.106407542232038244e-04 6.708702776269748256e+02
6.177187597338490302e-04 6.782801645776609121e+02
6.248788072006889295e-04 6.857694589877676208e+02
6.321218475812450180e-04 6.933389378564622803e+02
6.394488428556939106e-04 7.009893843692451583e+02
6.468607661546322196e-04 7.087215879222791273e+02
6.543586018883232108e-04 7.165363441463492791e+02
6.619433458774390093e-04 7.244344549304272505e+02
6.696160054853217717e-04 7.324167284334552050e+02
6.773775997517746681e-04 7.404839776587905362e+02
6.852291595284059830e-04 7.486370189693834618e+02
6.931717276155402148e-04 7.568766745399304909e+02
7.012063589007179638e-04 7.652037727005258603e+02
7.093341204987991394e-04 7.736191479520251733e+02
7.175560918936924699e-04 7.821236409808432199e+02
7.258733650817247602e-04 7.907180986731907524e+02
7.342870447166760257e-04 7.994033741286804116e+02
7.427982482564913450e-04 8.081803263314627657e+02
7.514081061116963198e-04 8.170498160939687295e+02
7.601177617955326210e-04 8.260127072115849387e+02
7.689283720758308604e-04 8.350698693323467978e+02
7.778411071286484360e-04 8.442221780165883729e+02
7.868571506936848170e-04 8.534705147373110776e+02
7.959777002314981234e-04 8.628157668797188080e+02
8.052039670825472846e-04 8.722588277398106129e+02
8.145371766280737639e-04 8.818005965220643247e+02
8.239785684528515806e-04 8.914419774436449870e+02
8.335293965098190729e-04 9.011838773741949353e+02
8.431909292866253619e-04 9.110272081779837663e+02
8.529644499741018170e-04 9.209728873927982704e+02
8.628512566366892044e-04 9.310218382172841984e+02
8.728526623848374341e-04 9.411749894971791264e+02
8.829699955494085860e-04 9.514332757103640006e+02
8.932045998580961195e-04 9.617976369508744483e+02
9.035578346138924653e-04 9.722690187992978963e+02
9.140310748756226740e-04 9.828483688121585828e+02
9.246257116405735008e-04 9.935366356456809172e+02
9.353431520292382036e-04 1.004334772892645901e+03
9.461848194721997124e-04 1.015243739291140628e+03
9.571521538991858893e-04 1.026264498691709605e+03
9.682466119303117331e-04 1.037398020023066692e+03
9.794696670695391023e-04 1.048645277256360487e+03
9.908228099003791103e-04 1.060007249367880377e+03
1.002307548283864732e-03 1.071484919328235492e+03
1.013925407558814544e-03 1.083079268453600889e+03
1.025677930744421434e-03 1.094791279919965291e+03
1.037566678745185456e-03 1.106621941285045068e+03
1.049593230558226948e-03 1.118572244439691303e+03
1.061759183482999420e-03 1.130643185549582540e+03
1.074066153333433013e-03 1.142835764995174259e+03
1.086515774652537783e-03 1.155150987309733409e+03
1.099109700929496542e-03 1.167589861100607322e+03
1.111849604819270662e-03 1.180153396759682664e+03
1.124737178364751356e-03 1.192842603894377589e+03
1.137774133221490730e-03 1.205658495122926752e+03
1.150962200885031431e-03 1.218602086546707142e+03
1.164303132920876341e-03 1.231674397668404708e+03
1.177798701197118681e-03 1.244876451308005699e+03
1.191450698119775244e-03 1.258209273516631811e+03
1.205260936870841855e-03 1.271673893488150725e+03
1.219231251649110278e-03 1.285271342547258200e+03
1.233363497913775222e-03 1.299002642388654749e+03
1.247659552630868939e-03 1.312868807899147214e+03
1.262121314522546408e-03 1.326870855553169349e+03
1.276750704319265127e-03 1.341009803481083964e+03
1.291549665014883131e-03 1.355286671342636964e+03
1.306520162124720367e-03 1.369702480197574914e+03
1.321664183946604648e-03 1.384258252373621644e+03
1.336983741824946011e-03 1.398955011331438527e+03
1.352480870417874584e-03 1.413793778961075759e+03
1.368157627967470829e-03 1.428775568240357188e+03
1.384016096573131068e-03 1.443901390066170961e+03
1.400058382468096939e-03 1.459172255271432959e+03
1.416286616299197981e-03 1.474589174460910954e+03
1.432702953409829925e-03 1.490153157843947383e+03
1.449309574126215940e-03 1.505865215063946835e+03
1.466108684046983808e-03 1.521726355024697796e+03
1.483102514336103470e-03 1.537737585277063999e+03
1.500293322019217047e-03 1.553899897038433437e+03
1.517683390283404692e-03 1.570214260669856003e+03
1.535275028780421847e-03 1.586681642423390713e+03
1.553070573933459063e-03 1.603303005344213489e+03
1.571072389247449340e-03 1.620079309041641181e+03
1.589282865622977398e-03 1.637011509456322756e+03
1.607704421673822760e-03 1.654100558623745201e+03
1.626339504048191073e-03 1.671347404433906149e+03
1.645190587753661863e-03 1.688752988079469560e+03
1.664260176485902803e-03 1.706318229731026577e+03
1.683550802961201673e-03 1.724044036875551683e+03
1.703065029252843121e-03 1.741931310744575512e+03
1.722805447131393322e-03 1.759980946055585036e+03
1.742774678408918554e-03 1.778193830723881774e+03
1.762975375287204483e-03 1.796570845570417987e+03
1.783410220710006724e-03 1.815112864025461931e+03
1.804081928719382128e-03 1.833820751770851530e+03
1.824993244816151307e-03 1.852695356227801994e+03
1.846146946324546618e-03 1.871737493879032854e+03
1.867545842761074654e-03 1.890947968347958067e+03
1.889192776207665675e-03 1.910327572830008648e+03
1.911090621689137074e-03 1.929877089739199164e+03
1.933242287555043959e-03 1.949597290350239518e+03
1.955650715865948734e-03 1.969488934436413501e+03
1.978318882784163655e-03 1.989552769902941691e+03
2.001249798969035980e-03 2.009789531178662855e+03
2.024446509976802599e-03 2.030199922148836094e+03
2.047912096665084614e-03 2.050784619439934886e+03
2.071649675602067840e-03 2.071544284634941960e+03
2.095662399480431679e-03 2.092479564171337643e+03
2.119953457536069303e-03 2.113591088920242782e+03
2.144526075971666789e-03 2.134879473761492136e+03
2.169383518385183292e-03 2.156345317154316945e+03
2.194529086203312468e-03 2.177989200703781080e+03
2.219966119119953351e-03 2.199811680966811764e+03
2.245697995539773072e-03 2.221813265900937495e+03
2.271728133026903931e-03 2.243994436224193123e+03
2.298059988758849835e-03 2.266355652157471468e+03
2.324697059985647227e-03 2.288897352933187449e+03
2.351642884494347698e-03 2.311619956300282865e+03
2.378901041078892130e-03 2.334523858025072514e+03
2.406475150015422761e-03 2.357609431388273606e+03
2.434368873543109931e-03 2.380877026212292549e+03
2.462585916350545565e-03 2.404326951063118486e+03
2.491130026067787072e-03 2.427959466832504404e+03
2.520004993764090716e-03 2.451774806732661091e+03
2.549214654451422042e-03 2.475773177200870578e+03
2.578762887593799742e-03 2.499954757343354231e+03
2.608653617622546696e-03 2.524319698375835742e+03
2.638890814457508453e-03 2.548868123061331517e+03
2.669478494034319832e-03 2.573600125144868343e+03
2.700420718837771242e-03 2.598515765562667639e+03
2.731721598441374903e-03 2.623615051092409431e+03
2.763385290053167829e-03 2.648897945998306568e+03
2.795415999067855668e-03 2.674364381711884107e+03
2.827817979625339880e-03 2.700014256276459491e+03
2.860595535175740160e-03 2.725847433741807890e+03
2.893753019050949830e-03 2.751863743557510134e+03
2.927294835042814833e-03 2.778062979964401165e+03
2.961225437988033050e-03 2.804444901204351936e+03
2.995549334359811234e-03 2.831009189898213663e+03
3.030271082866395349e-03 2.857755401679869010e+03
3.065395295056525492e-03 2.884683037570511715e+03
3.100926635931925118e-03 2.911791554944333257e+03
3.136869824566874444e-03 2.939080366828133720e+03
3.173229634734975584e-03 2.966548841201762116e+03
3.210010895543170123e-03 2.994196300299580798e+03
3.247218492073126669e-03 3.022022019913487838e+03
3.284857366030041314e-03 3.050025237500383810e+03
3.322932516398970689e-03 3.078205278025864573e+03
3.361449000108763119e-03 3.106561529214694019e+03
3.400411932703704086e-03 3.135093341677562421e+03
3.439826489022923713e-03 3.163800025654953515e+03
3.479697903887689868e-03 3.192680850476770956e+03
3.520031472796677097e-03 3.221735044024334456e+03
3.560832552629275994e-03 3.250961792194999362e+03
3.602106562357069216e-03 3.280360238369538820e+03
3.643858983763542669e-03 3.309929253813705600e+03
3.686095362172155891e-03 3.339666713891109794e+03
3.728821307182831907e-03 3.369570164523228414e+03
3.772042493416996253e-03 3.399637055591687840e+03
3.815764661271247096e-03 3.429864739737617583e+03
3.859993617679764906e-03 3.460250471182339879e+03
3.904735236885557934e-03 3.490791404570827581e+03
3.949995461220641955e-03 3.521484593839285935e+03
3.995780301895267457e-03 3.552327041674868269e+03
4.042095839796303568e-03 3.583317755789166767e+03
4.088948226294858955e-03 3.614458548827601135e+03
4.136343684063272831e-03 3.645751501185623056e+03
4.184288507901578850e-03 3.677198770133351900e+03
4.232789065573546415e-03 3.708802590926955872e+03
4.281851798652410411e-03 3.740565277934255846e+03
4.331483223376396928e-03 3.772489225775902469e+03
4.381689931514188077e-03 3.804576910482363928e+03
4.432478591240393562e-03 3.836829174375222010e+03
4.483855948021185124e-03 3.869233540068615639e+03
4.535828825510184945e-03 3.901770849663796525e+03
4.588404126454754574e-03 3.934421273129009933e+03
4.641588833612774606e-03 3.967164336319829545e+03
4.695390010680057340e-03 3.999978916214430683e+03
4.749814803228498243e-03 4.032843237244142074e+03
4.804870439655126689e-03 4.065734868775798986e+03
4.860564232142133151e-03 4.098630770030235908e+03
4.916903577628024651e-03 4.131519513229029144e+03
4.973895958790060245e-03 4.164418284867861075e+03
5.031548945038048955e-03 4.197349068958295902e+03
5.089870193519678392e-03 4.230334631255695058e+03
5.148867450137491197e-03 4.263398522337804934e+03
5.208548550577657595e-03 4.296565081952366199e+03
5.268921421350668960e-03 4.329859444715755671e+03
5.329994080844086858e-03 4.363307547245876776e+03
5.391774640387498457e-03 4.396934593890828182e+03
5.454271305329828380e-03 4.430741422199675071e+03
5.517492376129119747e-03 4.464708366256936642e+03
5.581446249454959617e-03 4.498814550850474006e+03
5.646141419303662458e-03 4.533038460987691906e+03
5.711586478126426739e-03 4.567357935997544701e+03
5.777790117970500218e-03 4.601750164692288308e+03
5.844761131633627142e-03 4.636191681642667390e+03
5.912508413831872763e-03 4.670658364621069268e+03
5.981040962380937930e-03 4.705129192320883703e+03
6.050367879391214433e-03 4.739598793726889198e+03
6.120498372476694711e-03 4.774066083551205338e+03
6.191441755977841743e-03 4.808530026723787159e+03
6.263207452198682815e-03 4.842989638924003884e+03
6.335804992658246836e-03 4.877443987141684374e+03
6.409244019356445839e-03 4.911892190223515172e+03
6.483534286054717238e-03 4.946333419404831147e+03
6.558685659571428586e-03 4.980766835634604831e+03
6.634708121092339726e-03 5.015188761016965145e+03
6.711611767496278476e-03 5.049591447304443136e+03
6.789406812696106158e-03 5.083966709145244749e+03
6.868103588995296514e-03 5.118306217139321234e+03
6.947712548460231209e-03 5.152601498774538413e+03
7.028244264308346374e-03 5.186843939482718270e+03
7.109709432312428558e-03 5.221024783816885247e+03
7.192118872221184116e-03 5.255135136753054212e+03
7.275483529196219955e-03 5.289166084798373049e+03
7.359814475265760887e-03 5.323109557467148989e+03
7.445122910795134823e-03 5.356957854178165690e+03
7.531420165974363201e-03 5.390703184120888181e+03
7.618717702322989373e-03 5.424337664762158965e+03
7.707027114212296713e-03 5.457853323529110639e+03
7.796360130405225256e-03 5.491242099576793407e+03
7.886728615614147300e-03 5.524495845641239612e+03
7.978144572076614760e-03 5.557606329156801621e+03
8.070620141149495441e-03 5.590564962065875079e+03
8.164167604921463567e-03 5.623362399640024705e+03
8.258799387844257406e-03 5.655989096316018731e+03
8.354528058382861000e-03 5.688435406782767132e+03
8.451366330684714073e-03 5.720691588729159776e+03
8.549327066268371661e-03 5.752747805715313916e+03
8.648423275731715806e-03 5.784594130167756703e+03
8.748668120479906676e-03 5.816220546499997909e+03
8.850074914473426979e-03 5.847616939519204607e+03
8.952657125996391421e-03 5.878772855288916617e+03
9.056428379445279064e-03 5.909677538397167154e+03
9.161402457138508384e-03 5.940320142191084415e+03
9.267593301146874116e-03 5.970689739471496068e+03
9.375015015145274355e-03 6.000775326621312161e+03
9.483681866285915280e-03 6.030565827878515847e+03
9.593608287093137454e-03 6.060050099753077120e+03
9.704808877380292215e-03 6.089216935587472108e+03
9.817298406188829443e-03 6.118054944162542597e+03
9.931091813749784100e-03 6.146552110697894022e+03
1.004620421346811773e-02 6.174696199489033461e+03
1.016265089392994099e-02 6.202474916193065837e+03
1.028044732093308204e-02 6.229875913643220883e+03
1.039960913954119000e-02 6.256886797827496594e+03
1.052015217616157974e-02 6.283495134037686512e+03
1.064209244064722934e-02 6.309688453186792685e+03
1.076544612842314681e-02 6.335454251757189013e+03
1.089022962263729542e-02 6.360779675450939976e+03
1.101645949633655273e-02 6.385651371710256171e+03
1.114415251466786827e-02 6.410055930619070750e+03
1.127332563710485222e-02 6.433979929664306837e+03
1.140399601970031561e-02 6.457409941699767842e+03
1.153618101736477233e-02 6.480332543095656547e+03
1.166989818617145645e-02 6.502734322069847622e+03
1.180516528568804208e-02 6.524601887196569805e+03
1.194200028133531391e-02 6.545921791891871180e+03
1.208042134677327073e-02 6.566679905950047214e+03
1.222044686631487166e-02 6.586861770286549472e+03
1.236209543736768203e-02 6.606452965557602511e+03
1.250538587290389754e-02 6.625439125398561373e+03
1.265033720395902610e-02 6.643805947039129023e+03
1.279696868215939552e-02 6.661539202107145684e+03
1.294529978227914289e-02 6.678624747613129330e+03
1.309535020482666470e-02 6.695048536466173573e+03
1.324713987866115404e-02 6.710796356562965229e+03
1.340068896363949026e-02 6.725853415617168139e+03
1.355601785329367710e-02 6.740204934512798900e+03
1.371314717753943473e-02 6.753836268902834490e+03
1.387209780541619544e-02 6.766732922301996041e+03
1.403289084785870784e-02 6.778880559340335822e+03
1.419554766050099524e-02 6.790265019165157355e+03
1.436008984651259215e-02 6.800872328979388840e+03
1.452653925946778904e-02 6.810688685820598039e+03
1.469491800624815429e-02 6.819699914978157722e+03
1.486524844997855720e-02 6.827891552173632590e+03
1.503755321299736145e-02 6.835249354461497205e+03
1.521185517986103040e-02 6.841759333136006717e+03
1.538817750038344936e-02 6.847407769276235740e+03
1.556654359271059974e-02 6.852181229365559375e+03
1.574697714643085236e-02 6.856066580968676135e+03
1.592950212572120244e-02 6.859051008445436310e+03
1.611414277253018015e-02 6.861121913004395537e+03
1.630092360979739502e-02 6.862266501071721905e+03
1.648986944471062324e-02 6.862472183908135776e+03
1.668100537200057146e-02 6.861726753374372493e+03
1.687435677727374198e-02 6.860018398703632556e+03
1.706994934038405520e-02 6.857335723189789860e+03
1.726780903884354151e-02 6.853667760786744111e+03
1.746796215127244256e-02 6.849003992594180090e+03
1.767043526088944369e-02 6.843334361808716494e+03
1.787525525904233581e-02 6.836649213643279836e+03
1.808244934877948837e-02 6.828939272387272467e+03
1.829204504846291754e-02 6.820195765163462966e+03
1.850407019542300510e-02 6.810410447476735499e+03
1.871855294965576663e-02 6.799575618780369950e+03
1.893552179756293266e-02 6.787684137744561667e+03
1.915500555573526609e-02 6.774729437197934203e+03
1.937703337477986176e-02 6.760705538713132228e+03
1.960163474319183419e-02 6.745607137311354563e+03
1.982883949127068474e-02 6.729430175657358632e+03
2.005867779508231641e-02 6.712171551988888496e+03
2.029118018046676200e-02 6.693828798457624544e+03
2.052637752709248961e-02 6.674400088788317589e+03
2.076430107255772262e-02 6.653884248436816051e+03
2.100498241653913495e-02 6.632280764190864829e+03
2.124845352498879944e-02 6.609589793188460135e+03
2.149474673437978475e-02 6.585812172616794669e+03
2.174389475600078253e-02 6.560950145482345761e+03
2.199593068030071888e-02 6.535008545688492632e+03
2.225088798128367282e-02 6.507993176180005321e+03
2.250880052095458397e-02 6.479910491937964252e+03
2.276970255381677299e-02 6.450767600255206162e+03
2.303362873142129202e-02 6.420572260337359694e+03
2.330061410696921201e-02 6.389332882222467560e+03
2.357069413996725274e-02 6.357058525010403173e+03
2.384390470093718586e-02 6.323759044465815350e+03
2.412028207618003781e-02 6.289447870976558079e+03
2.439986297259547771e-02 6.254141671703880093e+03
2.468268452255688306e-02 6.217857710100490294e+03
2.496878428884323833e-02 6.180613732018017799e+03
2.525820026962782502e-02 6.142427951024578761e+03
2.555097090352503181e-02 6.103319033321501593e+03
2.584713507469561106e-02 6.063306082275663357e+03
2.614673211801089858e-02 6.022408622586550337e+03
2.644980182427715890e-02 5.980647842994121675e+03
2.675638444552042375e-02 5.938051429797023957e+03
2.706652070033239293e-02 5.894649095200711599e+03
2.738025177927854228e-02 5.850470623417494608e+03
2.769761935036888292e-02 5.805545841224719879e+03
2.801866556459190957e-02 5.759904589589149509e+03
2.834343306151305975e-02 5.713576695880546140e+03
2.867196497493766996e-02 5.666591946700846165e+03
2.900430493863987227e-02 5.618980143368920835e+03
2.934049709215783702e-02 5.570776049219579363e+03
2.968058608665600367e-02 5.522022004424559782e+03
3.002461709085545161e-02 5.472760423896025713e+03
3.037263579703308389e-02 5.423033053961204132e+03
3.072468842709001266e-02 5.372880939289129856e+03
3.108082173869059980e-02 5.322344392254097329e+03
3.144108303147261779e-02 5.271462964702433055e+03
3.180552015332915178e-02 5.220275422086422623e+03
3.217418150676367578e-02 5.168820608034510769e+03
3.254711605531845214e-02 5.117144817277980110e+03
3.292437333007763867e-02 5.065297656970008575e+03
3.330600343624585263e-02 5.013327352196874017e+03
3.369205705980264642e-02 4.961280680583777212e+03
3.408258547423447665e-02 4.909202959802143596e+03
3.447764054734461098e-02 4.857138039065371231e+03
3.487727474814172890e-02 4.805128294435537100e+03
3.528154115380878475e-02 4.753214634146002027e+03
3.569049345675226470e-02 4.701441358443992613e+03
3.610418597173332272e-02 4.649864486716161991e+03
3.652267364308171838e-02 4.598540066351902169e+03
3.694601205199299354e-02 4.547521805180260344e+03
3.737425742391059513e-02 4.496861102012378069e+03
3.780746663599345719e-02 4.446607083196118765e+03
3.824569722466996530e-02 4.396806644734330803e+03
3.868900739327971183e-02 4.347504499527245571e+03
3.913745601980380545e-02 4.298742859166337439e+03
3.959110266468453265e-02 4.250554169191108485e+03
4.005000757873606460e-02 4.202961970964330249e+03
4.051423171114643812e-02 4.155988243188828164e+03
4.098383671757255958e-02 4.109653741199049364e+03
4.145888496832907111e-02 4.063978039633723711e+03
4.193943955667183560e-02 4.018979575913884219e+03
4.242556430717771970e-02 3.974675694400402335e+03
4.291732378422153521e-02 3.931082691114319005e+03
4.341478330055086043e-02 3.888221165235135686e+03
4.391800892596080946e-02 3.846137564962877150e+03
4.442706749606879085e-02 3.804884633036895139e+03
4.494202662119135827e-02 3.764512573637809055e+03
4.546295469532394412e-02 3.725069188121958177e+03
4.598992090522435044e-02 3.686600020709824548e+03
4.652299523960182898e-02 3.649148509425866450e+03
4.706224849841277036e-02 3.612756141782950635e+03
4.760775230226364785e-02 3.577457986268239438e+03
4.815957910192344982e-02 3.543230120384361271e+03
4.871780218794626721e-02 3.510010596149754292e+03
4.928249570040506289e-02 3.477738977876100307e+03
4.985373463873887800e-02 3.446356982539499768e+03
5.043159487171355176e-02 3.415808358540578411e+03
5.101615314749827212e-02 3.386038773566599957e+03
5.160748710385902605e-02 3.356995714581916218e+03
5.220567527846971256e-02 3.328633659029159844e+03
5.281079711934324322e-02 3.300924270706153948e+03
5.342293299538347640e-02 3.273843005212183925e+03
5.404216420705911655e-02 3.247366054064568743e+03
5.466857299720174340e-02 3.221470313589426041e+03
5.530224256192894927e-02 3.196133355350228157e+03
5.594325706169369500e-02 3.171333355930941252e+03
5.659170163246236840e-02 3.147030503197218422e+03
5.724766239702173964e-02 3.123138686808914827e+03
5.791122647641750582e-02 3.099566873013011445e+03
5.858248200152529894e-02 3.076226695619880047e+03
5.926151812475548286e-02 3.053032379865578150e+03
5.994842503189401484e-02 3.029900690720919556e+03
6.064329395408056544e-02 3.006750729417573439e+03
6.134621717992497919e-02 2.983502432783454424e+03
6.205728806776493467e-02 2.960077385538607814e+03
6.277660105806494306e-02 2.936399804859101096e+03
6.350425168595953684e-02 2.912396606705619888e+03
6.424033659394184914e-02 2.887997480182882555e+03
6.498495354469883967e-02 2.863134014826900966e+03
6.573820143409576933e-02 2.837732000196666831e+03
6.650018030431112392e-02 2.811715971330446791e+03
6.727099135712333311e-02 2.785014205256938112e+03
6.805073696735199074e-02 2.757558952324147413e+03
6.883952069645490890e-02 2.729286644962505306e+03
6.963744730628212976e-02 2.700143947127234696e+03
7.044462277299029518e-02 2.670097484114841791e+03
7.126115430111740201e-02 2.639120286134390426e+03
7.208715033782125969e-02 2.607189234339897666e+03
7.292272058728306583e-02 2.574285197850482746e+03
7.376797602527726538e-02 2.540397898740051460e+03
7.462302891391099646e-02 2.505548531795941017e+03
7.548799281653424675e-02 2.469770677928417172e+03
7.636298261282230271e-02 2.433099823901016862e+03
7.724811451403391926e-02 2.395573280128849092e+03
7.814350607844536278e-02 2.357237250311817206e+03
7.904927622696410194e-02 2.318175700796049114e+03
7.996554525892338172e-02 2.278482831659733165e+03
8.089243486805931804e-02 2.238250392064307107e+03
8.183006815867380213e-02 2.197567544682355219e+03
