6.619433458774390093e-04 3.738274371182279197e+02
6.696160054853217717e-04 3.779502662165658080e+02
6.773775997517746681e-04 3.821170642420736385e+02
6.852291595284059830e-04 3.863282538283312419e+02
6.931717276155402148e-04 3.905842605654458453e+02
7.012063589007179638e-04 3.948855132091560449e+02
7.093341204987991394e-04 3.992324436879444534e+02
7.175560918936924699e-04 4.036254871097964951e+02
7.258733650817247602e-04 4.080650817686515097e+02
7.342870447166760257e-04 4.125516691505106905e+02
7.427982482564913450e-04 4.170856937274012921e+02
7.514081061116963198e-04 4.216676004417639092e+02
7.601177617955326210e-04 4.262978354195859083e+02
7.689283720758308604e-04 4.309768477462935152e+02
7.778411071286484360e-04 4.357050895015844958e+02
7.868571506936848170e-04 4.404830157575834733e+02
7.959777002314981234e-04 4.453110845765110071e+02
8.052039670825472846e-04 4.501897570078514264e+02
8.145371766280737639e-04 4.551194970849629726e+02
8.239785684528515806e-04 4.601007712451029192e+02
8.335293965098190729e-04 4.651340468042058660e+02
8.431909292866253619e-04 4.702197934669478059e+02
8.529644499741018170e-04 4.753584837633550819e+02
8.628512566366892044e-04 4.805505930391336733e+02
8.728526623848374341e-04 4.857965994453788880e+02
8.829699955494085860e-04 4.910969839276185667e+02
8.932045998580961195e-04 4.964522302142397052e+02
9.035578346138924653e-04 5.018628247571929819e+02
9.140310748756226740e-04 5.073292552578530490e+02
9.246257116405735008e-04 5.128520102948468775e+02
9.353431520292382036e-04 5.184315809238441943e+02
9.461848194721997124e-04 5.240684607590709447e+02
9.571521538991858893e-04 5.297631459536129341e+02
9.682466119303117331e-04 5.355161351788713091e+02
9.794696670695391023e-04 5.413279296032238790e+02
9.908228099003791103e-04 5.471990328698841495e+02
1.002307548283864732e-03 5.531299504328167131e+02
1.013925407558814544e-03 5.591211858341105199e+02
1.025677930744421434e-03 5.651732430243166618e+02
1.037566678745185456e-03 5.712866280287280460e+02
1.049593230558226948e-03 5.774618489185421595e+02
1.061759183482999420e-03 5.836994157758847450e+02
1.074066153333433013e-03 5.899998406578152981e+02
1.086515774652537783e-03 5.963636375592685681e+02
1.099109700929496542e-03 6.027913223709808790e+02
1.111849604819270662e-03 6.092834122433706625e+02
1.124737178364751356e-03 6.158404248748702230e+02
1.137774133221490730e-03 6.224628795079534029e+02
1.150962200885031431e-03 6.291512970326691629e+02
1.164303132920876341e-03 6.359061999408744441e+02
1.177798701197118681e-03 6.427281122792695669e+02
1.191450698119775244e-03 6.496175596012727738e+02
1.205260936870841855e-03 6.565750689176988999e+02
1.219231251649110278e-03 6.636011682864977956e+02
1.233363497913775222e-03 6.706963822051648094e+02
1.247659552630868939e-03 6.778612326966207320e+02
1.262121314522546408e-03 6.850962425710595198e+02
1.276750704319265127e-03 6.924019354361134901e+02
1.291549665014883131e-03 6.997788356305470643e+02
1.306520162124720367e-03 7.072274681565588708e+02
1.321664183946604648e-03 7.147483586106361599e+02
1.336983741824946011e-03 7.223420331129217402e+02
1.352480870417874584e-03 7.300090171890391275e+02
1.368157627967470829e-03 7.377498327606519979e+02
1.384016096573131068e-03 7.455650009139235408e+02
1.400058382468096939e-03 7.534550427049885002e+02
1.416286616299197981e-03 7.614204790758076342e+02
1.432702953409829925e-03 7.694618307684796719e+02
1.449309574126215940e-03 7.775796182378634285e+02
1.466108684046983808e-03 7.857743615626476412e+02
1.483102514336103470e-03 7.940465801705761351e+02
1.500293322019217047e-03 8.023967865012024276e+02
1.517683390283404692e-03 8.108254840807596793e+02
1.535275028780421847e-03 8.193331745716936894e+02
1.553070573933459063e-03 8.279203581361542774e+02
1.571072389247449340e-03 8.365875333219688628e+02
1.589282865622977398e-03 8.453351969467275921e+02
1.607704421673822760e-03 8.541638439799633034e+02
1.626339504048191073e-03 8.630739674234537233e+02
1.645190587753661863e-03 8.720660568382844531e+02
1.664260176485902803e-03 8.811405899779339279e+02
1.683550802961201673e-03 8.902980376931280944e+02
1.703065029252843121e-03 8.995388677183756272e+02
1.722805447131393322e-03 9.088635445432056486e+02
1.742774678408918554e-03 9.182725292663930077e+02
1.762975375287204483e-03 9.277662794482304207e+02
1.783410220710006724e-03 9.373452489605847404e+02
1.804081928719382128e-03 9.470098878030094056e+02
1.824993244816151307e-03 9.567606362647645710e+02
1.846146946324546618e-03 9.665979178809486712e+02
1.867545842761074654e-03 9.765221495153474507e+02
1.889192776207665675e-03 9.865337427303743425e+02
1.911090621689137074e-03 9.966331036066105753e+02
1.933242287555043959e-03 1.006820632560071772e+03
1.955650715865948734e-03 1.017096724157227186e+03
1.978318882784163655e-03 1.027461766927825693e+03
2.001249798969035980e-03 1.037916142294501924e+03
2.024446509976802599e-03 1.048460212496992199e+03
2.047912096665084614e-03 1.059094323007048615e+03
2.071649675602067840e-03 1.069818811302344557e+03
2.095662399480431679e-03 1.080634006871844349e+03
2.119953457536069303e-03 1.091540230995161210e+03
2.144526075971666789e-03 1.102537796519649874e+03
2.169383518385183292e-03 1.113627007635310747e+03
2.194529086203312468e-03 1.124808159647462617e+03
2.219966119119953351e-03 1.136081535928920175e+03
2.245697995539773072e-03 1.147447399291198508e+03
2.271728133026903931e-03 1.158905999674069790e+03
2.298059988758849835e-03 1.170457576523093621e+03
2.324697059985647227e-03 1.182102358538183353e+03
2.351642884494347698e-03 1.193840563420136050e+03
2.378901041078892130e-03 1.205672397615138607e+03
2.406475150015422761e-03 1.217598056057335043e+03
2.434368873543109931e-03 1.229617721614006541e+03
2.462585916350545565e-03 1.241731553867721459e+03
2.491130026067787072e-03 1.253939685111325616e+03
2.520004993764090716e-03 1.266242233083111159e+03
2.549214654451422042e-03 1.278639301603567674e+03
2.578762887593799742e-03 1.291130980286766771e+03
2.608653617622546696e-03 1.303717344250029328e+03
2.638890814457508453e-03 1.316398453822092961e+03
2.669478494034319832e-03 1.329174354249805447e+03
2.700420718837771242e-03 1.342045074116140768e+03
2.731721598441374903e-03 1.355010616744569688e+03
2.763385290053167829e-03 1.368070964781801422e+03
2.795415999067855668e-03 1.381226083995792578e+03
2.827817979625339880e-03 1.394475922984900535e+03
2.860595535175740160e-03 1.407820412867088635e+03
2.893753019050949830e-03 1.421259466968260767e+03
2.927294835042814833e-03 1.434792980509841527e+03
2.961225437988033050e-03 1.448420830217577077e+03
2.995549334359811234e-03 1.462142857150462532e+03
3.030271082866395349e-03 1.475958844454585233e+03
3.065395295056525492e-03 1.489868548587392070e+03
3.100926635931925118e-03 1.503871704006275422e+03
3.136869824566874444e-03 1.517968022816112580e+03
3.173229634734975584e-03 1.532157194417034134e+03
3.210010895543170123e-03 1.546438885152833791e+03
3.247218492073126669e-03 1.560812737959936385e+03
3.284857366030041314e-03 1.575278373565481843e+03
3.322932516398970689e-03 1.589835412393013485e+03
3.361449000108763119e-03 1.604483469983370014e+03
3.400411932703704086e-03 1.619222139203686766e+03
3.439826489022923713e-03 1.634050989450057159e+03
3.479697903887689868e-03 1.648969566328921474e+03
3.520031472796677097e-03 1.663977391340003578e+03
3.560832552629275994e-03 1.679073961561077567e+03
3.602106562357069216e-03 1.694258749334650247e+03
3.643858983763542669e-03 1.709531142860915907e+03
3.686095362172155891e-03 1.724890259300130992e+03
3.728821307182831907e-03 1.740335116536365149e+03
3.772042493416996253e-03 1.755864693221832340e+03
3.815764661271247096e-03 1.771477928298932056e+03
3.859993617679764906e-03 1.787173720529291586e+03
3.904735236885557934e-03 1.802950928030189971e+03
3.949995461220641955e-03 1.818808367818686747e+03
3.995780301895267457e-03 1.834744827167502763e+03
4.042095839796303568e-03 1.850759543402730287e+03
4.088948226294858955e-03 1.866852390452461805e+03
4.136343684063272831e-03 1.883023286441430173e+03
4.184288507901578850e-03 1.899272148962234951e+03
4.232789065573546415e-03 1.915598895158128471e+03
4.281851798652410411e-03 1.932003441806313276e+03
4.331483223376396928e-03 1.948485705401983068e+03
4.381689931514188077e-03 1.965045602242932773e+03
4.432478591240393562e-03 1.981682633987964891e+03
4.483855948021185124e-03 1.998393065069844852e+03
4.535828825510184945e-03 2.015171526254366427e+03
4.588404126454754574e-03 2.032012465747533724e+03
4.641588833612774606e-03 2.048910155786103132e+03
4.695390010680057340e-03 2.065858691216189072e+03
4.749814803228498243e-03 2.082851988237389378e+03
4.804870439655126689e-03 2.099883783320831753e+03
4.860564232142133151e-03 2.116947643379386591e+03
4.916903577628024651e-03 2.134039892361728562e+03
4.973895958790060245e-03 2.151163683248725647e+03
5.031548945038048955e-03 2.168323295677623719e+03
5.089870193519678392e-03 2.185523174872827894e+03
5.148867450137491197e-03 2.202767932760163148e+03
5.208548550577657595e-03 2.220062349173169423e+03
5.268921421350668960e-03 2.237411373158434344e+03
5.329994080844086858e-03 2.254820124387144006e+03
5.391774640387498457e-03 2.272293521658149075e+03
5.454271305329828380e-03 2.289830567897025958e+03
5.517492376129119747e-03 2.307425282808757402e+03
5.581446249454959617e-03 2.325071367452070717e+03
5.646141419303662458e-03 2.342762342311448265e+03
5.711586478126426739e-03 2.360491546193669819e+03
5.777790117970500218e-03 2.378252135308367542e+03
5.844761131633627142e-03 2.396037082541013206e+03
5.912508413831872763e-03 2.413839176926396703e+03
5.981040962380937930e-03 2.431651916735730083e+03
6.050367879391214433e-03 2.449472491997846191e+03
6.120498372476694711e-03 2.467299083536194303e+03
6.191441755977841743e-03 2.485129856430530708e+03
6.263207452198682815e-03 2.502962960262675551e+03
6.335804992658246836e-03 2.520796529379375897e+03
6.409244019356445839e-03 2.538628683161424306e+03
6.483534286054717238e-03 2.556457526299015626e+03
6.558685659571428586e-03 2.574281133188081640e+03
6.634708121092339726e-03 2.592096837042042807e+03
6.711611767496278476e-03 2.609900920451969341e+03
6.789406812696106158e-03 2.627689528890707606e+03
6.868103588995296514e-03 2.645458744602504794e+03
6.947712548460231209e-03 2.663204587079353132e+03
7.028244264308346374e-03 2.680923013586158959e+03
7.109709432312428558e-03 2.698609919735935819e+03
7.192118872221184116e-03 2.716261140115631406e+03
7.275483529196219955e-03 2.733872469022134737e+03
7.359814475265760887e-03 2.751439805317656010e+03
7.445122910795134823e-03 2.768959073642977728e+03
7.531420165974363201e-03 2.786426147832660718e+03
7.618717702322989373e-03 2.803836851230280899e+03
7.707027114212296713e-03 2.821186957568393154e+03
7.796360130405225256e-03 2.838472191895818924e+03
7.886728615614147300e-03 2.855688231552420802e+03
7.978144572076614760e-03 2.872830706887227279e+03
8.070620141149495441e-03 2.889895101443160911e+03
8.164167604921463567e-03 2.906876603606016943e+03
8.258799387844257406e-03 2.923770312948539413e+03
8.354528058382861000e-03 2.940571278063092450e+03
8.451366330684714073e-03 2.957274497966190211e+03
8.549327066268371661e-03 2.973874923565735116e+03
8.648423275731715806e-03 2.990367459191198122e+03
8.748668120479906676e-03 3.006746964187502272e+03
8.850074914473426979e-03 3.023008245965241258e+03
8.952657125996391421e-03 3.039145921059625834e+03
9.056428379445279064e-03 3.055154436495937261e+03
9.161402457138508384e-03 3.071028191474135383e+03
9.267593301146874116e-03 3.086761543309344233e+03
9.375015015145274355e-03 3.102348809554644504e+03
9.483681866285915280e-03 3.117784270198377726e+03
9.593608287093137454e-03 3.133062169935789825e+03
9.704808877380292215e-03 3.148176720515043144e+03
9.817298406188829443e-03 3.163122037526897657e+03
9.931091813749784100e-03 3.177891911884436922e+03
1.004620421346811773e-02 3.192480019340602666e+03
1.016265089392994099e-02 3.206880004919796647e+03
1.028044732093308204e-02 3.221085485912471540e+03
1.039960913954119000e-02 3.235090054954713651e+03
1.052015217616157974e-02 3.248887283195896089e+03
1.064209244064722934e-02 3.262470723553750759e+03
1.076544612842314681e-02 3.275833910710935015e+03
1.089022962263729542e-02 3.288970199259912533e+03
1.101645949633655273e-02 3.301872688249534804e+03
1.114415251466786827e-02 3.314534446814802777e+03
1.127332563710485222e-02 3.326948537107512948e+03
1.140399601970031561e-02 3.339108018398753302e+03
1.153618101736477233e-02 3.351005951277569693e+03
1.166989818617145645e-02 3.362635401943434772e+03
1.180516528568804208e-02 3.373989446590875559e+03
1.194200028133531391e-02 3.385061132633542002e+03
1.208042134677327073e-02 3.395843155883393138e+03
1.222044686631487166e-02 3.406328042769116564e+03
1.236209543736768203e-02 3.416508339698153577e+03
1.250538587290389754e-02 3.426376619872768515e+03
1.265033720395902610e-02 3.435925488759432483e+03
1.279696868215939552e-02 3.445147589655649426e+03
1.294529978227914289e-02 3.454035609350681625e+03
1.309535020482666470e-02 3.462582283542696587e+03
1.324713987866115404e-02 3.470780261421034538e+03
1.340068896363949026e-02 3.478621890193221134e+03
1.355601785329367710e-02 3.486099522899146450e+03
1.371314717753943473e-02 3.493205581462347254e+03
1.387209780541619544e-02 3.499932563443132494e+03
1.403289084785870784e-02 3.506273048875111726e+03
1.419554766050099524e-02 3.512219707179277066e+03
1.436008984651259215e-02 3.517765304148810174e+03
1.452653925946778904e-02 3.522902692110863427e+03
1.469491800624815429e-02 3.527624522864325172e+03
1.486524844997855720e-02 3.531923290995448951e+03
1.503755321299736145e-02 3.535791604294548506e+03
1.521185517986103040e-02 3.539222200996232914e+03
1.538817750038344936e-02 3.542207957823744891e+03
1.556654359271059974e-02 3.544741898073410539e+03
1.574697714643085236e-02 3.546817199730260654e+03
1.592950212572120244e-02 3.548427203604369879e+03
1.611414277253018015e-02 3.549565363008730401e+03
1.630092360979739502e-02 3.550225035889289302e+03
1.648986944471062324e-02 3.550399686989369457e+03
1.668100537200057146e-02 3.550082976885352764e+03
1.687435677727374198e-02 3.549268770664191379e+03
1.706994934038405520e-02 3.547951146558625624e+03
1.726780903884354151e-02 3.546124404538359613e+03
1.746796215127244256e-02 3.543783074843694521e+03
1.767043526088944369e-02 3.540921925617013130e+03
1.787525525904233581e-02 3.537535925820572174e+03
1.808244934877948837e-02 3.533620230306361918e+03
1.829204504846291754e-02 3.529170252355106641e+03
1.850407019542300510e-02 3.524181677696455608e+03
1.871855294965576663e-02 3.518650472601974798e+03
1.893552179756293266e-02 3.512572891826010618e+03
1.915500555573526609e-02 3.505945486379702288e+03
1.937703337477986176e-02 3.498765111122686449e+03
1.960163474319183419e-02 3.491028967471527267e+03
1.982883949127068474e-02 3.482734891287998380e+03
2.005867779508231641e-02 3.473881206887968801e+03
2.029118018046676200e-02 3.464466566203462207e+03
2.052637752709248961e-02 3.454489952877881933e+03
2.076430107255772262e-02 3.443950687606359679e+03
2.100498241653913495e-02 3.432848433188671152e+03
2.124845352498879944e-02 3.421183199282622354e+03
2.149474673437978475e-02 3.408955347503563189e+03
2.174389475600078253e-02 3.396165963126384213e+03
2.199593068030071888e-02 3.382817461992313838e+03
2.225088798128367282e-02 3.368912760375269499e+03
2.250880052095458397e-02 3.354455112814401673e+03
2.276970255381677299e-02 3.339448112371966090e+03
2.303362873142129202e-02 3.323895690541709882e+03
2.330061410696921201e-02 3.307802116803624358e+03
2.357069413996725274e-02 3.291171997820414617e+03
2.384390470093718586e-02 3.274010353477329318e+03
2.412028207618003781e-02 3.256324046175357125e+03
2.439986297259547771e-02 3.238121607288754603e+03
2.468268452255688306e-02 3.219411878895300106e+03
2.496878428884323833e-02 3.200203955261113606e+03
2.525820026962782502e-02 3.180507175358307904e+03
2.555097090352503181e-02 3.160331115169832628e+03
2.584713507469561106e-02 3.139685579790495467e+03
2.614673211801089858e-02 3.118580595333413385e+03
2.644980182427715890e-02 3.097027047626670083e+03
2.675638444552042375e-02 3.075039166443721115e+03
2.706652070033239293e-02 3.052632227679499465e+03
2.738025177927854228e-02 3.029821549225526724e+03
2.769761935036888292e-02 3.006622475818242492e+03
2.801866556459190957e-02 2.983050364425992939e+03
2.834343306151305975e-02 2.959120569929674730e+03
2.867196497493766996e-02 2.934848431110700858e+03
2.900430493863987227e-02 2.910249299530013104e+03
2.934049709215783702e-02 2.885341107571893644e+03
2.968058608665600367e-02 2.860145726048726374e+03
3.002461709085545161e-02 2.834685070386434290e+03
3.037263579703308389e-02 2.808980714776667355e+03
3.072468842709001266e-02 2.783053874968186392e+03
3.108082173869059980e-02 2.756925392310100051e+03
3.144108303147261779e-02 2.730615719030724449e+03
3.180552015332915178e-02 2.704144904733885596e+03
3.217418150676367578e-02 2.677533044616761799e+03
3.254711605531845214e-02 2.650804102645216517e+03
3.292437333007763867e-02 2.623983765588360257e+03
3.330600343624585263e-02 2.597097008600968820e+03
3.369205705980264642e-02 2.570168061111463430e+03
3.408258547423447665e-02 2.543220400135272484e+03
3.447764054734461098e-02 2.516276745651393867e+03
3.487727474814172890e-02 2.489359057951260638e+03
3.528154115380878475e-02 2.462488540207089954e+03
3.569049345675226470e-02 2.435688180517351157e+03
3.610418597173332272e-02 2.408987107877165272e+03
3.652267364308171838e-02 2.382414476183102124e+03
3.694601205199299354e-02 2.355998225353038379e+03
3.737425742391059513e-02 2.329765096913033176e+03
3.780746663599345719e-02 2.303740652724967276e+03
3.824569722466996530e-02 2.277949296621142821e+03
3.868900739327971183e-02 2.252414298717739712e+03
3.913745601980380545e-02 2.227157631536660119e+03
3.959110266468453265e-02 2.202196228262511340e+03
4.005000757873606460e-02 2.177542426715981492e+03
4.051423171114643812e-02 2.153207750820273304e+03
4.098383671757255958e-02 2.129203085541890687e+03
4.145888496832907111e-02 2.105538699072837517e+03
4.193943955667183560e-02 2.082224265443882814e+03
4.242556430717771970e-02 2.059268887502403686e+03
4.291732378422153521e-02 2.036681120193504512e+03
4.341478330055086043e-02 2.014471783238542002e+03
4.391800892596080946e-02 1.992665285986885465e+03
4.442706749606879085e-02 1.971289348741551521e+03
4.494202662119135827e-02 1.950370359639657181e+03
4.546295469532394412e-02 1.929933445868503668e+03
4.598992090522435044e-02 1.910002550165102548e+03
4.652299523960182898e-02 1.890600510123736285e+03
4.706224849841277036e-02 1.871749140042358249e+03
4.760775230226364785e-02 1.853466905151102765e+03
4.815957910192344982e-02 1.835741549709837727e+03
4.871780218794626721e-02 1.818541013270816620e+03
4.928249570040506289e-02 1.801834016941359550e+03
4.985373463873887800e-02 1.785590396998906044e+03
5.043159487171355176e-02 1.769781041923315570e+03
5.101615314749827212e-02 1.754377834134217437e+03
5.160748710385902605e-02 1.739353598011789927e+03
5.220567527846971256e-02 1.724684794117843239e+03
5.281079711934324322e-02 1.710356831503090461e+03
5.342293299538347640e-02 1.696357089913450864e+03
5.404216420705911655e-02 1.682673327960166262e+03
5.466857299720174340e-02 1.669293667094582133e+03
5.530224256192894927e-02 1.656206576366302215e+03
5.594325706169369500e-02 1.643400835831364702e+03
5.659170163246236840e-02 1.630855780082531965e+03
5.724766239702173964e-02 1.618526441559841942e+03
5.791122647641750582e-02 1.606365258330779852e+03
5.858248200152529894e-02 1.594326056610766727e+03
5.926151812475548286e-02 1.582364010402130134e+03
5.994842503189401484e-02 1.570435614013939585e+03
6.064329395408056544e-02 1.558498556535195803e+03
6.134621717992497919e-02 1.546510776503960187e+03
6.205728806776493467e-02 1.534430971926240545e+03
6.277660105806494306e-02 1.522219216976784764e+03
6.350425168595953684e-02 1.509836998211952732e+03
6.424033659394184914e-02 1.497247254102607940e+03
6.498495354469883967e-02 1.484413894795695114e+03
6.573820143409576933e-02 1.471297575793024635e+03
6.650018030431112392e-02 1.457858189106066447e+03
6.727099135712333311e-02 1.444057602413205814e+03
6.805073696735199074e-02 1.429859784235735560e+03
6.883952069645490890e-02 1.415230916338984343e+03
6.963744730628212976e-02 1.400142478865230260e+03
7.044462277299029518e-02 1.384576208960539134e+03
7.126115430111740201e-02 1.368517209278445307e+03
7.208715033782125969e-02 1.351952654963605710e+03
7.292272058728306583e-02 1.334871869962043320e+03
7.376797602527726538e-02 1.317268865249051714e+03
7.462302891391099646e-02 1.299154121427544624e+03
7.548799281653424675e-02 1.280544651803416855e+03
7.636298261282230271e-02 1.261458546901388218e+03
7.724811451403391926e-02 1.241914933258238079e+03
7.814350607844536278e-02 1.221937686928361700e+03
7.904927622696410194e-02 1.201570589538109743e+03
7.996554525892338172e-02 1.180862866019708008e+03
8.089243486805931804e-02 1.159862520152153365e+03
8.183006815867380213e-02 1.138616260463880053e+03
